% -----------------------------------------------------------------------
%   Program Name: pe-cs-66.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.35e-06   0.0 
5.35e-06  4.06814e+06
5.5e-06  3.62512e+06
6e-06  2.48536e+06
6.53131e-06  1.70805e+06
7.07946e-06  1.18844e+06
7.7e-06  808334
8.31764e-06  563578
9.01571e-06  383968
9.66e-06  274752
9.66e-06  1.01522e+06
9.8e-06  977683
9.88553e-06  957150
1.02e-05  887429
1.06e-05  815387
1.062e-05  812282
1.062e-05  1.3216e+06
1.09648e-05  1.2466e+06
1.1e-05  1.23962e+06
1.13501e-05  1.17758e+06
1.1749e-05  1.12039e+06
1.18e-05  1.11358e+06
1.2214e-05  1.0683e+06
1.23027e-05  1.05995e+06
1.24452e-05  1.04779e+06
1.25892e-05  1.03607e+06
1.2735e-05  1.02571e+06
1.29e-05  1.01542e+06
1.30317e-05  1.0076e+06
1.32e-05  999253
1.33352e-05  993559
1.35e-05  987012
1.37e-05  980906
1.3827e-05  977887
1.4e-05  974080
1.42e-05  971264
1.44544e-05  969482
1.46218e-05  969529
1.47e-05  969637
1.5e-05  971578
1.515e-05  973632
1.53109e-05  976597
1.55e-05  980231
1.57e-05  985272
1.61e-05  997542
1.63e-05  1.00502e+06
1.65e-05  1.01341e+06
1.6788e-05  1.02565e+06
1.69e-05  1.03108e+06
1.73e-05  1.05243e+06
1.75792e-05  1.06748e+06
1.77e-05  1.07518e+06
1.815e-05  1.10412e+06
1.83e-05  1.11386e+06
1.84077e-05  1.12128e+06
1.86209e-05  1.13706e+06
1.90546e-05  1.16948e+06
1.92753e-05  1.18696e+06
1.95e-05  1.20592e+06
1.99526e-05  1.2445e+06
2e-05  1.24873e+06
2.04174e-05  1.28629e+06
2.07e-05  1.31319e+06
2.0893e-05  1.3317e+06
2.15e-05  1.39253e+06
2.16272e-05  1.40542e+06
2.19e-05  1.4343e+06
2.23872e-05  1.48786e+06
2.31739e-05  1.57614e+06
2.34423e-05  1.60754e+06
2.37137e-05  1.64037e+06
2.51189e-05  1.81505e+06
2.8e-05  2.2033e+06
2.809e-05  2.21596e+06
2.809e-05  2.12277e+07
