% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-64.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.050303   0.0 
0.050303  3833.5
0.0505  3791.45
0.0514  3634.97
0.0524807  3451.07
0.0535  3277.56
0.0555904  2981.88
0.0609537  2342.27
0.0683912  1739.11
0.0758578  1320.74
0.0933254  756.085
0.11749  402.65
0.223872  67.6114
0.269153  40.8661
0.305492  29.052
0.350752  20.1482
0.398107  14.5006
0.451856  10.5131
0.506991  7.90786
0.568853  5.99216
0.630957  4.69971
0.699842  3.71466
0.785236  2.88294
0.881049  2.25423
0.966051  1.85975
1.07152  1.51081
1.21619  1.18014
1.36458  0.94983
1.54882  0.754039
1.75792  0.603299
1.97242  0.496025
2.23872  0.402877
2.5704  0.323571
2.95121  0.261852
3.42768  0.209884
4  0.16839
4.67735  0.135711
5.55904  0.107767
6.60693  0.086239
8.03526  0.0675267
9.88553  0.0525364
12.4451  0.0400851
15.8489  0.0304088
20.4174  0.0229351
28  0.01626
41.6869  0.0106526
60.9537  0.00716586
101.158  0.00425641
197.242  0.0021593
393.55  0.00107645
1566.75  0.000269123
100000  4.2106e-06
-1  -1
0.0083498   0.0 
0.0083498  14743.5
0.00848  14269.5
0.00870964  13673.3
0.00892  13121.6
0.00922571  12431.1
0.01  10770.9
0.0108393  9375.17
0.0115  8408.46
0.0122  7516.94
0.0133  6403.96
0.0169824  3955.8
0.0190546  3120.4
0.0218776  2337.09
0.0260016  1607.49
0.0291743  1244.58
0.0334965  910.051
0.039355  625.871
0.0462381  426.632
0.054325  288.405
0.0645654  187.936
0.0767362  121.453
0.0912011  77.8999
0.112202  45.3334
0.146218  22.4993
0.237137  6.18475
0.291743  3.57976
0.346737  2.28562
0.402717  1.56095
0.457088  1.13822
0.5188  0.836222
0.582103  0.63621
0.645654  0.500526
0.724436  0.386713
0.812831  0.300953
0.933254  0.224632
1.01158  0.1905
1.16145  0.145033
1.30317  0.116374
1.46218  0.0940707
1.65959  0.0749984
1.88365  0.0602658
2.13796  0.0488131
2.42661  0.0398171
2.78612  0.0321217
3.19889  0.0261049
3.71535  0.0210121
4.36516  0.0167666
5.188  0.013273
6.16595  0.0105882
7.49894  0.00826834
9.12011  0.00650599
11.2202  0.00508455
14.2889  0.00384437
18.6209  0.0028543
25.704  0.00200482
35.8922  0.00140266
53.0884  0.00092967
89.1251  0.000544659
175.792  0.000272722
350.752  0.000135853
1396.37  3.39497e-05
100000  4.7334e-07
-1  -1
0.007947   0.0 
0.007947  29165
0.00804  28287
0.00807  28148
0.0082459  26772
0.00870964  23315
0.0101158  15736
0.0109648  12666
0.012735  8378.8
0.0154  4925.8
0.019  2686.8
0.0216272  1835.2
0.0251189  1176
0.0305492  650.61
0.0375837  344.2
0.0462381  180.56
0.0582103  87.466
0.123027  8.10067
0.160325  3.51145
0.192752  1.97711
0.226464  1.20452
0.263027  0.76566
0.301995  0.507735
0.342768  0.350957
0.384592  0.252579
0.431519  0.18305
0.47863  0.137898
0.530884  0.104562
0.588844  0.0798209
0.653131  0.0613653
0.724436  0.0475241
0.831764  0.0341434
0.901571  0.0283097
0.966051  0.0242827
1.02329  0.0215016
1.10918  0.0182565
1.21619  0.0152542
1.33352  0.0128414
1.51356  0.0102255
1.7378  0.00801057
1.94985  0.00657876
2.2131  0.00533938
2.54097  0.00428536
2.91743  0.00346566
3.34965  0.00282309
3.89045  0.00227753
4.57088  0.00182138
5.4325  0.00144486
6.38263  0.00117216
7.76247  0.000916568
9.54993  0.000712187
11.885  0.000550049
15.1356  0.000416631
19.7242  0.000309889
27.227  0.000217972
40.2717  0.0001437
58.8844  9.66025e-05
97.7237  5.73537e-05
190.546  2.90839e-05
380.189  1.44965e-05
1513.56  3.6236e-06
100000  5.4768e-08
-1  -1
0.0072427   0.0 
0.0072427  63459.8
0.00738  60913.2
0.0075  58554.4
0.00794328  50288.9
0.00933254  32329.8
0.0104713  23329.8
0.0124452  14173.8
0.014  10068.8
0.0175792  5091.46
0.0211349  2895.29
0.024  1949.48
0.028  1199.86
0.0334965  676.731
0.0402717  372.583
0.0484172  203.623
0.060256  98.5885
0.0785236  40.6211
0.130317  7.38748
0.164059  3.42353
0.192752  2.01147
0.223872  1.23628
0.25704  0.79451
0.291743  0.533797
0.327341  0.374595
0.363078  0.274226
0.402717  0.202141
0.446684  0.150122
0.49545  0.112409
0.54325  0.0875188
0.6  0.0673113
0.660694  0.0525934
0.724436  0.0418397
0.794328  0.0335182
0.870964  0.0269612
0.933254  0.0230533
0.988553  0.0203474
1.07152  0.0172311
1.1749  0.014358
1.28825  0.0120532
1.42889  0.00997658
1.69824  0.00734152
1.92752  0.00590538
2.18776  0.00478935
2.51189  0.00384134
2.88403  0.00310469
3.31131  0.00252758
3.84592  0.00203797
4.51856  0.0016289
5.37032  0.00129151
6.30957  0.00104723
7.67361  0.000818528
9.44061  0.000635732
11.749  0.000490797
15  0.00037055
19.4984  0.000276314
27.227  0.000191897
40.2717  0.000126513
58.2103  8.60678e-05
96.6051  5.1091e-05
188.365  2.59056e-05
375.837  1.29117e-05
1496.24  3.22721e-06
100000  4.8218e-08
-1  -1
0.0018646   0.0 
0.0018646  43350.7
0.00196  41106.8
0.00226464  33947.5
0.00237137  31768.4
0.0029  23545.8
0.0031989  20295
0.00346737  17821.2
0.00421696  12877.5
0.00473151  10544.2
0.0055  8076.96
0.00668344  5647.24
0.00776247  4254.2
0.00891251  3257.3
0.0104713  2368.67
0.0124452  1669.78
0.0147911  1167.31
0.017378  829.589
0.0204174  585.263
0.024  409.382
0.0281838  284.884
0.0331131  196.554
0.039355  130.98
0.0467735  86.5582
0.0549541  58.3728
0.0653131  37.987
0.0776247  24.5353
0.0933254  15.2803
0.114815  8.8981
0.151356  4.29035
0.234423  1.33857
0.288403  0.775704
0.342768  0.495547
0.398107  0.338491
0.457088  0.239963
0.5188  0.176357
0.582103  0.1342
0.653131  0.102879
0.732824  0.0794588
0.831764  0.0603072
0.922571  0.048461
1.01158  0.040182
1.16145  0.0306076
1.30317  0.0245572
1.46218  0.0198423
1.64059  0.0161416
1.86209  0.0129621
2.11349  0.0104906
2.39883  0.00855163
2.75423  0.00689489
3.16228  0.0056003
3.67282  0.00450506
4.31519  0.00359276
5.12861  0.00284268
6.09537  0.00226653
7.4131  0.00176908
9.01571  0.00139136
11.0917  0.00108694
14.1254  0.000821559
18.4077  0.000609738
25.4097  0.000428146
35.0752  0.000303159
51.88  0.000200835
87.0964  0.000117614
171.791  5.88769e-05
342.768  2.93234e-05
1364.58  7.32727e-06
100000  9.9832e-08
-1  -1
0.0016869   0.0 
0.0016869  69832.1
0.00177  66651.3
0.00192753  60747.8
0.00201837  57454.5
0.00218776  51597.8
0.0024  45268.8
0.00260016  40206.7
0.00281838  35420.1
0.00301995  31573.8
0.00354813  23780.2
0.00380189  20947.2
0.0042658  16779.5
0.00473151  13665.1
0.00524807  11031
0.00588844  8640.52
0.00653131  6880.82
0.00732824  5310.24
0.00831764  3956.3
0.00922571  3091.44
0.0105925  2205.78
0.0121619  1559.12
0.0138038  1125.67
0.0156675  807.072
0.0177828  574.743
0.0204174  393.908
0.0234423  267.952
0.0269154  181.012
0.0312608  117.486
0.0367282  73.1802
0.0431519  45.2562
0.05188  25.9245
0.0638264  13.7371
0.0822243  6.26668
0.147911  1.00425
0.184077  0.510921
0.206538  0.359532
0.25704  0.186353
0.295121  0.123882
0.334965  0.0857585
0.380189  0.0597977
0.42658  0.0433899
0.47863  0.0317188
0.530884  0.0240939
0.588844  0.0184283
0.653131  0.0141893
0.724436  0.0110022
0.831764  0.00791455
0.901571  0.00656617
0.966051  0.00563423
1.02329  0.00498997
1.12202  0.00414166
1.23027  0.00346376
1.34896  0.00291822
1.58489  0.00218571
1.79887  0.00175111
2.01837  0.00144112
2.29087  0.0011719
2.63027  0.000942391
3.01995  0.000763542
3.50752  0.000612758
4.0738  0.00049544
4.7863  0.000397057
5.68853  0.000315615
6.76083  0.000252829
8.22243  0.000198143
10.1158  0.000154292
12.735  0.000117808
16.2181  8.94385e-05
21.1349  6.66473e-05
28.8403  4.75486e-05
43.6516  3.06326e-05
65.3131  2.01375e-05
112.202  1.15578e-05
223.872  5.73434e-06
891.251  1.42965e-06
14125.4  8.99962e-08
100000  1.271e-08
-1  -1
0.0015418   0.0 
0.0015418  186510
0.00161  177550
0.00164059  173162
0.00167  169473
0.0018  152882
0.0019  141067
0.00213796  117129
0.00235  100354
0.0025704  85969
0.00275423  75848
0.00323594  55978.6
0.00350752  47775.3
0.0040738  35152
0.00446684  28918.5
0.00512861  21358.4
0.00568853  16896.2
0.00645654  12587.8
0.007293  9403.64
0.00812831  7208.22
0.00922571  5243.05
0.0104713  3783.23
0.011749  2793.43
0.0133352  1986.92
0.0151356  1403.18
0.0173  964.66
0.0197242  662.97
0.0226464  443.178
0.0260016  294.068
0.03  190.897
0.035  118.864
0.040738  74.0077
0.0484172  42.8169
0.057544  24.5846
0.0707946  12.526
0.0933254  5.05129
0.147911  1.10149
0.179887  0.580197
0.216272  0.319788
0.248313  0.205955
0.281838  0.138545
0.316228  0.0972675
0.354813  0.068787
0.39355  0.0507132
0.436516  0.0376756
0.484172  0.0281988
0.537032  0.0212594
