% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-36.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.01428   0.0 
0.01428  15667.6
0.014415  15414.7
0.01475  14474.8
0.0151356  13590
0.0162181  11366.2
0.0175792  9260.38
0.0194985  7050.31
0.0223872  4884.31
0.0281838  2610.74
0.0350752  1420.33
0.0436516  763.661
0.0537032  420.262
0.0668344  221.876
0.0851138  108.629
0.11749  41.5461
0.175792  12.4634
0.221309  6.30332
0.260016  3.93735
0.301995  2.56217
0.342768  1.79288
0.384592  1.30449
0.431519  0.956161
0.47863  0.727962
0.530884  0.558122
0.588844  0.431122
0.645654  0.345036
0.70857  0.277458
0.776247  0.225865
0.860994  0.180139
0.954993  0.144537
1.03514  0.122677
1.16145  0.0976687
1.28825  0.0801427
1.42889  0.0662301
1.60325  0.0539807
1.79887  0.0443188
2.01837  0.0366512
2.29087  0.0299717
2.60016  0.0246877
2.98538  0.020131
3.46737  0.0162655
4.02717  0.0132424
4.73151  0.0106937
5.68853  0.00844202
6.83912  0.00671639
8.41395  0.00523412
10.5925  0.00400056
13.6458  0.00300175
17.7828  0.00223968
23.4423  0.00166095
32.3594  0.00117896
47.3151  0.000792863
78.5236  0.000470817
156.675  0.000233327
312.608  0.000116291
1244.52  2.90779e-05
100000  3.6142e-07
-1  -1
0.0019023   0.0 
0.0019023  68598.7
0.00204174  62783.4
0.00213796  58432.7
0.00226464  53271.1
0.00291743  34727.2
0.00316228  30193
0.00350752  24965.4
0.00402717  19284.5
0.0045  15536.1
0.005188  11698.4
0.00595662  8795.17
0.00668344  6895.97
0.00776247  4983.52
0.00891251  3663.11
0.0101158  2745.39
0.011749  1937.46
0.0136458  1356.28
0.0160325  915.731
0.0188365  612.947
0.0221309  406.901
0.025704  276.16
0.0301995  180.588
0.0358922  113.628
0.042658  70.9269
0.0506991  43.9427
0.0609537  26.1734
0.0749894  14.4922
0.0933254  7.70352
0.124452  3.32387
0.169824  1.33525
0.213796  0.680921
0.25704  0.400085
0.300006  0.257903
0.342768  0.1777
0.389045  0.12563
0.436516  0.0923227
0.484172  0.0704479
0.537032  0.0541264
0.595662  0.0418909
0.660694  0.0326864
0.724436  0.0263946
0.8  0.0211168
0.881049  0.0171107
0.954993  0.0144462
1.05925  0.0117222
1.1886  0.00934725
1.31826  0.00768269
1.46218  0.00635591
1.64059  0.00518719
1.84077  0.0042652
2.06538  0.00353218
2.34423  0.00289224
2.66072  0.00238534
3.05492  0.00194753
3.54813  0.00157557
4.12097  0.0012842
4.84172  0.00103804
5.82103  0.000820254
7  0.00065301
8.60994  0.000509454
10.8393  0.000389694
13.9637  0.000292617
18  0.00022107
23.7137  0.000164103
33.1131  0.000115083
49.545  7.56135e-05
83.1764  4.44018e-05
165.959  2.2018e-05
331.131  1.09773e-05
1318.26  2.74549e-06
100000  3.615e-08
-1  -1
0.0017283   0.0 
0.0017283  76339
0.00172851  78919
0.0017287  84713
0.0017289  90885
0.0017291  97082
0.0017294  106370
0.0017295  108921
0.0017296  108367
0.00173  113972
0.00173015  115422
0.0017303  118367
0.0017306  122824
0.0017307  123741
0.00173085  124663
0.001731  126531
0.0017312  128427
0.00173135  129384
0.0017315  131322
0.00173165  132303
0.0017318  133613
0.001732  134842
0.00173215  135459
0.0017325  137961
0.0017326  137906
0.00173285  138871
0.0017332  140821
0.00173335  141313
0.0017335  142301
0.00173365  142798
0.0017338  143797
0.0017365  149656
0.001738  151712
0.001743  154309
0.001751  157256
0.001758  158990
0.001768  159382
0.001772  159788
0.001787  160070
0.001798  158930
0.00184077  150410
0.00189  142590
0.00204174  117280
0.00254097  66162
0.00288403  47100
0.00350752  27333
0.00389045  20328
0.00451856  13173
0.00537032  7889.3
0.00609537  5379.1
0.00707946  3397.3
0.00831764  2052.6
0.00977237  1229.6
0.0113501  758.5
0.0133352  447.56
0.0158  254.92
0.0186209  146.76
0.0223872  78.418
0.027227  39.968
0.0334965  19.425
0.042658  8.3017
0.0595662  2.5415
0.0944061  0.49502
0.11885  0.21983
0.142889  0.1156
0.16788  0.06633
0.194985  0.03989
0.223872  0.0251197
0.254097  0.0165587
0.285102  0.0114124
0.319889  0.00792017
0.358922  0.00553671
0.398107  0.00404015
0.44157  0.0029699
0.489779  0.00220221
0.54325  0.00164604
0.60256  0.00124019
0.660694  0.000970454
0.724436  0.000764452
0.794328  0.00060636
0.860994  0.000496237
0.922571  0.000420723
0.977237  0.000369016
1.03514  0.000325866
1.10918  0.000282522
1.1886  0.000246653
1.31826  0.000203723
1.47911  0.00016598
1.71791  0.000127929
1.92752  0.000105431
2.16272  8.75365e-05
2.45471  7.18706e-05
2.81838  5.84212e-05
3.27341  4.7062e-05
3.80189  3.82075e-05
4.46684  3.07699e-05
5.37032  2.42308e-05
6.45654  1.92316e-05
7.85236  1.51628e-05
9.66051  1.18743e-05
12.1619  9.11694e-06
16.2181  6.61023e-06
22.1309  4.71311e-06
31.6228  3.22252e-06
46.7735  2.14081e-06
76.7361  1.28609e-06
149.624  6.52246e-07
298.538  3.24992e-07
1188.5  8.12448e-08
100000  9.6427e-10
-1  -1
0.0016734   0.0 
0.0016734  314366
0.0016752  317862
0.001678  320827
