% -----------------------------------------------------------------------
%   Program Name: pe-cs-1.dat     
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.361e-05   0.0 
1.361e-05  6.30583e+06
1.6788e-05  3.57856e+06
2e-05  2.21219e+06
2.37137e-05  1.37475e+06
2.81838e-05  842575
3.38844e-05  496068
4.12098e-05  280325
5.01187e-05  157195
6.09537e-05  87535.3
7.5e-05  46729
9.22571e-05  24793.2
0.000116145  12159.7
0.000147911  5707.4
0.000188365  2657.91
0.000242661  1184.14
0.000316228  504.555
0.000416869  205.506
0.000555904  79.9868
0.000749894  29.745
0.00103514  10.1691
0.00146218  3.19437
0.00211349  0.921288
0.00316228  0.234507
0.00537032  0.0384705
0.00881049  0.00704622
0.016788  0.000764982
0.0334965  7.05026e-05
0.0609537  8.95168e-06
0.0933254  2.07891e-06
0.11885  9.13692e-07
0.146218  4.54883e-07
0.175792  2.46178e-07
0.204174  1.50501e-07
0.237137  9.27084e-08
0.269153  6.19444e-08
0.301995  4.3233e-08
0.338844  3.04e-08
0.375837  2.23033e-08
0.412098  1.70485e-08
0.451856  1.31224e-08
0.49545  1.01776e-08
0.537032  8.20126e-09
0.582103  6.65096e-09
0.630957  5.43055e-09
0.683912  4.46483e-09
0.74131  3.69717e-09
0.803526  3.08055e-09
0.860994  2.65101e-09
0.922571  2.29661e-09
0.988553  2.0042e-09
1.08393  1.68882e-09
1.1885  1.43333e-09
1.30317  1.22464e-09
1.46218  1.01393e-09
1.71791  7.83107e-10
1.92752  6.55457e-10
2.16272  5.52801e-10
2.45471  4.61921e-10
2.81838  3.82753e-10
3.31131  3.09959e-10
3.89045  2.52937e-10
4.67735  2.02046e-10
5.68853  1.60401e-10
7.16143  1.23185e-10
9.44061  9.05659e-11
12.8825  6.46368e-11
18.6209  4.37244e-11
28.5102  2.80606e-11
49.545  1.59177e-11
98.8553  7.90232e-12
197.242  3.94161e-12
1566.75  4.94095e-13
100000  7.736e-15
-1  -1
-2  -2
