% -----------------------------------------------------------------------
%   Program Name: pe-cs-2.dat     
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
2.342e-05   0.0 
2.342e-05  8.16434e+06
2.54097e-05  7.09203e+06
2.75423e-05  6.12429e+06
3.01995e-05  5.13877e+06
3.31131e-05  4.28039e+06
3.67282e-05  3.46012e+06
4.12098e-05  2.71152e+06
4.67735e-05  2.05765e+06
5.37032e-05  1.51059e+06
6.16595e-05  1.10088e+06
7.16143e-05  775307
8.31764e-05  541780
9.66051e-05  375631
0.000110918  265952
0.00012735  186954
0.000146218  130443
0.00016788  90297.7
0.000190546  63997.9
0.000216272  45047.9
0.000245471  31491.3
0.00028  21551.6
0.00032  14560.5
0.000363078  9983.01
0.00042  6411.62
0.000484172  4130.21
0.000555904  2673.51
0.000660693  1539.89
0.000922571  523.143
0.00133352  160.7
0.00169824  73.5518
0.00192753  48.6185
0.00248313  20.9952
0.00446684  2.95841
0.00616595  1.00237
0.00881049  0.299038
0.0142889  0.057543
0.0285102  0.00543714
0.0568853  0.000511022
0.0841395  0.000134325
0.109648  5.47778e-05
0.142889  2.25113e-05
0.169824  1.26899e-05
0.2  7.4277e-06
0.231739  4.61436e-06
0.263027  3.08606e-06
0.295121  2.15508e-06
0.331131  1.5155e-06
0.367282  1.11173e-06
0.40738  8.21702e-07
0.446684  6.32477e-07
0.489779  4.90273e-07
0.537032  3.82973e-07
0.582103  3.10567e-07
0.630957  2.53454e-07
0.683912  2.08255e-07
0.74131  1.72271e-07
0.803526  1.43465e-07
0.881049  1.17478e-07
0.977237  9.4625e-08
1.12202  7.15398e-08
1.25893  5.70643e-08
1.36458  4.90414e-08
1.47911  4.24265e-08
1.58489  3.77236e-08
1.71791  3.31144e-08
1.86209  2.92492e-08
2.18776  2.30898e-08
2.51189  1.89881e-08
2.88403  1.57252e-08
3.31131  1.31149e-08
3.89045  1.06924e-08
4.67735  8.53383e-09
5.7544  6.67748e-09
7.24436  5.1266e-09
9.44061  3.815e-09
12.8825  2.72137e-09
17.9887  1.90726e-09
30.903  1.08522e-09
58.8844  5.61206e-10
117.49  2.78938e-10
467.735  6.96209e-11
29512.1  1.10091e-12
100000  3.249e-13
-1  -1
-2  -2
