% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-43.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.021012   0.0 
0.021012  10244.9
0.0212  10049.7
0.0215  9721.88
0.0219  9239.24
0.0226464  8508.77
0.0242661  7099.93
0.027  5396.7
0.0323  3351.58
0.0402717  1840.35
0.0501187  1002.5
0.0623735  540.008
0.0776247  288.259
0.0988553  142.858
0.156675  37.0516
0.206538  16.5272
0.248313  9.7102
0.29  6.24717
0.334965  4.17809
0.380189  2.95579
0.42658  2.17314
0.473151  1.65864
0.524807  1.27459
0.582103  0.986441
0.638263  0.790646
0.707946  0.621048
0.785236  0.49171
0.870964  0.392254
0.954993  0.323271
1.07152  0.256298
1.1886  0.209029
1.36458  0.161281
1.53109  0.13077
1.71791  0.106907
1.92752  0.0880339
2.18776  0.0716591
2.48313  0.0587641
2.85102  0.0476979
3.27341  0.0390022
3.80189  0.0315985
4.46684  0.0253853
5.30884  0.0202386
6.38263  0.0160217
7.76247  0.012596
9.66051  0.00970978
12  0.0075529
15.3109  0.00573805
20.4174  0.00418044
28.8403  0.00288376
44.157  0.0018421
77.6247  0.00102882
154.882  0.000509473
309.029  0.00025378
1230.27  6.34536e-05
100000  7.7937e-07
-1  -1
0.0030224   0.0 
0.0030224  43466.8
0.00323  39181
0.00363078  32413.5
0.0039  28647.8
0.0044157  22956.2
0.0049  19107.3
0.00530884  16444.7
0.00630957  11821.9
0.007  9614.24
0.00812831  7095.61
0.00933254  5305.39
0.0104713  4142.48
0.0123027  2902.24
0.0142889  2066.61
0.0162181  1540.65
0.0186209  1111.15
0.0216272  773.933
0.0254097  519.862
0.0298538  346.288
0.0346737  235.779
0.0402717  159.491
0.0473151  103.973
0.0562341  65.2394
0.0668344  40.6448
0.081283  23.5911
0.101158  12.7384
0.134896  5.609
0.192752  2.01994
0.245471  1.01559
0.288403  0.646447
0.334965  0.428066
0.380189  0.304035
0.431519  0.217534
0.484172  0.161638
0.537032  0.124569
0.595662  0.096669
0.66237  0.0751291
0.732824  0.0596197
0.812831  0.0473855
0.922571  0.0360966
1  0.030547
1.14815  0.0232018
1.2735  0.019015
1.42889  0.0153653
1.60325  0.0125091
1.79887  0.0102561
2.01837  0.00846844
2.29087  0.00691209
2.60016  0.00568234
2.98538  0.00462366
3.46737  0.00372822
4.02717  0.00302895
4.73151  0.00243975
5.62341  0.00195012
6.76083  0.00154744
8.22243  0.00121922
10.4713  0.000916725
13.3352  0.000695028
17.5792  0.000510843
23.7137  0.000368872
32.7341  0.000261637
48.9779  0.000171576
88.1049  9.37633e-05
175.792  4.65001e-05
350.752  2.31816e-05
1396.37  5.79874e-06
100000  8.0854e-08
-1  -1
0.0027979   0.0 
0.0027979  99658.6
0.00291743  89214
0.00295121  86737
0.003  83538
0.00323594  69059
0.00350752  55847
0.00436516  30917
0.0048  23797
0.00562341  15244
0.00676083  8933.7
0.0075  6576.3
0.00891251  3918.3
0.0107152  2228
0.0124452  1396.8
0.0142889  902.47
0.016788  538.33
0.02  304.69
0.024  167.09
0.0291743  87.104
