% -----------------------------------------------------------------------
%   Program Name: pe-cs-87.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
3.8e-06   0.0 
3.8e-06  2.29496e+06
4.21696e-06  1.62037e+06
4.62381e-06  1.19901e+06
5.01187e-06  927202
5.4325e-06  721586
5.88844e-06  565513
6.38263e-06  446127
6.91831e-06  354189
7.5e-06  282863
8.22243e-06  220591
9.01571e-06  173166
1e-05  132915
1.13501e-05  96948.2
1.33352e-05  65383.5
1.414e-05  56765.1
1.414e-05  7.83374e+07
1.44e-05  7.05551e+07
1.48e-05  6.08344e+07
1.53109e-05  5.10025e+07
1.59e-05  4.2282e+07
1.64059e-05  3.64259e+07
1.69824e-05  3.1094e+07
1.77e-05  2.59149e+07
1.85e-05  2.15043e+07
1.92753e-05  1.81999e+07
1.928e-05  1.81823e+07
1.928e-05  5.09489e+07
1.95e-05  4.77418e+07
1.99e-05  4.27498e+07
2.01837e-05  3.97124e+07
2.02e-05  3.95472e+07
2.06538e-05  3.54323e+07
2.11e-05  3.20147e+07
2.11349e-05  3.17751e+07
2.16272e-05  2.8653e+07
2.21309e-05  2.59293e+07
2.23872e-05  2.47067e+07
2.27e-05  2.3326e+07
2.34423e-05  2.05106e+07
2.37137e-05  1.96179e+07
2.42661e-05  1.79664e+07
2.45471e-05  1.72164e+07
2.5193e-05  1.56377e+07
2.54097e-05  1.51625e+07
2.61e-05  1.37833e+07
2.69153e-05  1.23892e+07
2.73e-05  1.17945e+07
2.75423e-05  1.14471e+07
2.85102e-05  1.01982e+07
2.88403e-05  9.82146e+06
3.01995e-05  8.4487e+06
3.05492e-05  8.14619e+06
3.23e-05  6.8282e+06
3.23594e-05  6.78933e+06
3.264e-05  6.6095e+06
3.264e-05  7.0665e+06
3.33e-05  6.64476e+06
3.34965e-05  6.52492e+06
3.42768e-05  6.08016e+06
3.50752e-05  5.66428e+06
3.55e-05  5.46103e+06
3.63078e-05  5.09941e+06
3.71535e-05  4.75416e+06
3.80189e-05  4.43135e+06
4e-05  3.7994e+06
4.22e-05  3.2326e+06
4.2658e-05  3.12904e+06
4.4e-05  2.85225e+06
4.46684e-05  2.72682e+06
4.62381e-05  2.45988e+06
4.73151e-05  2.29711e+06
4.84172e-05  2.14667e+06
4.89779e-05  2.07543e+06
5.01187e-05  1.93894e+06
5.188e-05  1.7515e+06
5.37032e-05  1.58472e+06
5.4325e-05  1.53295e+06
5.55904e-05  1.43446e+06
5.62341e-05  1.38783e+06
5.7544e-05  1.30016e+06
5.95662e-05  1.17953e+06
6.0256e-05  1.14205e+06
6.16595e-05  1.07161e+06
6.352e-05  987536
6.352e-05  3.3228e+06
6.356e-05  3.4068e+06
6.37e-05  3.6684e+06
6.385e-05  3.99581e+06
6.4e-05  4.38196e+06
6.415e-05  4.83406e+06
6.43e-05  5.36796e+06
6.45e-05  6.22572e+06
6.47e-05  7.29469e+06
6.493e-05  8.85146e+06
6.5e-05  9.41522e+06
6.515e-05  1.07611e+07
6.54e-05  1.35927e+07
6.56e-05  1.65175e+07
6.57e-05  1.82527e+07
6.577e-05  1.94197e+07
6.6e-05  2.46394e+07
6.60693e-05  2.64201e+07
6.65e-05  3.27065e+07
6.657e-05  3.38617e+07
6.71e-05  3.83372e+07
6.715e-05  3.85686e+07
6.78e-05  3.98916e+07
6.868e-05  3.98442e+07
6.873e-05  3.96719e+07
6.873e-05  4.1234e+07
6.876e-05  4.11848e+07
6.89e-05  4.0898e+07
6.905e-05  4.06338e+07
6.91831e-05  4.04441e+07
6.925e-05  4.03621e+07
6.9412e-05  4.0223e+07
6.955e-05  4.01697e+07
6.9755e-05  4.02284e+07
6.998e-05  4.05225e+07
7e-05  4.05636e+07
7.015e-05  4.09452e+07
7.022e-05  4.11821e+07
7.0403e-05  4.17539e+07
7.05e-05  4.21012e+07
7.08e-05  4.34622e+07
7.09e-05  4.4358e+07
7.1e-05  4.4959e+07
7.11e-05  4.53426e+07
7.22e-05  4.58308e+07
7.232e-05  4.56864e+07
7.24436e-05  4.55216e+07
7.357e-05  4.45655e+07
7.4131e-05  4.37264e+07
7.5e-05  4.25722e+07
7.51e-05  4.24502e+07
7.52e-05  4.22672e+07
7.56e-05  4.13418e+07
7.62e-05  3.98851e+07
7.67362e-05  3.8735e+07
7.69e-05  3.83943e+07
7.7e-05  3.82003e+07
7.76247e-05  3.64423e+07
7.78e-05  3.56496e+07
7.85236e-05  3.35884e+07
7.92e-05  3.18399e+07
7.95e-05  3.09449e+07
8e-05  2.95982e+07
8.03526e-05  2.87583e+07
8.06e-05  2.81863e+07
8.12831e-05  2.67562e+07
8.19e-05  2.55917e+07
8.22243e-05  2.50266e+07
8.2391e-05  2.47419e+07
8.27e-05  2.4229e+07
8.4e-05  2.22904e+07
8.41395e-05  2.2101e+07
8.57e-05  2.01093e+07
8.60994e-05  1.96461e+07
8.70964e-05  1.85452e+07
8.81049e-05  1.75065e+07
9.12011e-05  1.47093e+07
9.44061e-05  1.23629e+07
9.66051e-05  1.10072e+07
9.8e-05  1.02403e+07
0.000101158  8.7468e+06
0.000102329  8.26092e+06
0.000103514  7.80801e+06
0.000104  7.63117e+06
0.000108  6.36236e+06
0.000110918  5.60696e+06
0.000112202  5.30968e+06
0.000115  4.72628e+06
0.00011749  4.27444e+06
0.00011984  3.89599e+06
0.000123027  3.44691e+06
0.00012735  2.93141e+06
0.000130317  2.62984e+06
0.000131826  2.49133e+06
0.000133352  2.35946e+06
0.000136458  2.1169e+06
0.000142889  1.70267e+06
0.00014391  1.64666e+06
0.00014391  2.31916e+06
0.0001446  2.26022e+06
0.0001454  2.19745e+06
0.000146218  2.13834e+06
0.000147  2.08638e+06
0.0001481  2.02069e+06
0.0001488  1.97798e+06
0.0001505  1.87538e+06
0.000151356  1.82831e+06
0.000152  1.7939e+06
0.000153109  1.73828e+06
0.000154  1.69515e+06
0.000156675  1.57801e+06
0.000157  1.56453e+06
0.000160324  1.43831e+06
0.000162181  1.37537e+06
0.000164059  1.31623e+06
0.000165  1.28854e+06
0.00016788  1.20926e+06
0.000169  1.18084e+06
0.000172  1.11027e+06
0.00017378  1.07195e+06
0.000174  1.0674e+06
0.000178  990640
0.00018  955879
0.000181  939526
0.000181  1.22759e+06
0.000182  1.20571e+06
0.000184077  1.16243e+06
0.000185  1.14393e+06
0.000186209  1.1207e+06
0.000188365  1.08099e+06
0.00019  1.05278e+06
0.000192753  1.00849e+06
0.000195  974378
0.000198  932776
0.0002  906986
0.000201837  884988
0.000204174  858914
0.000206  839761
0.00020893  810846
0.000211349  788644
0.000213796  767476
0.000215  757846
0.000216272  747893
0.000219  727600
0.000221309  711550
0.000223872  694735
0.000224  693932
0.000226464  679160
