% -----------------------------------------------------------------------
%   Program Name: pe-cs-86.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
9.64e-06   0.0 
9.64e-06  8.4006e+07
9.8e-06  8.25056e+07
1e-05  8.03864e+07
1.03514e-05  7.62534e+07
1.07152e-05  7.165e+07
1.1e-05  6.7958e+07
1.13501e-05  6.34142e+07
1.18e-05  5.77532e+07
1.21619e-05  5.34093e+07
1.27e-05  4.7404e+07
1.33352e-05  4.10976e+07
1.369e-05  3.79182e+07
1.369e-05  7.19708e+07
1.392e-05  6.99184e+07
1.39637e-05  6.95042e+07
1.415e-05  6.77354e+07
1.44544e-05  6.47747e+07
1.47911e-05  6.14925e+07
1.48e-05  6.14074e+07
1.515e-05  5.79523e+07
1.55e-05  5.4606e+07
1.58489e-05  5.13734e+07
1.59e-05  5.09167e+07
1.64059e-05  4.64743e+07
1.69824e-05  4.18526e+07
1.75792e-05  3.75597e+07
1.77828e-05  3.61909e+07
1.84077e-05  3.23663e+07
1.95e-05  2.67482e+07
2.16272e-05  1.89043e+07
2.42661e-05  1.28881e+07
2.45471e-05  1.2409e+07
2.572e-05  1.06556e+07
2.572e-05  1.1562e+07
2.60016e-05  1.11581e+07
2.66072e-05  1.03445e+07
2.69153e-05  9.95847e+06
2.73e-05  9.50841e+06
2.85102e-05  8.2647e+06
2.95121e-05  7.39093e+06
3.05492e-05  6.61913e+06
3.27341e-05  5.31879e+06
3.34965e-05  4.94944e+06
3.42768e-05  4.60651e+06
3.58922e-05  3.99515e+06
3.63078e-05  3.85583e+06
3.80189e-05  3.351e+06
3.84592e-05  3.23583e+06
3.98107e-05  2.91598e+06
4.16869e-05  2.53932e+06
4.31519e-05  2.29166e+06
4.35e-05  2.23809e+06
4.51856e-05  2.00186e+06
4.67735e-05  1.80956e+06
4.8e-05  1.67813e+06
4.85e-05  1.62871e+06
5.01187e-05  1.48208e+06
5.184e-05  1.34554e+06
5.184e-05  3.13389e+06
5.188e-05  3.14397e+06
5.217e-05  3.21998e+06
5.24e-05  3.29386e+06
5.267e-05  3.40044e+06
5.288e-05  3.49941e+06
5.29e-05  3.50916e+06
5.317e-05  3.6613e+06
5.34e-05  3.81351e+06
5.37e-05  4.04869e+06
5.37032e-05  4.05152e+06
5.4e-05  4.33069e+06
5.4325e-05  4.69715e+06
5.46e-05  5.06416e+06
5.49541e-05  5.62663e+06
5.535e-05  6.39681e+06
5.57e-05  7.22526e+06
5.58e-05  7.49503e+06
5.615e-05  8.53614e+06
5.649e-05  9.75191e+06
5.649e-05  1.07548e+07
5.67e-05  1.16481e+07
5.68e-05  1.21145e+07
5.7e-05  1.31147e+07
5.72e-05  1.42101e+07
5.74e-05  1.54084e+07
5.75e-05  1.60508e+07
5.7544e-05  1.64089e+07
5.77e-05  1.74376e+07
5.8e-05  1.96772e+07
5.82103e-05  2.15056e+07
5.83e-05  2.21703e+07
5.86e-05  2.45609e+07
5.87e-05  2.5418e+07
5.88844e-05  2.69996e+07
5.91e-05  2.89839e+07
5.92e-05  2.98997e+07
5.95662e-05  3.25459e+07
5.97e-05  3.35781e+07
5.985e-05  3.40811e+07
6.0256e-05  3.55462e+07
6.03e-05  3.57131e+07
6.04e-05  3.6326e+07
6.07e-05  3.72303e+07
6.11e-05  3.85985e+07
6.16595e-05  4.08882e+07
6.18e-05  4.15376e+07
6.19e-05  4.2025e+07
6.2207e-05  4.34563e+07
6.23735e-05  4.43528e+07
6.3e-05  4.79453e+07
6.30957e-05  4.84959e+07
6.36e-05  5.02055e+07
6.385e-05  5.08398e+07
6.3952e-05  5.11884e+07
6.49e-05  5.2449e+07
6.54e-05  5.25821e+07
6.60693e-05  5.24021e+07
6.68344e-05  5.15834e+07
6.69e-05  5.15146e+07
6.73e-05  5.0728e+07
6.76083e-05  5.00092e+07
6.85e-05  4.77305e+07
6.91831e-05  4.61656e+07
6.95e-05  4.54668e+07
6.97e-05  4.49975e+07
7e-05  4.41804e+07
7.07946e-05  4.19122e+07
7.11e-05  4.10418e+07
7.16143e-05  3.97057e+07
7.23e-05  3.80168e+07
7.3e-05  3.64683e+07
7.32824e-05  3.58208e+07
7.33e-05  3.57811e+07
7.35e-05  3.53041e+07
7.5e-05  3.20846e+07
7.54e-05  3.13142e+07
7.62e-05  2.96174e+07
7.67362e-05  2.84817e+07
7.8e-05  2.60591e+07
7.85236e-05  2.51598e+07
7.94328e-05  2.3685e+07
7.95e-05  2.35818e+07
8.15e-05  2.08282e+07
8.22243e-05  1.99507e+07
8.4231e-05  1.77436e+07
8.60994e-05  1.59753e+07
8.81049e-05  1.43098e+07
9.01571e-05  1.28195e+07
9.44061e-05  1.02669e+07
9.54993e-05  9.71337e+06
0.000101158  7.35544e+06
0.000102329  6.95837e+06
0.000108  5.36858e+06
0.000108393  5.27586e+06
0.000112202  4.4712e+06
0.000113501  4.23325e+06
0.000116145  3.79616e+06
0.000120226  3.22549e+06
0.000124452  2.74213e+06
0.00012837  2.37181e+06
0.00012837  3.0317e+06
0.000128825  2.99925e+06
0.00012885  2.9975e+06
0.0001297  2.9328e+06
0.0001304  2.87738e+06
0.0001314  2.79633e+06
0.0001325  2.7071e+06
0.000133352  2.63845e+06
0.000134  2.58762e+06
0.000138038  2.29301e+06
0.000141254  2.08367e+06
0.000144544  1.89399e+06
0.000149  1.67198e+06
0.00015  1.62746e+06
0.000154  1.46398e+06
0.000154882  1.43096e+06
0.000156675  1.36823e+06
0.000160324  1.25184e+06
0.000162181  1.19875e+06
0.00016229  1.19577e+06
0.00016229  1.53986e+06
0.0001626  1.54147e+06
0.0001629  1.54154e+06
0.0001632  1.54001e+06
