% -----------------------------------------------------------------------
%   Program Name: pe-cs-7.dat     
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.148e-05   0.0 
1.148e-05  7.5133e+06
1.15e-05  7.52172e+06
1.15e-05  1.12654e+07
1.18e-05  1.14512e+07
1.19e-05  1.15011e+07
1.22e-05  1.16322e+07
1.23027e-05  1.16653e+07
1.2735e-05  1.17827e+07
1.33352e-05  1.18528e+07
1.4e-05  1.18378e+07
1.47911e-05  1.17332e+07
1.57e-05  1.15303e+07
1.65959e-05  1.12718e+07
1.6788e-05  1.12098e+07
1.77828e-05  1.08821e+07
1.8e-05  1.08053e+07
1.90546e-05  1.04328e+07
1.92753e-05  1.03517e+07
2.04174e-05  9.9374e+06
2.07e-05  9.8325e+06
2.21309e-05  9.31848e+06
2.23e-05  9.25713e+06
2.31e-05  8.96806e+06
2.31e-05  9.60839e+06
2.37137e-05  9.4487e+06
2.4e-05  9.37611e+06
2.42661e-05  9.30487e+06
2.43e-05  9.2956e+06
2.48313e-05  9.15069e+06
2.55e-05  8.97525e+06
2.58e-05  8.8979e+06
2.60016e-05  8.84336e+06
2.63027e-05  8.76107e+06
2.7e-05  8.57453e+06
2.78612e-05  8.35466e+06
2.8e-05  8.31737e+06
2.89e-05  8.07879e+06
3e-05  7.80364e+06
3.01995e-05  7.75185e+06
3.12608e-05  7.48255e+06
3.23e-05  7.23383e+06
3.23594e-05  7.2194e+06
3.26e-05  7.15996e+06
3.4e-05  6.82791e+06
3.46737e-05  6.67675e+06
3.57e-05  6.44264e+06
3.71535e-05  6.13272e+06
3.75837e-05  6.04062e+06
3.9355e-05  5.68216e+06
3.98107e-05  5.59313e+06
4.16869e-05  5.24033e+06
4.22e-05  5.1476e+06
4.46684e-05  4.72671e+06
4.5e-05  4.67304e+06
4.73151e-05  4.31556e+06
4.8e-05  4.21577e+06
5.06991e-05  3.84816e+06
5.12861e-05  3.7733e+06
5.15e-05  3.74623e+06
5.4325e-05  3.41282e+06
5.5e-05  3.33861e+06
5.82103e-05  3.01162e+06
5.9e-05  2.93755e+06
6.30957e-05  2.58912e+06
6.38264e-05  2.53205e+06
6.8e-05  2.23949e+06
6.83912e-05  2.21448e+06
6.91831e-05  2.16429e+06
7.32824e-05  1.92981e+06
7.5e-05  1.84204e+06
7.58578e-05  1.79996e+06
7.85236e-05  1.67771e+06
8.31764e-05  1.49068e+06
8.41395e-05  1.45566e+06
8.4853e-05  1.43041e+06
9.12011e-05  1.2297e+06
9.44061e-05  1.14309e+06
9.5e-05  1.12793e+06
9.9e-05  1.03307e+06
0.000108  856874
0.000108393  850132
0.00011885  694879
0.000122  655815
0.000124452  627560
0.000131826  552242
0.000136458  511012
0.000141254  472874
0.000147911  426281
0.000153109  394027
0.000158489  364221
0.000165959  327862
0.000172  301888
0.00018  271854
0.000186209  251380
0.000194984  225718
0.000206538  197378
0.00020893  192151
0.000234423  146393
0.000263027  111213
0.000269154  105192
0.0003  80988
0.00030903  75348.4
0.000327341  65511.1
0.000354813  53871.5
0.000375837  46774.9
0.000402717  39485.5
0.00040485  38977.6
0.00040485  697498
0.00040738  688702
0.000412098  670552
0.0004155  657869
0.000421697  639332
0.000445  586368
0.000455  562613
0.000457088  557147
0.000467735  530454
0.00047863  502169
0.000485  486614
0.0005188  411813
0.000524808  400234
0.000530884  388970
0.00054325  368101
0.0006  290158
0.00060256  287216
0.00061  278891
0.000623735  263788
0.000653131  235097
0.0007  196684
0.00074131  169677
0.000803526  137871
0.000812831  133749
0.000860994  114907
0.000891251  104902
0.000922571  95580.3
0.000988553  79349.5
0.00101158  74576.6
0.00105925  65868.2
0.00108393  61903.3
0.00109648  59977.6
0.0011749  49617.8
0.00121619  45126.7
0.00123027  43721.8
0.00124452  42341.1
0.00136458  32754.9
0.00139637  30717.5
0.00142889  28806.8
0.00147911  26161.3
0.00160325  20815.3
0.00171791  17109.2
0.00175792  16026.7
0.00184077  14038.6
0.00188365  13139
0.002  11057.2
0.00206538  10079.5
0.00218776  8521.63
0.00226464  7704.45
0.00239883  6512.86
0.00248313  5888.31
0.0025768  5277.48
0.00263027  4966.22
0.00281838  4047.89
0.00301995  3299.39
0.00305492  3187.49
0.00309029  3079.3
0.00350752  2106.19
0.00363078  1898.94
0.00371535  1772.16
0.00431519  1124.98
0.00436516  1086.34
0.0044157  1049.02
0.00457088  944.521
0.00530884  596.506
0.0054325  555.764
0.00549541  536.448
0.00562341  499.808
0.00660693  303.027
0.00691831  262.637
0.007  253.232
0.00724436  227.379
0.00812831  158.429
0.00851138  137.099
0.00870964  127.536
0.00933254  102.448
0.0101158  79.3456
0.0109648  61.4438
0.012247  43.1164
0.012735  38.0442
0.0141254  27.295
0.0142889  26.2977
0.0160325  18.1239
0.0164059  16.8229
0.0184077  11.592
0.0186209  11.1649
0.0206538  7.9636
0.0245471  4.53344
0.0275423  3.10549
0.0309029  2.12699
0.0334965  1.63197
0.0380189  1.07342
0.0431519  0.705947
0.0462381  0.561694
0.05188  0.383749
0.0549541  0.316978
0.0595662  0.242551
0.060256  0.233453
0.0691831  0.147546
0.0732824  0.12187
0.0831764  0.0800257
0.0881049  0.0660997
0.0977237  0.0468539
0.0988553  0.0450962
0.105925  0.0359129
0.113501  0.0285997
0.121619  0.0227757
0.130317  0.0181377
0.133352  0.016812
0.138038  0.0150181
0.139637  0.0144637
0.149624  0.0115431
0.154882  0.010312
0.162181  0.00887239
0.169824  0.00764692
