% -----------------------------------------------------------------------
%   Program Name: re-cs-21.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 7.916773e-02 
1.068031e-06 1.079178e-01 
1.135826e-06 1.452151e-01 
1.171321e-06 1.689762e-01 
1.207924e-06 1.970835e-01 
1.245672e-06 2.304520e-01 
1.284599e-06 2.702235e-01 
1.324743e-06 3.178044e-01 
1.363681e-06 3.713456e-01 
1.401402e-06 4.312948e-01 
1.437944e-06 4.981611e-01 
1.473345e-06 5.724805e-01 
1.507639e-06 6.548146e-01 
1.540861e-06 7.457254e-01 
1.573045e-06 8.457806e-01 
1.604224e-06 9.557022e-01 
1.634428e-06 1.076202e+00 
1.663688e-06 1.208010e+00 
1.692034e-06 1.351894e+00 
1.719494e-06 1.508661e+00 
1.746096e-06 1.679158e+00 
1.771866e-06 1.864276e+00 
1.796831e-06 2.064949e+00 
1.821016e-06 2.282156e+00 
1.844446e-06 2.516931e+00 
1.867143e-06 2.770564e+00 
1.889131e-06 3.045435e+00 
1.920000e-06 3.484811e+00 
1.951057e-06 3.995942e+00 
1.970422e-06 4.358525e+00 
1.989183e-06 4.748860e+00 
2.007357e-06 5.167827e+00 
2.024963e-06 5.617512e+00 
2.048000e-06 6.278625e+00 
2.074549e-06 7.153181e+00 
2.090055e-06 7.731607e+00 
2.105077e-06 8.349990e+00 
2.119629e-06 9.011120e+00 
2.133727e-06 9.716797e+00 
2.160614e-06 1.126045e+01 
2.186248e-06 1.302165e+01 
2.210280e-06 1.500101e+01 
2.232809e-06 1.722060e+01 
2.253931e-06 1.970268e+01 
2.273732e-06 2.247074e+01 
2.292296e-06 2.554941e+01 
2.309700e-06 2.896452e+01 
2.326016e-06 3.274302e+01 
2.341312e-06 3.691291e+01 
2.355652e-06 4.150310e+01 
2.369096e-06 4.654327e+01 
2.381700e-06 5.206373e+01 
2.393515e-06 5.809532e+01 
2.404593e-06 6.466922e+01 
2.414978e-06 7.181681e+01 
