% -----------------------------------------------------------------------
%   Program Name: re-cs-33.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 3.334266e-04 
1.136596e-06 5.670134e-04 
1.325641e-06 1.092803e-03 
1.466095e-06 1.691357e-03 
1.559158e-06 2.218372e-03 
1.695655e-06 3.228985e-03 
1.803290e-06 4.277061e-03 
1.859642e-06 4.932737e-03 
2.103223e-06 8.829771e-03 
2.245913e-06 1.215497e-02 
2.316646e-06 1.418492e-02 
2.446532e-06 1.871230e-02 
2.513611e-06 2.156499e-02 
2.640420e-06 2.807942e-02 
2.759790e-06 3.588083e-02 
2.816693e-06 4.033270e-02 
2.935337e-06 5.137957e-02 
2.981201e-06 5.647397e-02 
3.077183e-06 6.873377e-02 
3.171150e-06 8.338851e-02 
3.265667e-06 1.014600e-01 
3.341833e-06 1.189997e-01 
3.424369e-06 1.418873e-01 
3.491848e-06 1.641126e-01 
3.559899e-06 1.907003e-01 
3.623697e-06 2.203112e-01 
3.693411e-06 2.588627e-01 
3.739579e-06 2.886518e-01 
3.792147e-06 3.280048e-01 
3.841429e-06 3.710723e-01 
3.887631e-06 4.180671e-01 
3.930946e-06 4.691985e-01 
3.971553e-06 5.247295e-01 
4.009622e-06 5.849319e-01 
4.048711e-06 6.566192e-01 
4.078772e-06 7.199625e-01 
4.110140e-06 7.953570e-01 
4.139548e-06 8.764215e-01 
4.167117e-06 9.634505e-01 
4.192964e-06 1.056747e+00 
4.217195e-06 1.156640e+00 
4.239912e-06 1.263490e+00 
4.261209e-06 1.377621e+00 
4.281175e-06 1.499297e+00 
4.304818e-06 1.665723e+00 
4.317441e-06 1.766496e+00 
4.333892e-06 1.912829e+00 
4.349315e-06 2.068252e+00 
