% -----------------------------------------------------------------------
%   Program Name: re-cs-98.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 6.598343e-02 
1.142105e-06 1.211832e-01 
1.181234e-06 1.419949e-01 
1.217917e-06 1.643247e-01 
1.284549e-06 2.130646e-01 
1.343112e-06 2.663551e-01 
1.419490e-06 3.548256e-01 
1.463075e-06 4.165410e-01 
1.501211e-06 4.787741e-01 
1.563780e-06 6.007298e-01 
1.634038e-06 7.750528e-01 
1.667571e-06 8.743794e-01 
1.692720e-06 9.578540e-01 
1.730445e-06 1.098716e+00 
1.789929e-06 1.363137e+00 
1.837803e-06 1.626632e+00 
1.894077e-06 2.011329e+00 
1.930514e-06 2.310458e+00 
1.964674e-06 2.636608e+00 
1.996699e-06 2.990493e+00 
2.026722e-06 3.372509e+00 
2.054869e-06 3.782361e+00 
2.081256e-06 4.219951e+00 
2.105995e-06 4.686275e+00 
2.129187e-06 5.181818e+00 
2.150930e-06 5.706529e+00 
2.171313e-06 6.260164e+00 
2.190423e-06 6.842317e+00 
2.208339e-06 7.452421e+00 
2.225134e-06 8.089762e+00 
2.240880e-06 8.753615e+00 
2.255642e-06 9.443659e+00 
2.269481e-06 1.015973e+01 
2.282456e-06 1.090012e+01 
2.306783e-06 1.249485e+01 
2.328068e-06 1.415912e+01 
2.346694e-06 1.588024e+01 
2.362991e-06 1.764131e+01 
2.377251e-06 1.942381e+01 
2.389728e-06 2.120947e+01 
2.400646e-06 2.298028e+01 
2.410199e-06 2.471840e+01 
2.418558e-06 2.640721e+01 
2.433186e-06 2.981521e+01 
2.444157e-06 3.283529e+01 
2.452385e-06 3.542503e+01 
2.464728e-06 3.996281e+01 
2.470899e-06 4.259181e+01 
2.477070e-06 4.551356e+01 
2.483167e-06 4.873751e+01 
2.489264e-06 5.235841e+01 
2.495361e-06 5.645436e+01 
2.501458e-06 6.112705e+01 
2.507555e-06 6.651270e+01 
2.513652e-06 7.279927e+01 
2.519749e-06 8.025312e+01 
2.525846e-06 8.925825e+01 
2.531943e-06 1.003699e+02 
2.538040e-06 1.143807e+02 
2.544137e-06 1.323902e+02 
2.547185e-06 1.433370e+02 
2.550234e-06 1.558629e+02 
2.553282e-06 1.702115e+02 
2.556331e-06 1.866486e+02 
2.560000e-06 2.096045e+02 
2.562428e-06 2.269393e+02 
2.565476e-06 2.513965e+02 
2.571573e-06 3.104417e+02 
2.583647e-06 4.740602e+02 
2.588861e-06 5.655387e+02 
2.592040e-06 6.272731e+02 
2.595218e-06 6.931414e+02 
2.601574e-06 8.350446e+02 
2.602369e-06 8.535086e+02 
2.607931e-06 9.850356e+02 
2.610116e-06 1.036938e+03 
2.614287e-06 1.134289e+03 
2.617515e-06 1.206401e+03 
2.620644e-06 1.272042e+03 
2.623872e-06 1.333899e+03 
2.627000e-06 1.386799e+03 
2.629781e-06 1.426983e+03 
2.633022e-06 1.464624e+03 
2.636734e-06 1.494383e+03 
2.639912e-06 1.507728e+03 
2.641019e-06 1.509659e+03 
2.644176e-06 1.507358e+03 
2.646506e-06 1.498256e+03 
2.652721e-06 1.444304e+03 
2.654704e-06 1.418575e+03 
2.659367e-06 1.343754e+03 
2.661825e-06 1.297195e+03 
2.665140e-06 1.227993e+03 
2.668367e-06 1.154941e+03 
2.671496e-06 1.080261e+03 
2.674277e-06 1.011814e+03 
2.677182e-06 9.392995e+02 
2.681031e-06 8.433300e+02 
2.684209e-06 7.655275e+02 
2.687785e-06 6.809287e+02 
2.690566e-06 6.180147e+02 
2.696922e-06 4.860971e+02 
2.699107e-06 4.450379e+02 
2.701193e-06 4.080176e+02 
2.704868e-06 3.480368e+02 
2.708443e-06 2.960787e+02 
2.711601e-06 2.553033e+02 
2.714942e-06 2.171462e+02 
2.718248e-06 1.841164e+02 
2.722598e-06 1.472074e+02 
2.726881e-06 1.173544e+02 
2.731098e-06 9.339646e+01 
2.737299e-06 6.625890e+01 
2.743357e-06 4.709478e+01 
2.751230e-06 3.004857e+01 
2.758875e-06 1.934689e+01 
2.766282e-06 1.257954e+01 
2.773460e-06 8.253675e+00 
2.780416e-06 5.478839e+00 
2.783812e-06 4.498046e+00 
2.787155e-06 3.725378e+00 
2.790446e-06 3.126418e+00 
2.792066e-06 2.884265e+00 
2.793673e-06 2.675593e+00 
2.795268e-06 2.497902e+00 
2.796850e-06 2.348951e+00 
2.798420e-06 2.226730e+00 
2.799977e-06 2.129426e+00 
2.801135e-06 2.071928e+00 
2.802667e-06 2.014468e+00 
2.804192e-06 1.977630e+00 
2.805704e-06 1.960332e+00 
2.808705e-06 1.980109e+00 
2.811660e-06 2.066088e+00 
2.814568e-06 2.211478e+00 
2.820293e-06 2.662671e+00 
2.825840e-06 3.295377e+00 
2.856736e-06 1.013790e+01 
2.865552e-06 1.322370e+01 
2.873816e-06 1.668714e+01 
2.881564e-06 2.051833e+01 
2.888828e-06 2.470928e+01 
2.895637e-06 2.925360e+01 
2.902022e-06 3.414669e+01 
2.928433e-06 6.379152e+01 
2.936831e-06 7.808887e+01 
2.944450e-06 9.438363e+01 
2.951117e-06 1.122172e+02 
2.956950e-06 1.315437e+02 
2.962054e-06 1.522318e+02 
2.966520e-06 1.740544e+02 
2.970428e-06 1.967026e+02 
2.973848e-06 2.198145e+02 
2.976840e-06 2.430111e+02 
2.982076e-06 2.916185e+02 
2.986002e-06 3.361042e+02 
2.988948e-06 3.748291e+02 
2.993366e-06 4.429429e+02 
3.001473e-06 6.058888e+02 
3.012541e-06 9.302455e+02 
3.019158e-06 1.193375e+03 
3.022798e-06 1.362938e+03 
3.027371e-06 1.601960e+03 
3.031088e-06 1.817629e+03 
3.034804e-06 2.052009e+03 
3.042238e-06 2.571985e+03 
3.043167e-06 2.641199e+03 
3.049671e-06 3.145465e+03 
3.052226e-06 3.350359e+03 
3.057104e-06 3.745284e+03 
3.060879e-06 4.048527e+03 
3.064537e-06 4.334785e+03 
3.068312e-06 4.616609e+03 
3.072000e-06 4.873167e+03 
3.075222e-06 5.077908e+03 
3.078228e-06 5.249414e+03 
3.079868e-06 5.334192e+03 
3.084224e-06 5.525703e+03 
3.087625e-06 5.638445e+03 
3.091587e-06 5.725983e+03 
3.095294e-06 5.763410e+03 
3.098007e-06 5.763114e+03 
3.101703e-06 5.725284e+03 
3.104291e-06 5.673691e+03 
3.109601e-06 5.506526e+03 
3.112568e-06 5.379921e+03 
3.116570e-06 5.175813e+03 
3.120529e-06 4.941244e+03 
3.123991e-06 4.714359e+03 
3.126882e-06 4.512479e+03 
3.130599e-06 4.240618e+03 
3.134734e-06 3.927852e+03 
3.138869e-06 3.610757e+03 
3.143050e-06 3.292078e+03 
3.146302e-06 3.049216e+03 
3.153736e-06 2.523061e+03 
3.158730e-06 2.199930e+03 
3.161169e-06 2.052496e+03 
3.166744e-06 1.742846e+03 
3.172825e-06 1.449457e+03 
3.189381e-06 8.705660e+02 
3.192983e-06 7.814286e+02 
3.196558e-06 7.036988e+02 
3.200105e-06 6.360556e+02 
3.203624e-06 5.772617e+02 
3.207115e-06 5.261788e+02 
3.210579e-06 4.817757e+02 
3.217454e-06 4.091795e+02 
3.224221e-06 3.537151e+02 
3.230882e-06 3.107232e+02 
3.237439e-06 2.768008e+02 
3.243894e-06 2.495141e+02 
3.250247e-06 2.271431e+02 
3.256502e-06 2.084764e+02 
3.262659e-06 1.926563e+02 
3.268719e-06 1.790686e+02 
3.274685e-06 1.672651e+02 
3.286431e-06 1.476209e+02 
3.297809e-06 1.320818e+02 
3.308832e-06 1.194963e+02 
3.319510e-06 1.091128e+02 
3.329855e-06 1.004164e+02 
3.339876e-06 9.304094e+01 
3.349584e-06 8.671728e+01 
3.358989e-06 8.124293e+01 
3.377211e-06 7.212740e+01 
3.394293e-06 6.500439e+01 
3.410309e-06 5.930728e+01 
3.425323e-06 5.466655e+01 
3.439399e-06 5.082800e+01 
3.452595e-06 4.760959e+01 
3.477338e-06 4.238637e+01 
3.498987e-06 3.851668e+01 
3.517931e-06 3.556488e+01 
3.534507e-06 3.326148e+01 
3.563514e-06 2.974644e+01 
3.585270e-06 2.746448e+01 
3.617903e-06 2.449398e+01 
3.668507e-06 2.070985e+01 
3.722419e-06 1.750452e+01 
3.830243e-06 1.273232e+01 
3.880959e-06 1.100725e+01 
4.058463e-06 6.060260e+00 
4.096000e-06 5.102109e+00 
4.117053e-06 4.574107e+00 
4.131917e-06 4.199678e+00 
4.144924e-06 3.868363e+00 
4.156304e-06 3.574167e+00 
4.176220e-06 3.046825e+00 
4.191157e-06 2.640944e+00 
4.202359e-06 2.333921e+00 
4.210761e-06 2.105716e+00 
4.217063e-06 1.938141e+00 
4.221789e-06 1.815813e+00 
4.232422e-06 1.556789e+00 
4.241832e-06 1.354861e+00 
4.246393e-06 1.269201e+00 
4.251606e-06 1.182910e+00 
4.256820e-06 1.110360e+00 
4.259426e-06 1.079622e+00 
4.265291e-06 1.024719e+00 
4.268549e-06 1.003017e+00 
4.277672e-06 9.762753e-01 
4.279546e-06 9.769280e-01 
4.281684e-06 9.801632e-01 
4.288099e-06 1.005214e+00 
4.292110e-06 1.031922e+00 
4.296119e-06 1.066443e+00 
4.300968e-06 1.117871e+00 
4.305583e-06 1.175946e+00 
4.311558e-06 1.263740e+00 
4.317728e-06 1.369911e+00 
4.320029e-06 1.414041e+00 
4.326138e-06 1.545939e+00 
4.329804e-06 1.637883e+00 
4.340556e-06 1.991851e+00 
4.343406e-06 2.115349e+00 
4.350982e-06 2.532660e+00 
4.353833e-06 2.731696e+00 
4.357005e-06 2.986487e+00 
4.361083e-06 3.373795e+00 
4.364961e-06 3.814460e+00 
4.369658e-06 4.458538e+00 
4.374833e-06 5.330776e+00 
4.391702e-06 9.678053e+00 
4.395615e-06 1.107678e+01 
4.401286e-06 1.339614e+01 
4.405848e-06 1.552013e+01 
4.408741e-06 1.698744e+01 
4.413574e-06 1.964397e+01 
4.417543e-06 2.201116e+01 
4.425328e-06 2.710153e+01 
4.429195e-06 2.982161e+01 
4.432781e-06 3.243644e+01 
4.436647e-06 3.533565e+01 
4.441183e-06 3.881072e+01 
4.446094e-06 4.261414e+01 
4.450732e-06 4.619238e+01 
4.455445e-06 4.975937e+01 
4.459114e-06 5.245151e+01 
4.463530e-06 5.555286e+01 
4.468312e-06 5.868971e+01 
4.470991e-06 6.032728e+01 
4.475884e-06 6.305999e+01 
4.479808e-06 6.498377e+01 
4.483167e-06 6.642411e+01 
4.487976e-06 6.813203e+01 
4.491513e-06 6.910926e+01 
4.493719e-06 6.959599e+01 
4.500338e-06 7.048080e+01 
4.505339e-06 7.057852e+01 
4.508519e-06 7.039094e+01 
4.510903e-06 7.012666e+01 
4.514480e-06 6.953875e+01 
4.518057e-06 6.873177e+01 
4.521697e-06 6.770023e+01 
4.526474e-06 6.605212e+01 
4.531081e-06 6.418237e+01 
4.537996e-06 6.094715e+01 
4.543375e-06 5.815371e+01 
4.546065e-06 5.668923e+01 
4.552117e-06 5.328023e+01 
4.554135e-06 5.212034e+01 
4.564894e-06 4.589061e+01 
4.571618e-06 4.207864e+01 
4.581033e-06 3.701686e+01 
4.596991e-06 2.950444e+01 
4.608000e-06 2.523045e+01 
4.613804e-06 2.327714e+01 
4.620175e-06 2.135870e+01 
4.626346e-06 1.971026e+01 
4.632325e-06 1.829371e+01 
4.643909e-06 1.598929e+01 
4.654769e-06 1.426369e+01 
4.664950e-06 1.294261e+01 
4.674495e-06 1.190519e+01 
4.692392e-06 1.033713e+01 
4.708052e-06 9.240067e+00 
4.735456e-06 7.686073e+00 
4.776563e-06 5.801458e+00 
4.797116e-06 4.951693e+00 
4.807393e-06 4.539930e+00 
