% -----------------------------------------------------------------------
%   Program Name: re-ff-95.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 9.500000e+01 
1.000000e+05 9.500000e+01 
5.000000e+05 9.496200e+01 
1.000000e+06 9.490000e+01 
1.375000e+06 9.483580e+01 
1.500000e+06 9.480700e+01 
1.750000e+06 9.473310e+01 
2.000000e+06 9.465900e+01 
2.375000e+06 9.451650e+01 
2.500000e+06 9.447400e+01 
2.875000e+06 9.431260e+01 
3.000000e+06 9.425400e+01 
3.250000e+06 9.412100e+01 
3.625000e+06 9.392460e+01 
4.000000e+06 9.371900e+01 
4.437500e+06 9.345850e+01 
4.812500e+06 9.321850e+01 
5.000000e+06 9.310200e+01 
5.500000e+06 9.275150e+01 
5.875000e+06 9.247460e+01 
6.437500e+06 9.204480e+01 
6.500000e+06 9.199400e+01 
7.000000e+06 9.160500e+01 
7.875000e+06 9.090420e+01 
9.000000e+06 8.997600e+01 
1.000000e+07 8.911800e+01 
1.250000e+07 8.696200e+01 
1.500000e+07 8.470800e+01 
1.750000e+07 8.239600e+01 
2.000000e+07 8.004300e+01 
2.250000e+07 7.765780e+01 
2.500000e+07 7.529900e+01 
2.875000e+07 7.189180e+01 
3.000000e+07 7.080500e+01 
3.500000e+07 6.669480e+01 
4.000000e+07 6.299100e+01 
4.500000e+07 5.964140e+01 
4.750000e+07 5.807210e+01 
5.000000e+07 5.657500e+01 
5.750000e+07 5.239780e+01 
6.000000e+07 5.110600e+01 
6.750000e+07 4.750550e+01 
7.000000e+07 4.639800e+01 
8.000000e+07 4.238600e+01 
9.000000e+07 3.897200e+01 
1.000000e+08 3.601800e+01 
1.109400e+08 3.315990e+01 
1.125000e+08 3.277550e+01 
1.203100e+08 3.093280e+01 
1.250000e+08 2.987600e+01 
1.359400e+08 2.753850e+01 
1.437500e+08 2.597600e+01 
1.453100e+08 2.567180e+01 
1.500000e+08 2.478300e+01 
1.625000e+08 2.255940e+01 
1.750000e+08 2.059560e+01 
2.000000e+08 1.746100e+01 
2.171900e+08 1.585310e+01 
2.289100e+08 1.497460e+01 
2.429700e+08 1.412040e+01 
2.500000e+08 1.376700e+01 
2.812500e+08 1.253600e+01 
2.875000e+08 1.230560e+01 
2.937500e+08 1.206720e+01 
3.000000e+08 1.182000e+01 
3.125000e+08 1.129830e+01 
3.500000e+08 9.873600e+00 
3.812500e+08 9.019460e+00 
3.937500e+08 8.682180e+00 
4.000000e+08 8.503700e+00 
4.125000e+08 8.123970e+00 
4.750000e+08 6.303640e+00 
5.000000e+08 5.763800e+00 
5.125000e+08 5.544100e+00 
5.343800e+08 5.223070e+00 
5.630900e+08 4.887240e+00 
6.000000e+08 4.541100e+00 
6.500000e+08 4.157860e+00 
7.000000e+08 3.850500e+00 
7.625000e+08 3.534300e+00 
7.875000e+08 3.406830e+00 
8.000000e+08 3.340400e+00 
8.250000e+08 3.201520e+00 
8.468800e+08 3.077180e+00 
8.851600e+08 2.860960e+00 
9.500000e+08 2.533860e+00 
1.000000e+09 2.320200e+00 
1.031300e+09 2.207250e+00 
1.089800e+09 2.030640e+00 
1.141100e+09 1.904450e+00 
1.205600e+09 1.775010e+00 
1.250000e+09 1.700630e+00 
1.259600e+09 1.685930e+00 
1.319700e+09 1.602710e+00 
1.384100e+09 1.528410e+00 
1.461400e+09 1.454930e+00 
1.500000e+09 1.423300e+00 
1.625000e+09 1.338410e+00 
1.859400e+09 1.214320e+00 
2.000000e+09 1.146500e+00 
2.139200e+09 1.079150e+00 
2.272600e+09 1.015560e+00 
2.440400e+09 9.383630e-01 
2.600300e+09 8.687380e-01 
2.750000e+09 8.076600e-01 
2.750300e+09 8.075410e-01 
2.959000e+09 7.291290e-01 
3.086500e+09 6.851230e-01 
3.325700e+09 6.100760e-01 
3.535000e+09 5.519670e-01 
3.718100e+09 5.063190e-01 
4.038600e+09 4.367570e-01 
4.278900e+09 3.921180e-01 
4.639500e+09 3.351930e-01 
5.000000e+09 2.882800e-01 
5.375000e+09 2.479460e-01 
5.703100e+09 2.184210e-01 
6.277300e+09 1.768590e-01 
7.031000e+09 1.366790e-01 
8.000000e+09 1.010100e-01 
9.000000e+09 7.615120e-02 
1.000000e+10 5.896700e-02 
1.270300e+10 3.283250e-02 
1.557000e+10 1.987920e-02 
2.154200e+10 8.874010e-03 
3.135000e+10 3.470130e-03 
1.000000e+11 1.873000e-04 
1.685700e+11 5.069520e-05 
3.344100e+11 9.235110e-06 
8.625100e+11 8.929060e-07 
2.830200e+12 4.884610e-08 
1.000000e+14 8.595600e-12 
3.162300e+15 1.909950e-15 
1.000000e+17 4.073700e-19 
-1           -1           
-2           -2           
