% -----------------------------------------------------------------------
%   Program Name: re-ff-66.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 6.600000e+01 
1.000000e+05 6.600000e+01 
5.000000e+05 6.596600e+01 
7.500000e+05 6.593850e+01 
1.000000e+06 6.591900e+01 
1.375000e+06 6.587500e+01 
1.500000e+06 6.585400e+01 
1.875000e+06 6.577310e+01 
2.000000e+06 6.574200e+01 
2.375000e+06 6.563950e+01 
2.500000e+06 6.560200e+01 
2.875000e+06 6.547880e+01 
3.000000e+06 6.543400e+01 
3.437500e+06 6.526450e+01 
3.812500e+06 6.510280e+01 
4.000000e+06 6.502800e+01 
4.437500e+06 6.483180e+01 
4.812500e+06 6.465020e+01 
5.000000e+06 6.456200e+01 
5.500000e+06 6.429440e+01 
5.875000e+06 6.408230e+01 
6.437500e+06 6.375280e+01 
6.500000e+06 6.371390e+01 
7.000000e+06 6.341600e+01 
7.500000e+06 6.310880e+01 
8.250000e+06 6.265020e+01 
9.000000e+06 6.218000e+01 
1.000000e+07 6.153800e+01 
1.250000e+07 5.993900e+01 
1.500000e+07 5.829000e+01 
1.750000e+07 5.663500e+01 
2.000000e+07 5.493800e+01 
2.250000e+07 5.319810e+01 
2.500000e+07 5.145800e+01 
2.875000e+07 4.890700e+01 
3.000000e+07 4.807900e+01 
3.437500e+07 4.528730e+01 
3.500000e+07 4.490650e+01 
4.000000e+07 4.201100e+01 
4.500000e+07 3.939270e+01 
5.000000e+07 3.700700e+01 
5.500000e+07 3.481310e+01 
5.750000e+07 3.377580e+01 
6.000000e+07 3.277900e+01 
6.750000e+07 2.998530e+01 
7.000000e+07 2.912400e+01 
7.750000e+07 2.672890e+01 
8.000000e+07 2.599800e+01 
9.000000e+07 2.339600e+01 
1.000000e+08 2.127700e+01 
1.125000e+08 1.919620e+01 
1.187500e+08 1.834560e+01 
1.250000e+08 1.759500e+01 
1.437500e+08 1.579680e+01 
1.500000e+08 1.529600e+01 
1.625000e+08 1.437360e+01 
1.671900e+08 1.404190e+01 
1.789100e+08 1.321420e+01 
1.812500e+08 1.304810e+01 
1.881300e+08 1.255530e+01 
1.960400e+08 1.197850e+01 
2.000000e+08 1.168600e+01 
2.062500e+08 1.122140e+01 
2.250000e+08 9.922070e+00 
2.335900e+08 9.414670e+00 
2.445300e+08 8.866250e+00 
2.500000e+08 8.635600e+00 
2.812500e+08 7.628590e+00 
2.906300e+08 7.328140e+00 
2.976600e+08 7.083670e+00 
3.000000e+08 6.998700e+00 
3.062500e+08 6.760780e+00 
3.335900e+08 5.775520e+00 
3.418000e+08 5.546740e+00 
3.500000e+08 5.361900e+00 
3.562500e+08 5.252250e+00 
3.671900e+08 5.106770e+00 
4.000000e+08 4.807300e+00 
4.125000e+08 4.680750e+00 
4.234400e+08 4.559040e+00 
4.425800e+08 4.334220e+00 
4.712900e+08 3.999790e+00 
4.750000e+08 3.958400e+00 
5.000000e+08 3.698000e+00 
5.500000e+08 3.262000e+00 
5.750000e+08 3.060490e+00 
5.937500e+08 2.909020e+00 
6.000000e+08 2.858300e+00 
6.250000e+08 2.655700e+00 
6.625000e+08 2.387030e+00 
6.812500e+08 2.277170e+00 
7.000000e+08 2.186700e+00 
8.000000e+08 1.874600e+00 
8.125000e+08 1.832690e+00 
1.000000e+09 1.250300e+00 
1.031300e+09 1.196690e+00 
1.060500e+09 1.157180e+00 
1.088000e+09 1.127150e+00 
1.500000e+09 9.210600e-01 
1.560500e+09 8.852150e-01 
1.615500e+09 8.496570e-01 
1.686000e+09 8.020780e-01 
1.764500e+09 7.487640e-01 
1.823400e+09 7.096720e-01 
1.911700e+09 6.537790e-01 
2.000000e+09 6.021100e-01 
2.139200e+09 5.298900e-01 
2.272600e+09 4.701410e-01 
2.443000e+09 4.051470e-01 
2.602800e+09 3.538370e-01 
2.825100e+09 2.949660e-01 
2.961100e+09 2.648400e-01 
3.215900e+09 2.179230e-01 
3.438900e+09 1.850390e-01 
3.500000e+09 1.771090e-01 
3.634100e+09 1.611550e-01 
3.975600e+09 1.278800e-01 
4.231700e+09 1.083980e-01 
4.615800e+09 8.560570e-02 
5.000000e+09 6.848800e-02 
5.539100e+09 5.106380e-02 
5.990200e+09 4.059830e-02 
6.708000e+09 2.897060e-02 
8.000000e+09 1.698600e-02 
1.000000e+10 8.599000e-03 
1.270300e+10 4.160270e-03 
1.706300e+10 1.711870e-03 
2.162100e+10 8.443130e-04 
2.939400e+10 3.398630e-04 
3.821900e+10 1.570430e-04 
5.366400e+10 5.830520e-05 
7.683200e+10 2.061880e-05 
1.000000e+11 9.655400e-06 
1.342800e+11 4.151310e-06 
2.206000e+11 1.011210e-06 
4.199300e+11 1.646460e-07 
1.034800e+12 1.329360e-08 
3.244400e+12 5.676400e-10 
1.000000e+14 4.914400e-14 
2.053500e+15 1.236670e-17 
1.000000e+17 2.711000e-22 
-1           -1           
-2           -2           
