% -----------------------------------------------------------------------
%   Program Name: re-ff-48.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 4.800000e+01 
1.000000e+05 4.800000e+01 
5.000000e+05 4.798600e+01 
8.750000e+05 4.796180e+01 
1.000000e+06 4.795600e+01 
1.500000e+06 4.791000e+01 
2.000000e+06 4.784100e+01 
2.500000e+06 4.775300e+01 
3.000000e+06 4.764700e+01 
3.500000e+06 4.752300e+01 
4.000000e+06 4.738300e+01 
4.500000e+06 4.722880e+01 
5.000000e+06 4.705900e+01 
5.687500e+06 4.679620e+01 
6.156200e+06 4.660520e+01 
6.500000e+06 4.645950e+01 
6.718700e+06 4.636330e+01 
7.000000e+06 4.623900e+01 
7.500000e+06 4.600730e+01 
8.250000e+06 4.564040e+01 
8.500000e+06 4.551720e+01 
9.000000e+06 4.526300e+01 
9.750000e+06 4.486500e+01 
1.000000e+07 4.473300e+01 
1.109400e+07 4.412760e+01 
1.187500e+07 4.368660e+01 
1.250000e+07 4.332900e+01 
1.437500e+07 4.222770e+01 
1.500000e+07 4.185900e+01 
1.750000e+07 4.037600e+01 
2.000000e+07 3.889000e+01 
2.250000e+07 3.741420e+01 
2.375000e+07 3.668290e+01 
2.500000e+07 3.596400e+01 
2.750000e+07 3.455050e+01 
2.875000e+07 3.385840e+01 
3.000000e+07 3.318400e+01 
3.250000e+07 3.187090e+01 
3.500000e+07 3.062440e+01 
3.625000e+07 3.002730e+01 
4.000000e+07 2.834300e+01 
4.750000e+07 2.544640e+01 
5.000000e+07 2.461900e+01 
5.750000e+07 2.248860e+01 
6.000000e+07 2.188300e+01 
6.750000e+07 2.031480e+01 
7.000000e+07 1.985700e+01 
7.750000e+07 1.862400e+01 
8.000000e+07 1.824900e+01 
8.750000e+07 1.718310e+01 
9.000000e+07 1.684500e+01 
9.750000e+07 1.585440e+01 
1.000000e+08 1.553300e+01 
1.062500e+08 1.474000e+01 
1.144500e+08 1.373080e+01 
1.187500e+08 1.321530e+01 
1.214800e+08 1.289240e+01 
1.250000e+08 1.248400e+01 
1.312500e+08 1.177590e+01 
1.406300e+08 1.078070e+01 
1.500000e+08 9.883000e+00 
1.750000e+08 7.976710e+00 
1.812500e+08 7.603660e+00 
1.937500e+08 6.963780e+00 
2.000000e+08 6.690700e+00 
2.125000e+08 6.227250e+00 
2.218800e+08 5.939460e+00 
2.359400e+08 5.584020e+00 
2.375000e+08 5.549900e+00 
2.500000e+08 5.303100e+00 
2.812500e+08 4.827790e+00 
2.937500e+08 4.644620e+00 
3.000000e+08 4.548600e+00 
3.125000e+08 4.345210e+00 
3.500000e+08 3.794100e+00 
3.812500e+08 3.451040e+00 
3.937500e+08 3.315310e+00 
4.000000e+08 3.244200e+00 
4.125000e+08 3.094180e+00 
4.234400e+08 2.958990e+00 
4.425800e+08 2.723820e+00 
4.750000e+08 2.371340e+00 
5.000000e+08 2.144500e+00 
5.250000e+08 1.962850e+00 
5.578100e+08 1.772700e+00 
6.000000e+08 1.580300e+00 
6.343800e+08 1.453540e+00 
6.578100e+08 1.382290e+00 
6.789100e+08 1.329060e+00 
7.000000e+08 1.285900e+00 
7.250000e+08 1.246680e+00 
8.000000e+08 1.158000e+00 
8.359400e+08 1.112410e+00 
8.660200e+08 1.072110e+00 
9.138700e+08 1.007710e+00 
1.000000e+09 9.021000e-01 
1.171900e+09 7.426960e-01 
1.253900e+09 6.803060e-01 
1.315400e+09 6.366720e-01 
1.375000e+09 5.962300e-01 
1.381300e+09 5.920860e-01 
1.440700e+09 5.535300e-01 
1.500000e+09 5.165200e-01 
1.562500e+09 4.789660e-01 
1.641100e+09 4.345280e-01 
1.706900e+09 4.000190e-01 
1.811600e+09 3.503850e-01 
1.905800e+09 3.112230e-01 
2.000000e+09 2.768700e-01 
2.139200e+09 2.338680e-01 
2.272600e+09 1.999000e-01 
2.443000e+09 1.647050e-01 
2.602800e+09 1.382870e-01 
2.825100e+09 1.095730e-01 
3.088500e+09 8.440670e-02 
3.327400e+09 6.748390e-02 
3.634100e+09 5.147710e-02 
3.975600e+09 3.883540e-02 
4.423800e+09 2.759380e-02 
5.000000e+09 1.851800e-02 
5.750000e+09 1.166180e-02 
6.875000e+09 6.409940e-03 
8.000000e+09 3.846400e-03 
1.000000e+10 1.815000e-03 
1.205000e+10 9.751100e-04 
1.418200e+10 5.697320e-04 
1.711100e+10 3.085520e-04 
2.013800e+10 1.821180e-04 
2.411900e+10 1.020940e-04 
2.886100e+10 5.767380e-05 
3.545900e+10 3.012620e-05 
4.352700e+10 1.586690e-05 
5.388000e+10 8.183390e-06 
7.035100e+10 3.600670e-06 
9.011700e+10 1.690110e-06 
1.000000e+11 1.231600e-06 
1.342800e+11 5.046840e-07 
1.774400e+11 2.182550e-07 
2.633300e+11 6.712830e-08 
3.757200e+11 2.340050e-08 
6.611900e+11 4.441200e-09 
1.489900e+12 4.181000e-10 
4.264600e+12 2.034190e-11 
1.000000e+14 2.607400e-15 
5.623400e+14 1.890590e-17 
7.498900e+15 1.106160e-20 
1.000000e+17 6.255200e-24 
-1           -1           
-2           -2           
