% -----------------------------------------------------------------------
%   Program Name: re-cs-28.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 7.355610e-03 
1.107478e-06 1.130755e-02 
1.214582e-06 1.677246e-02 
1.332045e-06 2.508404e-02 
1.416598e-06 3.297043e-02 
1.506519e-06 4.353272e-02 
1.602148e-06 5.777092e-02 
1.703846e-06 7.710952e-02 
1.812001e-06 1.036082e-01 
1.868626e-06 1.204389e-01 
1.927020e-06 1.402980e-01 
1.987240e-06 1.638046e-01 
2.113383e-06 2.243848e-01 
2.179426e-06 2.634915e-01 
2.243721e-06 3.076873e-01 
2.306006e-06 3.572155e-01 
2.366345e-06 4.125058e-01 
2.424799e-06 4.740086e-01 
2.481425e-06 5.421981e-01 
2.536283e-06 6.175731e-01 
2.589425e-06 7.006580e-01 
2.640908e-06 7.920043e-01 
2.690781e-06 8.921916e-01 
2.739096e-06 1.001829e+00 
2.785901e-06 1.121555e+00 
2.831243e-06 1.252042e+00 
2.875168e-06 1.393993e+00 
2.917721e-06 1.548146e+00 
2.958944e-06 1.715275e+00 
2.998879e-06 1.896190e+00 
3.037566e-06 2.091738e+00 
3.075043e-06 2.302807e+00 
3.111350e-06 2.530325e+00 
3.146522e-06 2.775260e+00 
3.180595e-06 3.038624e+00 
3.213603e-06 3.321473e+00 
3.245580e-06 3.624909e+00 
3.276557e-06 3.950078e+00 
3.306566e-06 4.298175e+00 
3.363801e-06 5.068175e+00 
3.417514e-06 5.945452e+00 
3.467923e-06 6.941465e+00 
3.491952e-06 7.488399e+00 
3.515230e-06 8.071432e+00 
3.537781e-06 8.692477e+00 
3.581473e-06 1.007127e+01 
3.622435e-06 1.161579e+01 
3.660836e-06 1.334634e+01 
3.696837e-06 1.528065e+01 
3.730588e-06 1.743652e+01 
3.762230e-06 1.983257e+01 
3.791894e-06 2.248817e+01 
3.819704e-06 2.542342e+01 
3.845776e-06 2.865907e+01 
3.870218e-06 3.221637e+01 
3.893133e-06 3.611702e+01 
3.914616e-06 4.038300e+01 
3.934756e-06 4.503648e+01 
3.953637e-06 5.009966e+01 
3.971338e-06 5.559461e+01 
3.987933e-06 6.154315e+01 
4.003491e-06 6.796671e+01 
4.018076e-06 7.488621e+01 
4.031750e-06 8.232200e+01 
4.044569e-06 9.029393e+01 
4.056587e-06 9.882133e+01 
4.067853e-06 1.079231e+02 
4.078416e-06 1.176178e+02 
4.088318e-06 1.279235e+02 
4.097602e-06 1.388581e+02 
4.106305e-06 1.504402e+02 
4.114465e-06 1.626895e+02 
4.122114e-06 1.756279e+02 
4.129285e-06 1.892793e+02 
4.136009e-06 2.036689e+02 
4.148614e-06 2.358888e+02 
4.159644e-06 2.715289e+02 
4.169296e-06 3.105796e+02 
4.177741e-06 3.527867e+02 
4.185130e-06 3.976392e+02 
4.191596e-06 4.444189e+02 
4.197253e-06 4.922870e+02 
4.202203e-06 5.403768e+02 
4.206535e-06 5.878714e+02 
4.210325e-06 6.340583e+02 
4.216957e-06 7.265944e+02 
4.225663e-06 8.741648e+02 
4.238159e-06 1.148359e+03 
4.255105e-06 1.663519e+03 
4.265534e-06 2.074308e+03 
4.268141e-06 2.188695e+03 
4.275962e-06 2.559663e+03 
4.283185e-06 2.937823e+03 
4.290907e-06 3.376248e+03 
4.294247e-06 3.575470e+03 
4.304270e-06 4.199734e+03 
4.307894e-06 4.432361e+03 
4.311353e-06 4.656157e+03 
4.317448e-06 5.051130e+03 
4.321401e-06 5.305162e+03 
4.326694e-06 5.638661e+03 
4.330712e-06 5.884069e+03 
4.334644e-06 6.115468e+03 
4.339805e-06 6.402477e+03 
4.345196e-06 6.677405e+03 
4.353029e-06 7.021197e+03 
4.357641e-06 7.187637e+03 
4.363819e-06 7.363285e+03 
4.369231e-06 7.469054e+03 
4.375308e-06 7.530913e+03 
4.381179e-06 7.531619e+03 
4.387217e-06 7.471294e+03 
4.391822e-06 7.384322e+03 
4.399811e-06 7.153246e+03 
4.404830e-06 6.959794e+03 
4.411276e-06 6.662869e+03 
4.415539e-06 6.440313e+03 
4.420099e-06 6.182596e+03 
4.425220e-06 5.873311e+03 
4.429497e-06 5.602416e+03 
4.434996e-06 5.242422e+03 
4.439741e-06 4.925664e+03 
4.445425e-06 4.544344e+03 
4.451865e-06 4.117056e+03 
4.461255e-06 3.518435e+03 
4.463725e-06 3.367838e+03 
4.474268e-06 2.766900e+03 
4.480033e-06 2.470301e+03 
4.488764e-06 2.067781e+03 
4.501041e-06 1.597202e+03 
4.516891e-06 1.141743e+03 
4.524723e-06 9.710477e+02 
4.528617e-06 8.976093e+02 
