% -----------------------------------------------------------------------
%   Program Name: re-cs-10.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 3.130384e-06 
1.152000e-06 6.808027e-06 
1.224000e-06 9.181559e-06 
1.300500e-06 1.204782e-05 
1.381781e-06 1.544857e-05 
1.468143e-06 1.943448e-05 
1.559901e-06 2.405638e-05 
1.657395e-06 2.936392e-05 
1.760983e-06 3.540391e-05 
1.871044e-06 4.221803e-05 
1.987984e-06 4.983090e-05 
2.048000e-06 5.443608e-05 
2.178240e-06 7.422318e-05 
2.388899e-06 1.125161e-04 
2.619929e-06 1.615823e-04 
2.873303e-06 2.226508e-04 
3.072000e-06 2.767585e-04 
3.351207e-06 4.027307e-04 
3.675303e-06 5.722370e-04 
3.840000e-06 6.698720e-04 
4.286600e-06 1.074345e-03 
4.558699e-06 1.359166e-03 
4.800000e-06 1.636066e-03 
5.155808e-06 2.192072e-03 
5.400000e-06 2.613154e-03 
5.654427e-06 3.163184e-03 
6.075000e-06 4.158801e-03 
6.395058e-06 5.133505e-03 
6.834375e-06 6.583297e-03 
7.232698e-06 8.272217e-03 
7.458720e-06 9.271670e-03 
7.691805e-06 1.035237e-02 
7.921753e-06 1.166007e-02 
8.360317e-06 1.427277e-02 
8.649756e-06 1.604367e-02 
8.968095e-06 1.833894e-02 
9.190366e-06 1.996614e-02 
9.520656e-06 2.262764e-02 
9.764763e-06 2.456572e-02 
1.002302e-05 2.679509e-02 
1.033230e-05 2.933277e-02 
1.062256e-05 3.176795e-02 
1.089496e-05 3.381626e-02 
1.115060e-05 3.565723e-02 
1.139052e-05 3.703991e-02 
1.161567e-05 3.810475e-02 
1.172300e-05 3.844569e-02 
1.192898e-05 3.874553e-02 
1.212285e-05 3.866242e-02 
1.230581e-05 3.805005e-02 
1.238822e-05 3.760769e-02 
1.247733e-05 3.701234e-02 
1.263813e-05 3.551857e-02 
1.278888e-05 3.355588e-02 
1.293021e-05 3.122522e-02 
1.306271e-05 2.853810e-02 
1.318693e-05 2.557976e-02 
1.330338e-05 2.246086e-02 
1.341255e-05 1.921623e-02 
1.351490e-05 1.589792e-02 
1.361086e-05 1.261394e-02 
1.370081e-05 9.500829e-03 
