% -----------------------------------------------------------------------
%   Program Name: re-cs-39.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 1.093887e-01 
1.098213e-06 1.715202e-01 
1.152000e-06 2.174855e-01 
1.199305e-06 2.665651e-01 
1.267836e-06 3.565622e-01 
1.310212e-06 4.253325e-01 
1.349940e-06 5.011658e-01 
1.387184e-06 5.840308e-01 
1.422101e-06 6.738112e-01 
1.454836e-06 7.702373e-01 
1.485525e-06 8.730820e-01 
1.514295e-06 9.821958e-01 
1.541268e-06 1.097298e+00 
1.566554e-06 1.218039e+00 
1.590261e-06 1.344034e+00 
1.633321e-06 1.610261e+00 
1.652854e-06 1.750821e+00 
1.689480e-06 2.050754e+00 
1.721527e-06 2.359489e+00 
1.749568e-06 2.674503e+00 
1.774104e-06 2.992639e+00 
1.800000e-06 3.378471e+00 
1.814358e-06 3.618256e+00 
1.830795e-06 3.921723e+00 
1.845178e-06 4.216694e+00 
1.870347e-06 4.806900e+00 
1.889224e-06 5.326229e+00 
1.903382e-06 5.773793e+00 
1.914000e-06 6.150328e+00 
1.929928e-06 6.796107e+00 
1.945855e-06 7.569826e+00 
1.955434e-06 8.122886e+00 
1.965013e-06 8.772025e+00 
1.969803e-06 9.145587e+00 
1.974592e-06 9.562314e+00 
1.979382e-06 1.003328e+01 
1.984171e-06 1.057257e+01 
1.988961e-06 1.119703e+01 
1.993750e-06 1.192513e+01 
1.998539e-06 1.277449e+01 
2.003329e-06 1.375810e+01 
2.011053e-06 1.562954e+01 
2.018945e-06 1.782086e+01 
2.023903e-06 1.923745e+01 
2.028860e-06 2.057333e+01 
2.033817e-06 2.171215e+01 
2.035056e-06 2.195173e+01 
2.038774e-06 2.253297e+01 
2.041872e-06 2.283616e+01 
2.043731e-06 2.292987e+01 
2.044971e-06 2.295359e+01 
2.046830e-06 2.292949e+01 
2.048688e-06 2.283286e+01 
2.051167e-06 2.259149e+01 
2.053646e-06 2.222504e+01 
2.057364e-06 2.145829e+01 
2.058603e-06 2.115060e+01 
2.063560e-06 1.971048e+01 
2.069137e-06 1.782943e+01 
2.073474e-06 1.631109e+01 
2.083389e-06 1.316162e+01 
2.087726e-06 1.204891e+01 
2.093927e-06 1.076969e+01 
2.098298e-06 1.005735e+01 
2.103455e-06 9.363946e+00 
2.109087e-06 8.726814e+00 
2.116822e-06 7.985306e+00 
2.119242e-06 7.784134e+00 
2.124463e-06 7.416905e+00 
2.127199e-06 7.270466e+00 
2.129433e-06 7.179327e+00 
2.132365e-06 7.103260e+00 
2.134251e-06 7.082522e+00 
2.136136e-06 7.084925e+00 
2.138916e-06 7.131724e+00 
2.142724e-06 7.279254e+00 
2.143993e-06 7.349189e+00 
2.149071e-06 7.723488e+00 
2.151870e-06 7.986472e+00 
2.157115e-06 8.560039e+00 
2.167241e-06 9.818964e+00 
2.172850e-06 1.052379e+01 
2.178095e-06 1.115951e+01 
2.183340e-06 1.177116e+01 
2.193830e-06 1.297350e+01 
2.204320e-06 1.427825e+01 
2.214810e-06 1.581036e+01 
2.235789e-06 1.963013e+01 
2.268986e-06 2.712638e+01 
2.297125e-06 3.516030e+01 
2.309890e-06 3.961271e+01 
2.321857e-06 4.439346e+01 
2.333076e-06 4.952313e+01 
2.343594e-06 5.502029e+01 
2.353454e-06 6.090164e+01 
2.362699e-06 6.718218e+01 
2.371365e-06 7.387542e+01 
2.379490e-06 8.099373e+01 
2.387107e-06 8.854849e+01 
2.394248e-06 9.655031e+01 
2.400943e-06 1.050089e+02 
2.407219e-06 1.139331e+02 
2.413103e-06 1.233310e+02 
2.418619e-06 1.332103e+02 
2.423790e-06 1.435795e+02 
2.428639e-06 1.544492e+02 
2.433184e-06 1.658325e+02 
2.441706e-06 1.910867e+02 
2.449163e-06 2.187632e+02 
2.455688e-06 2.489569e+02 
2.461397e-06 2.815980e+02 
2.466393e-06 3.163876e+02 
2.470764e-06 3.528055e+02 
2.474589e-06 3.901786e+02 
2.477935e-06 4.277743e+02 
2.480864e-06 4.648875e+02 
2.483426e-06 5.009024e+02 
2.487910e-06 5.726252e+02 
2.502132e-06 8.823685e+02 
2.507519e-06 1.032575e+03 
2.512137e-06 1.173120e+03 
2.513676e-06 1.221847e+03 
2.519833e-06 1.422144e+03 
2.520602e-06 1.447420e+03 
2.525989e-06 1.622083e+03 
2.528106e-06 1.688313e+03 
2.532916e-06 1.829748e+03 
2.536283e-06 1.918614e+03 
2.539842e-06 2.001213e+03 
2.543594e-06 2.074088e+03 
2.547538e-06 2.134269e+03 
2.551386e-06 2.177402e+03 
2.556100e-06 2.212665e+03 
2.567548e-06 2.268842e+03 
2.570392e-06 2.291281e+03 
2.576215e-06 2.370763e+03 
2.579165e-06 2.434897e+03 
2.582144e-06 2.520001e+03 
2.585306e-06 2.635368e+03 
2.588469e-06 2.778409e+03 
2.589767e-06 2.845395e+03 
2.593537e-06 3.066929e+03 
2.597348e-06 3.330010e+03 
2.607442e-06 4.172084e+03 
