% -----------------------------------------------------------------------
%   Program Name: re-ff-46.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 4.600000e+01 
1.000000e+05 4.600000e+01 
5.000000e+05 4.599200e+01 
7.500000e+05 4.597850e+01 
9.375000e+05 4.597110e+01 
1.000000e+06 4.596900e+01 
1.500000e+06 4.592900e+01 
2.000000e+06 4.587500e+01 
2.500000e+06 4.580500e+01 
3.000000e+06 4.572000e+01 
3.750000e+06 4.556200e+01 
4.000000e+06 4.550700e+01 
4.750000e+06 4.530670e+01 
5.000000e+06 4.523800e+01 
5.875000e+06 4.495940e+01 
6.500000e+06 4.473480e+01 
6.625000e+06 4.468600e+01 
7.000000e+06 4.454500e+01 
8.000000e+06 4.412730e+01 
8.500000e+06 4.390570e+01 
9.000000e+06 4.367500e+01 
1.000000e+07 4.318500e+01 
1.109400e+07 4.261170e+01 
1.187500e+07 4.218670e+01 
1.203100e+07 4.209960e+01 
1.250000e+07 4.183800e+01 
1.375000e+07 4.111080e+01 
1.437500e+07 4.074070e+01 
1.500000e+07 4.036600e+01 
1.625000e+07 3.960000e+01 
1.687500e+07 3.921530e+01 
1.750000e+07 3.882900e+01 
1.937500e+07 3.766010e+01 
2.000000e+07 3.727400e+01 
2.250000e+07 3.573460e+01 
2.500000e+07 3.423900e+01 
2.875000e+07 3.211430e+01 
3.000000e+07 3.144400e+01 
3.500000e+07 2.896820e+01 
3.750000e+07 2.786050e+01 
4.000000e+07 2.683600e+01 
4.750000e+07 2.421160e+01 
5.000000e+07 2.347200e+01 
5.500000e+07 2.216370e+01 
6.000000e+07 2.103600e+01 
6.750000e+07 1.959860e+01 
7.000000e+07 1.916900e+01 
7.750000e+07 1.796750e+01 
8.000000e+07 1.758900e+01 
8.750000e+07 1.648930e+01 
9.000000e+07 1.613400e+01 
9.750000e+07 1.508730e+01 
1.000000e+08 1.474700e+01 
1.062500e+08 1.391080e+01 
1.144500e+08 1.285920e+01 
1.187500e+08 1.233070e+01 
1.214800e+08 1.200290e+01 
1.250000e+08 1.159100e+01 
1.359400e+08 1.039200e+01 
1.500000e+08 9.084300e+00 
1.671900e+08 7.844670e+00 
1.750000e+08 7.391950e+00 
1.789100e+08 7.187400e+00 
1.929700e+08 6.557620e+00 
2.000000e+08 6.297400e+00 
2.125000e+08 5.908470e+00 
2.289100e+08 5.503600e+00 
2.375000e+08 5.327300e+00 
2.500000e+08 5.102900e+00 
2.750000e+08 4.721400e+00 
2.875000e+08 4.534310e+00 
3.000000e+08 4.337300e+00 
3.500000e+08 3.571600e+00 
3.812500e+08 3.239700e+00 
3.937500e+08 3.108690e+00 
4.000000e+08 3.039400e+00 
4.125000e+08 2.892200e+00 
4.234400e+08 2.759530e+00 
4.750000e+08 2.190210e+00 
5.000000e+08 1.975100e+00 
5.125000e+08 1.887510e+00 
5.343800e+08 1.757770e+00 
5.630900e+08 1.620210e+00 
6.000000e+08 1.478800e+00 
6.343800e+08 1.370810e+00 
6.578100e+08 1.309660e+00 
6.859400e+08 1.249490e+00 
7.000000e+08 1.224800e+00 
7.250000e+08 1.188770e+00 
8.000000e+08 1.103800e+00 
8.250000e+08 1.074210e+00 
8.687500e+08 1.019720e+00 
9.261700e+08 9.476660e-01 
1.000000e+09 8.618000e-01 
1.117200e+09 7.471130e-01 
1.206900e+09 6.719910e-01 
1.280200e+09 6.162270e-01 
1.358700e+09 5.608850e-01 
1.375000e+09 5.498970e-01 
1.429300e+09 5.144190e-01 
1.500000e+09 4.708000e-01 
1.562500e+09 4.345070e-01 
1.617200e+09 4.046660e-01 
1.712900e+09 3.569300e-01 
1.784700e+09 3.248300e-01 
1.892300e+09 2.823400e-01 
2.000000e+09 2.459700e-01 
2.139200e+09 2.067590e-01 
2.272600e+09 1.759620e-01 
2.443000e+09 1.442340e-01 
2.602800e+09 1.205590e-01 
2.825100e+09 9.498400e-02 
3.097000e+09 7.212670e-02 
3.334900e+09 5.746270e-02 
3.543000e+09 4.755880e-02 
3.907300e+09 3.483020e-02 
4.385300e+09 2.394180e-02 
5.000000e+09 1.551800e-02 
5.750000e+09 9.713840e-03 
6.875000e+09 5.304150e-03 
8.000000e+09 3.166800e-03 
1.000000e+10 1.483800e-03 
1.205000e+10 7.927360e-04 
1.418200e+10 4.610330e-04 
1.711100e+10 2.484030e-04 
2.013800e+10 1.460170e-04 
2.411900e+10 8.148680e-05 
2.886100e+10 4.584240e-05 
3.545900e+10 2.383730e-05 
4.352700e+10 1.250110e-05 
5.676200e+10 5.460530e-06 
7.220400e+10 2.594170e-06 
9.073500e+10 1.286250e-06 
1.000000e+11 9.554000e-07 
1.342800e+11 3.895640e-07 
1.774400e+11 1.677120e-07 
2.633300e+11 5.127020e-08 
3.757200e+11 1.778260e-08 
6.611900e+11 3.349130e-09 
1.489900e+12 3.121590e-10 
4.264600e+12 1.501340e-11 
1.000000e+14 1.867000e-15 
5.623400e+14 1.330680e-17 
7.498900e+15 7.573530e-21 
1.000000e+17 4.161100e-24 
-1           -1           
-2           -2           
