% -----------------------------------------------------------------------
%   Program Name: re-cs-69.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
1.000000e-06 9.881858e-02 
1.093285e-06 1.501239e-01 
1.161540e-06 2.015014e-01 
1.194115e-06 2.309616e-01 
1.255195e-06 2.974276e-01 
1.317281e-06 3.819136e-01 
1.355437e-06 4.451272e-01 
1.415693e-06 5.653719e-01 
1.472241e-06 7.060252e-01 
1.525311e-06 8.690938e-01 
1.575115e-06 1.056316e+00 
1.621856e-06 1.269399e+00 
1.644136e-06 1.386259e+00 
1.665720e-06 1.511380e+00 
1.707540e-06 1.787325e+00 
1.746745e-06 2.093623e+00 
1.783501e-06 2.432996e+00 
1.817959e-06 2.806771e+00 
1.850263e-06 3.216115e+00 
1.880549e-06 3.662022e+00 
1.908942e-06 4.145290e+00 
1.935560e-06 4.666499e+00 
1.960514e-06 5.226000e+00 
1.983909e-06 5.823909e+00 
2.005842e-06 6.460310e+00 
2.026403e-06 7.135148e+00 
2.048000e-06 7.937078e+00 
2.063752e-06 8.591286e+00 
2.080695e-06 9.371678e+00 
2.096578e-06 1.018597e+01 
2.111469e-06 1.103304e+01 
2.125429e-06 1.191252e+01 
2.138517e-06 1.282211e+01 
2.163056e-06 1.477794e+01 
2.184528e-06 1.681100e+01 
2.203316e-06 1.890261e+01 
2.219755e-06 2.102854e+01 
2.234140e-06 2.316402e+01 
2.246726e-06 2.528586e+01 
2.257739e-06 2.737120e+01 
2.267376e-06 2.939772e+01 
2.284240e-06 3.348019e+01 
2.296887e-06 3.708516e+01 
2.306373e-06 4.016403e+01 
2.320602e-06 4.552418e+01 
2.327717e-06 4.860705e+01 
2.334831e-06 5.201260e+01 
2.346325e-06 5.833041e+01 
2.352072e-06 6.194039e+01 
2.357819e-06 6.590847e+01 
2.363566e-06 7.028877e+01 
2.369312e-06 7.514748e+01 
2.375059e-06 8.056689e+01 
2.380806e-06 8.665115e+01 
2.386553e-06 9.353514e+01 
2.392300e-06 1.013981e+02 
2.398047e-06 1.104850e+02 
2.403794e-06 1.211380e+02 
2.409541e-06 1.338420e+02 
2.415288e-06 1.492828e+02 
2.421034e-06 1.684141e+02 
2.426781e-06 1.925201e+02 
2.432528e-06 2.232526e+02 
2.435402e-06 2.417183e+02 
2.438275e-06 2.626157e+02 
2.441149e-06 2.862344e+02 
2.444022e-06 3.128680e+02 
2.446895e-06 3.428054e+02 
2.452768e-06 4.153797e+02 
2.463566e-06 5.931309e+02 
2.467826e-06 6.793098e+02 
2.470856e-06 7.455729e+02 
2.473885e-06 8.153948e+02 
2.479945e-06 9.626755e+02 
2.480702e-06 9.815100e+02 
2.486004e-06 1.113253e+03 
2.488087e-06 1.163950e+03 
2.492063e-06 1.256680e+03 
2.494146e-06 1.302182e+03 
2.496134e-06 1.343042e+03 
2.498123e-06 1.380946e+03 
2.500774e-06 1.426170e+03 
2.503330e-06 1.463230e+03 
2.505697e-06 1.491149e+03 
2.507685e-06 1.509460e+03 
2.510241e-06 1.525675e+03 
2.513650e-06 1.533840e+03 
2.516490e-06 1.528550e+03 
2.517545e-06 1.523767e+03 
2.520554e-06 1.501821e+03 
2.523341e-06 1.470839e+03 
2.525685e-06 1.437234e+03 
2.528584e-06 1.386872e+03 
2.530675e-06 1.345018e+03 
2.534668e-06 1.254069e+03 
2.536851e-06 1.199238e+03 
2.538464e-06 1.156881e+03 
2.541295e-06 1.079570e+03 
2.543988e-06 1.003621e+03 
2.546597e-06 9.288707e+02 
2.549248e-06 8.528423e+02 
2.552018e-06 7.743897e+02 
2.555686e-06 6.736897e+02 
2.558337e-06 6.042662e+02 
2.559095e-06 5.850536e+02 
2.562645e-06 4.991953e+02 
2.564775e-06 4.513065e+02 
2.571213e-06 3.248553e+02 
2.573166e-06 2.921641e+02 
2.576894e-06 2.371382e+02 
2.583847e-06 1.596088e+02 
2.586254e-06 1.399713e+02 
2.587872e-06 1.287260e+02 
2.589343e-06 1.198237e+02 
2.590889e-06 1.117836e+02 
2.592220e-06 1.059213e+02 
2.593643e-06 1.007005e+02 
2.594905e-06 9.696184e+01 
2.596050e-06 9.427955e+01 
2.597052e-06 9.247778e+01 
2.598805e-06 9.053066e+01 
2.600120e-06 9.006470e+01 
2.602092e-06 9.094662e+01 
2.604064e-06 9.371721e+01 
2.610474e-06 1.159855e+02 
2.616883e-06 1.601943e+02 
2.620088e-06 1.917477e+02 
2.629703e-06 3.339310e+02 
2.632907e-06 4.007535e+02 
2.637715e-06 5.235967e+02 
2.640118e-06 5.964821e+02 
2.642522e-06 6.778200e+02 
