% -----------------------------------------------------------------------
%   Program Name: re-ff-81.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 8.100000e+01 
1.000000e+05 8.100000e+01 
5.000000e+05 8.097300e+01 
7.500000e+05 8.094900e+01 
9.375000e+05 8.093580e+01 
1.000000e+06 8.093200e+01 
1.500000e+06 8.087300e+01 
2.000000e+06 8.077600e+01 
2.500000e+06 8.065200e+01 
3.000000e+06 8.050300e+01 
3.500000e+06 8.032810e+01 
4.000000e+06 8.013300e+01 
4.500000e+06 7.992100e+01 
5.000000e+06 7.968700e+01 
5.687500e+06 7.932410e+01 
6.437500e+06 7.889440e+01 
6.500000e+06 7.885450e+01 
7.000000e+06 7.854900e+01 
7.500000e+06 7.822390e+01 
8.250000e+06 7.772980e+01 
9.000000e+06 7.721400e+01 
1.000000e+07 7.649500e+01 
1.109400e+07 7.567900e+01 
1.250000e+07 7.459300e+01 
1.375000e+07 7.359470e+01 
1.500000e+07 7.260400e+01 
1.687500e+07 7.110240e+01 
1.750000e+07 7.060800e+01 
2.000000e+07 6.859600e+01 
2.250000e+07 6.658320e+01 
2.500000e+07 6.459000e+01 
2.875000e+07 6.165960e+01 
3.000000e+07 6.071200e+01 
3.437500e+07 5.748390e+01 
3.750000e+07 5.531180e+01 
4.000000e+07 5.365700e+01 
4.500000e+07 5.057360e+01 
4.750000e+07 4.913850e+01 
5.000000e+07 4.778000e+01 
5.750000e+07 4.406800e+01 
6.000000e+07 4.294400e+01 
6.750000e+07 3.983470e+01 
7.000000e+07 3.887600e+01 
7.750000e+07 3.617160e+01 
8.000000e+07 3.532200e+01 
8.750000e+07 3.288660e+01 
9.000000e+07 3.211400e+01 
9.750000e+07 2.989120e+01 
1.000000e+08 2.918500e+01 
1.062500e+08 2.748710e+01 
1.156300e+08 2.515890e+01 
1.250000e+08 2.310300e+01 
1.437500e+08 1.978590e+01 
1.500000e+08 1.890900e+01 
1.625000e+08 1.745330e+01 
1.750000e+08 1.627790e+01 
1.812500e+08 1.576580e+01 
2.000000e+08 1.443400e+01 
2.250000e+08 1.298880e+01 
2.500000e+08 1.181900e+01 
2.671900e+08 1.111770e+01 
2.789100e+08 1.063250e+01 
2.875000e+08 1.025490e+01 
2.894500e+08 1.016610e+01 
2.973600e+08 9.793550e+00 
3.000000e+08 9.664400e+00 
3.062500e+08 9.350620e+00 
3.335900e+08 8.068620e+00 
3.445300e+08 7.673500e+00 
3.500000e+08 7.509400e+00 
3.562500e+08 7.350620e+00 
4.000000e+08 6.546000e+00 
4.125000e+08 6.266250e+00 
4.234400e+08 6.011550e+00 
4.425800e+08 5.604670e+00 
4.750000e+08 5.010490e+00 
4.784700e+08 4.953010e+00 
4.928200e+08 4.726340e+00 
5.000000e+08 4.619200e+00 
5.125000e+08 4.478360e+00 
5.343800e+08 4.280110e+00 
5.835900e+08 3.932640e+00 
6.000000e+08 3.819200e+00 
6.250000e+08 3.636650e+00 
6.812500e+08 3.249860e+00 
7.000000e+08 3.142500e+00 
7.625000e+08 2.848640e+00 
7.875000e+08 2.729760e+00 
8.000000e+08 2.666400e+00 
8.250000e+08 2.530240e+00 
8.468800e+08 2.406990e+00 
8.851600e+08 2.196780e+00 
9.569300e+08 1.863230e+00 
9.856400e+08 1.759520e+00 
1.000000e+09 1.714200e+00 
1.031300e+09 1.630560e+00 
1.060500e+09 1.567340e+00 
1.100900e+09 1.497910e+00 
1.137900e+09 1.448230e+00 
1.183200e+09 1.400440e+00 
1.222800e+09 1.367020e+00 
1.375000e+09 1.274650e+00 
1.500000e+09 1.207600e+00 
1.562500e+09 1.170260e+00 
1.617200e+09 1.135820e+00 
1.712900e+09 1.073590e+00 
1.784700e+09 1.026640e+00 
1.892300e+09 9.578090e-01 
2.000000e+09 8.922100e-01 
2.139200e+09 8.135550e-01 
2.272600e+09 7.447720e-01 
2.443000e+09 6.657450e-01 
2.602800e+09 6.000690e-01 
2.750000e+09 5.459910e-01 
2.822900e+09 5.212900e-01 
3.024800e+09 4.594460e-01 
3.271700e+09 3.952520e-01 
3.487700e+09 3.477260e-01 
3.759500e+09 2.973920e-01 
3.986900e+09 2.619610e-01 
4.348700e+09 2.156700e-01 
4.674400e+09 1.823640e-01 
5.000000e+09 1.552100e-01 
5.375000e+09 1.298810e-01 
5.703100e+09 1.118580e-01 
6.277300e+09 8.732090e-02 
7.031000e+09 6.468440e-02 
8.000000e+09 4.563700e-02 
1.000000e+10 2.474900e-02 
2.576100e+10 1.835380e-03 
4.803200e+10 3.334340e-04 
7.401600e+10 1.026940e-04 
1.000000e+11 4.542500e-05 
1.342800e+11 2.050280e-05 
2.206000e+11 5.409450e-06 
4.199300e+11 9.734600e-07 
1.034800e+12 8.992400e-08 
3.244400e+12 4.519030e-09 
1.000000e+14 6.226800e-13 
3.162300e+15 7.680220e-17 
1.000000e+17 9.006000e-21 
-1           -1           
-2           -2           
