% -----------------------------------------------------------------------
%   Program Name: re-ff-39.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 3.900000e+01 
1.000000e+05 3.900000e+01 
5.000000e+05 3.897600e+01 
1.000000e+06 3.893700e+01 
1.375000e+06 3.889770e+01 
1.500000e+06 3.888000e+01 
1.875000e+06 3.881360e+01 
2.000000e+06 3.878800e+01 
2.375000e+06 3.870300e+01 
2.500000e+06 3.867200e+01 
2.875000e+06 3.857070e+01 
3.000000e+06 3.853400e+01 
3.437500e+06 3.839170e+01 
3.812500e+06 3.826270e+01 
4.000000e+06 3.819800e+01 
4.437500e+06 3.803510e+01 
4.812500e+06 3.788570e+01 
5.000000e+06 3.780700e+01 
5.500000e+06 3.758150e+01 
5.875000e+06 3.740770e+01 
6.437500e+06 3.713530e+01 
6.500000e+06 3.710590e+01 
7.000000e+06 3.685800e+01 
7.500000e+06 3.660720e+01 
8.250000e+06 3.622350e+01 
8.500000e+06 3.609690e+01 
9.000000e+06 3.584000e+01 
1.000000e+07 3.532200e+01 
1.187500e+07 3.437700e+01 
1.250000e+07 3.406900e+01 
1.500000e+07 3.285900e+01 
1.750000e+07 3.170800e+01 
2.000000e+07 3.059400e+01 
2.250000e+07 2.949430e+01 
2.375000e+07 2.895110e+01 
2.500000e+07 2.842100e+01 
2.875000e+07 2.688400e+01 
3.000000e+07 2.639900e+01 
3.500000e+07 2.458370e+01 
4.000000e+07 2.299000e+01 
4.500000e+07 2.158830e+01 
4.750000e+07 2.094670e+01 
5.000000e+07 2.033800e+01 
5.500000e+07 1.919690e+01 
5.750000e+07 1.865610e+01 
6.000000e+07 1.813400e+01 
6.500000e+07 1.712760e+01 
7.000000e+07 1.616600e+01 
7.500000e+07 1.524300e+01 
8.000000e+07 1.435800e+01 
8.500000e+07 1.351210e+01 
9.000000e+07 1.270900e+01 
9.750000e+07 1.158970e+01 
1.000000e+08 1.124200e+01 
1.187500e+08 9.052880e+00 
1.250000e+08 8.492200e+00 
1.359400e+08 7.689110e+00 
1.437500e+08 7.228360e+00 
1.453100e+08 7.146210e+00 
1.500000e+08 6.915600e+00 
1.625000e+08 6.406280e+00 
1.718800e+08 6.094020e+00 
2.000000e+08 5.346300e+00 
2.250000e+08 4.801930e+00 
2.375000e+08 4.564840e+00 
2.500000e+08 4.349500e+00 
2.671900e+08 4.077590e+00 
2.789100e+08 3.889190e+00 
2.875000e+08 3.743070e+00 
2.894500e+08 3.708690e+00 
2.973600e+08 3.564460e+00 
3.000000e+08 3.514500e+00 
3.062500e+08 3.393190e+00 
3.335900e+08 2.897560e+00 
3.445300e+08 2.743890e+00 
3.500000e+08 2.679600e+00 
4.000000e+08 2.282700e+00 
4.062500e+08 2.229380e+00 
5.000000e+08 1.489000e+00 
5.125000e+08 1.432680e+00 
5.234400e+08 1.391190e+00 
5.425800e+08 1.331630e+00 
5.569300e+08 1.294870e+00 
6.000000e+08 1.206000e+00 
7.000000e+08 1.045000e+00 
7.750000e+08 9.559540e-01 
8.000000e+08 9.271000e-01 
8.250000e+08 8.972830e-01 
8.687500e+08 8.439820e-01 
9.015600e+08 8.042190e-01 
9.507800e+08 7.461880e-01 
1.000000e+09 6.914000e-01 
1.062500e+09 6.272580e-01 
1.117200e+09 5.759840e-01 
1.186000e+09 5.173840e-01 
1.243500e+09 4.729980e-01 
1.307700e+09 4.279890e-01 
1.375000e+09 3.854690e-01 
1.376400e+09 3.846340e-01 
1.458800e+09 3.385120e-01 
1.500000e+09 3.176300e-01 
1.589800e+09 2.765960e-01 
1.665000e+09 2.466310e-01 
1.748800e+09 2.174000e-01 
1.838500e+09 1.903830e-01 
1.946200e+09 1.629290e-01 
2.000000e+09 1.509900e-01 
2.139200e+09 1.246030e-01 
2.272600e+09 1.043490e-01 
2.443000e+09 8.395200e-02 
2.680200e+09 6.302810e-02 
2.825100e+09 5.336180e-02 
3.097000e+09 3.968050e-02 
3.438900e+09 2.809150e-02 
3.725100e+09 2.147930e-02 
4.180400e+09 1.450080e-02 
4.726800e+09 9.487550e-03 
5.000000e+09 7.804200e-03 
6.500000e+09 3.115890e-03 
8.000000e+09 1.501900e-03 
1.000000e+10 6.872800e-04 
1.205000e+10 3.603310e-04 
1.418200e+10 2.063020e-04 
1.711700e+10 1.091240e-04 
2.014900e+10 6.319120e-05 
2.264400e+10 4.286980e-05 
2.747900e+10 2.265590e-05 
3.413600e+10 1.116880e-05 
4.024500e+10 6.561290e-06 
5.120000e+10 3.035610e-06 
6.340000e+10 1.540960e-06 
8.170000e+10 6.939580e-07 
1.000000e+11 3.690800e-07 
1.342800e+11 1.479090e-07 
1.774400e+11 6.269320e-08 
2.633300e+11 1.877440e-08 
3.757200e+11 6.398640e-09 
6.611900e+11 1.174840e-09 
1.489900e+12 1.059950e-10 
4.264600e+12 4.915610e-12 
1.000000e+14 5.578100e-16 
5.623400e+14 3.771810e-18 
7.498900e+15 1.968980e-21 
1.000000e+17 9.874500e-25 
-1           -1           
-2           -2           
