% -----------------------------------------------------------------------
%   Program Name: re-ff-32.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 3.200000e+01 
1.000000e+05 3.200000e+01 
5.000000e+05 3.198300e+01 
6.718700e+05 3.197320e+01 
7.890600e+05 3.196790e+01 
9.296900e+05 3.196240e+01 
1.000000e+06 3.196000e+01 
1.500000e+06 3.193000e+01 
1.875000e+06 3.189190e+01 
2.000000e+06 3.187700e+01 
2.500000e+06 3.180900e+01 
3.000000e+06 3.172700e+01 
3.500000e+06 3.162920e+01 
4.000000e+06 3.152200e+01 
4.500000e+06 3.140440e+01 
5.000000e+06 3.127500e+01 
5.687500e+06 3.107480e+01 
6.437500e+06 3.083470e+01 
6.500000e+06 3.081370e+01 
7.000000e+06 3.064500e+01 
7.500000e+06 3.046700e+01 
8.250000e+06 3.018850e+01 
8.500000e+06 3.009580e+01 
9.000000e+06 2.990700e+01 
9.750000e+06 2.961550e+01 
1.000000e+07 2.951900e+01 
1.109400e+07 2.907540e+01 
1.187500e+07 2.874980e+01 
1.203100e+07 2.868530e+01 
1.250000e+07 2.849100e+01 
1.375000e+07 2.796850e+01 
1.500000e+07 2.746000e+01 
1.687500e+07 2.671890e+01 
1.750000e+07 2.647800e+01 
1.937500e+07 2.575910e+01 
2.000000e+07 2.552700e+01 
2.250000e+07 2.462160e+01 
2.375000e+07 2.418700e+01 
2.500000e+07 2.376100e+01 
2.875000e+07 2.252060e+01 
3.000000e+07 2.211800e+01 
3.250000e+07 2.131880e+01 
3.625000e+07 2.014850e+01 
3.750000e+07 1.976530e+01 
4.000000e+07 1.901400e+01 
4.250000e+07 1.827850e+01 
4.625000e+07 1.721260e+01 
4.750000e+07 1.686740e+01 
5.000000e+07 1.619200e+01 
5.437500e+07 1.506200e+01 
5.750000e+07 1.430080e+01 
6.000000e+07 1.372300e+01 
6.500000e+07 1.264540e+01 
7.000000e+07 1.168000e+01 
8.000000e+07 1.007700e+01 
9.000000e+07 8.867300e+00 
9.750000e+07 8.169060e+00 
1.000000e+08 7.968100e+00 
1.062500e+08 7.524950e+00 
1.125000e+08 7.150920e+00 
1.156300e+08 6.984680e+00 
1.250000e+08 6.555900e+00 
1.437500e+08 5.908410e+00 
1.500000e+08 5.727400e+00 
1.625000e+08 5.386990e+00 
1.718800e+08 5.138180e+00 
1.750000e+08 5.055070e+00 
1.815400e+08 4.880110e+00 
1.920900e+08 4.592450e+00 
2.000000e+08 4.373200e+00 
2.062500e+08 4.198130e+00 
2.375000e+08 3.432770e+00 
2.390600e+08 3.402330e+00 
2.500000e+08 3.210800e+00 
2.781300e+08 2.834550e+00 
2.859400e+08 2.729120e+00 
2.875000e+08 2.707020e+00 
2.929700e+08 2.627310e+00 
3.000000e+08 2.517800e+00 
3.062500e+08 2.414040e+00 
3.308600e+08 2.029230e+00 
3.377000e+08 1.944080e+00 
3.459000e+08 1.859500e+00 
3.500000e+08 1.824700e+00 
3.562500e+08 1.781460e+00 
3.617200e+08 1.751120e+00 
4.000000e+08 1.611200e+00 
4.125000e+08 1.557940e+00 
5.000000e+08 1.184300e+00 
5.125000e+08 1.151650e+00 
5.343800e+08 1.106040e+00 
6.000000e+08 1.003900e+00 
6.250000e+08 9.646950e-01 
7.000000e+08 8.526000e-01 
7.625000e+08 7.762030e-01 
7.875000e+08 7.461360e-01 
8.000000e+08 7.307000e-01 
8.250000e+08 6.987230e-01 
8.468800e+08 6.701960e-01 
8.851600e+08 6.205280e-01 
9.138700e+08 5.844360e-01 
9.569300e+08 5.333650e-01 
1.000000e+09 4.868000e-01 
1.062500e+09 4.275040e-01 
1.141100e+09 3.647760e-01 
1.206900e+09 3.204850e-01 
1.280200e+09 2.783100e-01 
1.358700e+09 2.400600e-01 
1.452900e+09 2.018170e-01 
1.500000e+09 1.853100e-01 
1.562500e+09 1.656870e-01 
1.671900e+09 1.367750e-01 
1.753900e+09 1.189230e-01 
1.877000e+09 9.701320e-02 
2.000000e+09 7.978600e-02 
2.187500e+09 6.010810e-02 
2.363300e+09 4.680150e-02 
2.605300e+09 3.389200e-02 
2.827400e+09 2.570760e-02 
3.099000e+09 1.875990e-02 
3.447500e+09 1.293170e-02 
3.835600e+09 8.864650e-03 
4.501000e+09 4.997650e-03 
5.000000e+09 3.419800e-03 
8.000000e+09 6.239200e-04 
1.000000e+10 2.793000e-04 
1.205000e+10 1.438610e-04 
1.418200e+10 8.113420e-05 
1.711700e+10 4.219650e-05 
2.014900e+10 2.408820e-05 
2.264400e+10 1.618020e-05 
2.747900e+10 8.415310e-06 
3.413600e+10 4.076840e-06 
4.024500e+10 2.365040e-06 
4.771400e+10 1.352840e-06 
5.730000e+10 7.454640e-07 
7.255000e+10 3.480840e-07 
9.085000e+10 1.694890e-07 
1.000000e+11 1.248800e-07 
1.342800e+11 4.915740e-08 
1.774400e+11 2.050830e-08 
2.633300e+11 6.015100e-09 
3.757200e+11 2.015450e-09 
6.611900e+11 3.611980e-10 
1.489900e+12 3.163840e-11 
4.264600e+12 1.422650e-12 
2.065100e+13 1.449120e-14 
1.000000e+14 1.506600e-16 
5.623400e+14 9.779560e-19 
7.498900e+15 4.754290e-22 
1.000000e+17 2.206900e-25 
-1           -1           
-2           -2           
