% -----------------------------------------------------------------------
%   Program Name: re-ff-54.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.000000e+00 5.400000e+01 
1.000000e+05 5.400000e+01 
5.000000e+05 5.398800e+01 
8.750000e+05 5.396380e+01 
1.000000e+06 5.395300e+01 
1.500000e+06 5.389600e+01 
2.000000e+06 5.381700e+01 
2.500000e+06 5.371400e+01 
3.000000e+06 5.359100e+01 
3.750000e+06 5.336380e+01 
4.000000e+06 5.328000e+01 
4.750000e+06 5.299090e+01 
5.000000e+06 5.289200e+01 
5.500000e+06 5.267080e+01 
6.250000e+06 5.230480e+01 
6.500000e+06 5.217470e+01 
7.000000e+06 5.190800e+01 
7.875000e+06 5.140510e+01 
8.500000e+06 5.102150e+01 
8.625000e+06 5.094070e+01 
9.000000e+06 5.070600e+01 
1.000000e+07 5.004400e+01 
1.109400e+07 4.928380e+01 
1.187500e+07 4.873010e+01 
1.203100e+07 4.861790e+01 
1.250000e+07 4.828200e+01 
1.375000e+07 4.736710e+01 
1.437500e+07 4.691060e+01 
1.500000e+07 4.645500e+01 
1.687500e+07 4.509660e+01 
1.750000e+07 4.465500e+01 
1.937500e+07 4.335220e+01 
2.000000e+07 4.293400e+01 
2.250000e+07 4.131610e+01 
2.375000e+07 4.054930e+01 
2.500000e+07 3.981400e+01 
2.750000e+07 3.841340e+01 
2.875000e+07 3.775080e+01 
3.000000e+07 3.711000e+01 
3.250000e+07 3.588180e+01 
3.500000e+07 3.471810e+01 
3.625000e+07 3.415590e+01 
4.000000e+07 3.253800e+01 
4.500000e+07 3.050570e+01 
5.000000e+07 2.861500e+01 
5.500000e+07 2.685730e+01 
6.000000e+07 2.525100e+01 
7.000000e+07 2.251100e+01 
8.000000e+07 2.036800e+01 
9.000000e+07 1.870000e+01 
1.000000e+08 1.735700e+01 
1.125000e+08 1.594470e+01 
1.218800e+08 1.497320e+01 
1.250000e+08 1.465800e+01 
1.312500e+08 1.403290e+01 
1.406300e+08 1.311550e+01 
1.437500e+08 1.281620e+01 
1.500000e+08 1.222700e+01 
1.562500e+08 1.165200e+01 
1.671900e+08 1.069410e+01 
1.750000e+08 1.005490e+01 
1.753900e+08 1.002420e+01 
1.877000e+08 9.101460e+00 
2.000000e+08 8.278500e+00 
2.218800e+08 7.073650e+00 
2.289100e+08 6.767070e+00 
2.375000e+08 6.446290e+00 
2.394500e+08 6.381800e+00 
2.473600e+08 6.149060e+00 
2.500000e+08 6.081300e+00 
3.000000e+08 5.214700e+00 
3.125000e+08 4.984490e+00 
3.453100e+08 4.414490e+00 
3.500000e+08 4.348100e+00 
4.000000e+08 3.798500e+00 
4.125000e+08 3.658540e+00 
4.234400e+08 3.531820e+00 
4.425800e+08 3.308230e+00 
4.677000e+08 3.025880e+00 
4.750000e+08 2.947770e+00 
5.000000e+08 2.699200e+00 
5.500000e+08 2.285120e+00 
6.000000e+08 1.953700e+00 
6.437500e+08 1.718710e+00 
6.683600e+08 1.615430e+00 
6.894500e+08 1.544960e+00 
7.000000e+08 1.516100e+00 
7.125000e+08 1.487190e+00 
7.343800e+08 1.446580e+00 
7.835900e+08 1.374190e+00 
8.000000e+08 1.349500e+00 
8.250000e+08 1.307700e+00 
8.468800e+08 1.268480e+00 
1.000000e+09 1.016300e+00 
1.031300e+09 9.793540e-01 
1.089800e+09 9.223600e-01 
1.320600e+09 7.643860e-01 
1.375000e+09 7.315940e-01 
1.384600e+09 7.258180e-01 
1.442300e+09 6.907200e-01 
1.500000e+09 6.549700e-01 
1.562500e+09 6.154910e-01 
1.617200e+09 5.811750e-01 
1.665000e+09 5.518020e-01 
1.748800e+09 5.025310e-01 
1.811600e+09 4.679300e-01 
1.905800e+09 4.201800e-01 
2.000000e+09 3.775900e-01 
2.139200e+09 3.234750e-01 
2.272600e+09 2.800430e-01 
2.443000e+09 2.342880e-01 
2.602800e+09 1.993510e-01 
2.825100e+09 1.606810e-01 
2.961100e+09 1.415220e-01 
3.215900e+09 1.126260e-01 
3.536500e+09 8.590200e-02 
3.804800e+09 6.937020e-02 
4.103600e+09 5.536700e-02 
4.423800e+09 4.406640e-02 
4.807900e+09 3.406930e-02 
5.000000e+09 3.014400e-02 
5.375000e+09 2.399100e-02 
6.031300e+09 1.659480e-02 
7.015600e+09 1.016480e-02 
8.000000e+09 6.619200e-03 
1.000000e+10 3.193000e-03 
1.135100e+10 2.116700e-03 
1.414400e+10 1.043390e-03 
1.707700e+10 5.726880e-04 
2.010800e+10 3.418410e-04 
2.510100e+10 1.706990e-04 
2.978200e+10 1.003580e-04 
3.856000e+10 4.529160e-05 
4.624000e+10 2.599670e-05 
5.968000e+10 1.198500e-05 
7.984000e+10 4.989370e-06 
1.000000e+11 2.543800e-06 
1.342800e+11 1.058350e-06 
1.774400e+11 4.640650e-07 
2.633300e+11 1.454320e-07 
4.881100e+11 2.409120e-08 
1.167400e+12 1.955440e-09 
3.551500e+12 8.253080e-11 
1.000000e+14 6.983100e-15 
2.053500e+15 1.365440e-18 
1.000000e+17 2.135300e-23 
-1           -1           
-2           -2           
