% -----------------------------------------------------------------------
%   Program Name: pp-cs-63.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.294798E-06
0.102710E+01 0.127848E-05
0.102750E+01 0.160129E-05
0.102810E+01 0.218012E-05
0.102875E+01 0.294798E-05
0.102950E+01 0.403439E-05
0.103010E+01 0.507373E-05
0.103100E+01 0.694260E-05
0.103200E+01 0.949921E-05
0.103320E+01 0.133068E-04
0.103400E+01 0.163353E-04
0.103530E+01 0.221729E-04
0.103664E+01 0.294798E-04
0.103820E+01 0.397839E-04
0.103970E+01 0.516873E-04
0.104150E+01 0.687693E-04
0.104380E+01 0.954540E-04
0.104640E+01 0.132806E-03
0.104830E+01 0.165347E-03
0.105120E+01 0.224290E-03
0.105408E+01 0.294798E-03
0.105770E+01 0.401830E-03
0.106110E+01 0.522681E-03
0.106510E+01 0.691976E-03
0.107040E+01 0.965385E-03
0.107620E+01 0.133416E-02
0.108060E+01 0.166615E-02
0.108710E+01 0.224485E-02
0.109371E+01 0.294798E-02
0.110260E+01 0.408714E-02
0.111070E+01 0.533012E-02
0.112060E+01 0.712953E-02
0.113330E+01 0.991219E-02
0.114750E+01 0.136848E-01
0.115820E+01 0.170067E-01
0.117410E+01 0.227321E-01
0.119011E+01 0.294798E-01
0.120510E+01 0.367088E-01
0.122750E+01 0.491456E-01
0.125000E+01 0.634700E-01
0.126560E+01 0.743456E-01
0.129490E+01 0.966048E-01
0.132060E+01 0.117815E+00
0.134300E+01 0.137365E+00
0.138220E+01 0.173532E+00
0.143380E+01 0.224116E+00
0.150000E+01 0.293400E+00
0.156250E+01 0.363750E+00
0.161720E+01 0.429100E+00
0.171290E+01 0.550650E+00
0.183850E+01 0.720595E+00
0.194620E+01 0.871516E+00
0.200000E+01 0.947300E+00
0.204400E+01 0.100900E+01
0.216350E+01 0.117599E+01
0.237260E+01 0.146468E+01
0.264710E+01 0.183254E+01
0.300000E+01 0.228354E+01
0.350000E+01 0.288030E+01
0.400000E+01 0.343234E+01
0.475000E+01 0.418494E+01
0.500000E+01 0.441758E+01
0.600000E+01 0.526657E+01
0.700000E+01 0.601950E+01
0.800000E+01 0.669607E+01
0.900000E+01 0.731118E+01
0.100000E+02 0.787577E+01
0.110000E+02 0.839784E+01
0.120000E+02 0.888137E+01
0.130000E+02 0.933441E+01
0.140000E+02 0.975410E+01
0.150000E+02 0.101433E+02
0.160000E+02 0.105101E+02
0.180000E+02 0.111628E+02
0.200000E+02 0.117444E+02
0.220000E+02 0.122749E+02
0.240000E+02 0.127646E+02
0.260000E+02 0.132035E+02
0.280000E+02 0.136018E+02
0.300000E+02 0.139794E+02
0.400000E+02 0.154911E+02
0.500000E+02 0.166251E+02
0.600000E+02 0.175040E+02
0.800000E+02 0.187923E+02
0.100000E+03 0.197129E+02
0.150000E+03 0.211768E+02
0.200000E+03 0.220479E+02
0.300000E+03 0.230537E+02
0.400000E+03 0.236392E+02
0.500000E+03 0.240197E+02
0.600000E+03 0.242975E+02
0.800000E+03 0.246682E+02
0.100000E+04 0.249053E+02
0.150000E+04 0.252459E+02
0.200000E+04 0.254320E+02
0.300000E+04 0.256286E+02
0.400000E+04 0.257425E+02
0.500000E+04 0.258149E+02
0.600000E+04 0.258566E+02
0.800000E+04 0.259188E+02
0.100000E+05 0.259602E+02
0.150000E+05 0.260122E+02
0.200000E+05 0.260433E+02
0.300000E+05 0.260744E+02
0.400000E+05 0.260951E+02
0.500000E+05 0.261055E+02
0.600000E+05 0.261057E+02
0.800000E+05 0.261160E+02
0.100000E+06 0.261263E+02
 -1 -1
 -2 -2
