% -----------------------------------------------------------------------
%   Program Name: pp-cs-56.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.213888E-06
0.102750E+01 0.116180E-05
0.102810E+01 0.158177E-05
0.102875E+01 0.213888E-05
0.102950E+01 0.292711E-05
0.103010E+01 0.368120E-05
0.103100E+01 0.503714E-05
0.103200E+01 0.689207E-05
0.103320E+01 0.965462E-05
0.103400E+01 0.118519E-04
0.103530E+01 0.160873E-04
0.103664E+01 0.213888E-04
0.103820E+01 0.288649E-04
0.103970E+01 0.375012E-04
0.104150E+01 0.498949E-04
0.104380E+01 0.692558E-04
0.104640E+01 0.963564E-04
0.104830E+01 0.119966E-03
0.105120E+01 0.162732E-03
0.105408E+01 0.213888E-03
0.105770E+01 0.291544E-03
0.106110E+01 0.379227E-03
0.106510E+01 0.502057E-03
0.107040E+01 0.700427E-03
0.107620E+01 0.967993E-03
0.108060E+01 0.120887E-02
0.108710E+01 0.162873E-02
0.109371E+01 0.213888E-02
0.110260E+01 0.296538E-02
0.111070E+01 0.386719E-02
0.112060E+01 0.517270E-02
0.113330E+01 0.719156E-02
0.114750E+01 0.992867E-02
0.115820E+01 0.123388E-01
0.117410E+01 0.164928E-01
0.119011E+01 0.213888E-01
0.120510E+01 0.266344E-01
0.122750E+01 0.356589E-01
0.125000E+01 0.460500E-01
0.126560E+01 0.539353E-01
0.129490E+01 0.700677E-01
0.132060E+01 0.854195E-01
0.134300E+01 0.995675E-01
0.138220E+01 0.125729E+00
0.143380E+01 0.162378E+00
0.150000E+01 0.212800E+00
0.158980E+01 0.288274E+00
0.166500E+01 0.357486E+00
0.178470E+01 0.476888E+00
0.189230E+01 0.590944E+00
0.200000E+01 0.707800E+00
0.204400E+01 0.755400E+00
0.216350E+01 0.884871E+00
0.237260E+01 0.111093E+01
0.264710E+01 0.140239E+01
0.300000E+01 0.176326E+01
0.350000E+01 0.224375E+01
0.400000E+01 0.269020E+01
0.475000E+01 0.330212E+01
0.500000E+01 0.349131E+01
0.600000E+01 0.418309E+01
0.700000E+01 0.479882E+01
0.800000E+01 0.535225E+01
0.900000E+01 0.585525E+01
0.100000E+02 0.631680E+01
0.110000E+02 0.674289E+01
0.120000E+02 0.713750E+01
0.130000E+02 0.750668E+01
0.140000E+02 0.784650E+01
0.150000E+02 0.816100E+01
0.160000E+02 0.845310E+01
0.180000E+02 0.898440E+01
0.200000E+02 0.946070E+01
0.220000E+02 0.989220E+01
0.240000E+02 0.102868E+02
0.260000E+02 0.106448E+02
0.280000E+02 0.109722E+02
0.300000E+02 0.112691E+02
0.400000E+02 0.125076E+02
0.500000E+02 0.134192E+02
0.600000E+02 0.141263E+02
0.800000E+02 0.151720E+02
0.100000E+03 0.159207E+02
0.150000E+03 0.171116E+02
0.200000E+03 0.178211E+02
0.300000E+03 0.186549E+02
0.400000E+03 0.191293E+02
0.500000E+03 0.194491E+02
0.600000E+03 0.196764E+02
0.800000E+03 0.199764E+02
0.100000E+04 0.201731E+02
0.150000E+04 0.204532E+02
0.200000E+04 0.206090E+02
0.300000E+04 0.207753E+02
0.400000E+04 0.208690E+02
0.500000E+04 0.209213E+02
0.600000E+04 0.209630E+02
0.800000E+04 0.210151E+02
0.100000E+05 0.210465E+02
0.150000E+05 0.210984E+02
0.200000E+05 0.211195E+02
0.300000E+05 0.211405E+02
0.400000E+05 0.211612E+02
0.500000E+05 0.211716E+02
0.600000E+05 0.211718E+02
0.800000E+05 0.211821E+02
0.100000E+06 0.211823E+02
 -1 -1
 -2 -2
