% -----------------------------------------------------------------------
%   Program Name: pp-cs-18.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.131259E-07
0.102875E+01 0.131259E-06
0.103664E+01 0.131259E-05
0.103820E+01 0.177138E-05
0.103970E+01 0.230138E-05
0.104150E+01 0.306196E-05
0.104380E+01 0.425011E-05
0.104640E+01 0.591323E-05
0.104830E+01 0.736214E-05
0.105120E+01 0.998658E-05
0.105408E+01 0.131259E-04
0.105770E+01 0.178914E-04
0.106110E+01 0.232721E-04
0.106510E+01 0.308094E-04
0.107040E+01 0.429820E-04
0.107620E+01 0.594007E-04
0.108060E+01 0.741817E-04
0.108710E+01 0.999480E-04
0.109371E+01 0.131259E-03
0.110260E+01 0.181998E-03
0.111070E+01 0.237377E-03
0.112060E+01 0.317566E-03
0.113330E+01 0.441581E-03
0.114750E+01 0.609761E-03
0.115820E+01 0.757805E-03
0.117410E+01 0.101270E-02
0.119011E+01 0.131259E-02
0.120510E+01 0.163317E-02
0.122750E+01 0.218500E-02
0.125000E+01 0.282600E-02
0.128030E+01 0.382285E-02
0.130770E+01 0.485215E-02
0.134300E+01 0.634864E-02
0.138220E+01 0.822319E-02
0.143380E+01 0.110083E-01
0.150000E+01 0.150700E-01
0.156250E+01 0.193710E-01
0.161720E+01 0.234782E-01
0.171290E+01 0.313373E-01
0.178470E+01 0.377280E-01
0.189230E+01 0.479539E-01
0.200000E+01 0.588000E-01
0.204400E+01 0.633600E-01
0.216350E+01 0.759715E-01
0.237260E+01 0.985241E-01
0.252950E+01 0.115602E+00
0.276470E+01 0.141152E+00
0.300000E+01 0.166526E+00
0.343750E+01 0.212866E+00
0.400000E+01 0.269965E+00
0.475000E+01 0.340438E+00
0.500000E+01 0.362708E+00
0.600000E+01 0.446173E+00
0.700000E+01 0.520830E+00
0.800000E+01 0.588200E+00
0.900000E+01 0.649330E+00
0.100000E+02 0.704930E+00
0.110000E+02 0.755480E+00
0.120000E+02 0.801880E+00
0.130000E+02 0.844950E+00
0.140000E+02 0.885100E+00
0.150000E+02 0.922640E+00
0.160000E+02 0.957870E+00
0.180000E+02 0.102236E+01
0.200000E+02 0.108021E+01
0.220000E+02 0.113239E+01
0.240000E+02 0.118032E+01
0.260000E+02 0.122303E+01
0.280000E+02 0.126356E+01
0.300000E+02 0.130091E+01
0.400000E+02 0.145377E+01
0.500000E+02 0.156837E+01
0.600000E+02 0.165747E+01
0.800000E+02 0.179080E+01
0.100000E+03 0.188673E+01
0.150000E+03 0.204350E+01
0.200000E+03 0.213900E+01
0.300000E+03 0.225350E+01
0.400000E+03 0.232020E+01
0.500000E+03 0.236420E+01
0.600000E+03 0.239620E+01
0.800000E+03 0.243920E+01
0.100000E+04 0.246700E+01
0.150000E+04 0.250800E+01
0.200000E+04 0.253030E+01
0.300000E+04 0.255490E+01
0.400000E+04 0.256840E+01
0.500000E+04 0.257630E+01
0.600000E+04 0.258190E+01
0.800000E+04 0.258980E+01
0.100000E+05 0.259430E+01
0.150000E+05 0.260100E+01
0.200000E+05 0.260550E+01
0.300000E+05 0.260890E+01
0.400000E+05 0.261110E+01
0.500000E+05 0.261230E+01
0.600000E+05 0.261240E+01
0.800000E+05 0.261350E+01
0.100000E+06 0.261460E+01
 -1 -1
 -2 -2
