% -----------------------------------------------------------------------
%   Program Name: pp-cs-39.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.818393E-07
0.102875E+01 0.818393E-06
0.102950E+01 0.111999E-05
0.103010E+01 0.140853E-05
0.103100E+01 0.192734E-05
0.103200E+01 0.263709E-05
0.103320E+01 0.369412E-05
0.103400E+01 0.453487E-05
0.103530E+01 0.615544E-05
0.103664E+01 0.818393E-05
0.103820E+01 0.110445E-04
0.103970E+01 0.143490E-04
0.104150E+01 0.190912E-04
0.104380E+01 0.264991E-04
0.104640E+01 0.368686E-04
0.104830E+01 0.459024E-04
0.105120E+01 0.622656E-04
0.105408E+01 0.818393E-04
0.105770E+01 0.111552E-03
0.106110E+01 0.145102E-03
0.106510E+01 0.192099E-03
0.107040E+01 0.267999E-03
0.107620E+01 0.370375E-03
0.108060E+01 0.462538E-03
0.108710E+01 0.623189E-03
0.109371E+01 0.818393E-03
0.110260E+01 0.113466E-02
0.111070E+01 0.147978E-02
0.112060E+01 0.197941E-02
0.113330E+01 0.275210E-02
0.114750E+01 0.379970E-02
0.115820E+01 0.472206E-02
0.117410E+01 0.631147E-02
0.119011E+01 0.818393E-02
0.120510E+01 0.101889E-01
0.122750E+01 0.136388E-01
0.125000E+01 0.176200E-01
0.126560E+01 0.206543E-01
0.129490E+01 0.268994E-01
0.133180E+01 0.356491E-01
0.136260E+01 0.435974E-01
0.139700E+01 0.530765E-01
0.145580E+01 0.705793E-01
0.150000E+01 0.848400E-01
0.158980E+01 0.116997E+00
0.166500E+01 0.147072E+00
0.178470E+01 0.200016E+00
0.189230E+01 0.251515E+00
0.200000E+01 0.304900E+00
0.204400E+01 0.326800E+00
0.216350E+01 0.387003E+00
0.237260E+01 0.494249E+00
0.264710E+01 0.635738E+00
0.300000E+01 0.814373E+00
0.343750E+01 0.102605E+01
0.400000E+01 0.128142E+01
0.475000E+01 0.159493E+01
0.500000E+01 0.169278E+01
0.600000E+01 0.205261E+01
0.700000E+01 0.237442E+01
0.800000E+01 0.266502E+01
0.900000E+01 0.292933E+01
0.100000E+02 0.317033E+01
0.110000E+02 0.339201E+01
0.120000E+02 0.359437E+01
0.130000E+02 0.378143E+01
0.140000E+02 0.395324E+01
0.150000E+02 0.411379E+01
0.160000E+02 0.426412E+01
0.180000E+02 0.454015E+01
0.200000E+02 0.478846E+01
0.220000E+02 0.501315E+01
0.240000E+02 0.521730E+01
0.260000E+02 0.540400E+01
0.280000E+02 0.557430E+01
0.300000E+02 0.573220E+01
0.400000E+02 0.637360E+01
0.500000E+02 0.684910E+01
0.600000E+02 0.722040E+01
0.800000E+02 0.776900E+01
0.100000E+03 0.815860E+01
0.150000E+03 0.878020E+01
0.200000E+03 0.915240E+01
0.300000E+03 0.958700E+01
0.400000E+03 0.983860E+01
0.500000E+03 0.100039E+02
0.600000E+03 0.101223E+02
0.800000E+03 0.102808E+02
0.100000E+04 0.103798E+02
0.150000E+04 0.105273E+02
0.200000E+04 0.106116E+02
0.300000E+04 0.107064E+02
0.400000E+04 0.107492E+02
0.500000E+04 0.107809E+02
0.600000E+04 0.108021E+02
0.800000E+04 0.108237E+02
0.100000E+05 0.108448E+02
0.150000E+05 0.108662E+02
0.200000E+05 0.108770E+02
0.300000E+05 0.108978E+02
0.400000E+05 0.108983E+02
0.500000E+05 0.109086E+02
0.600000E+05 0.109088E+02
0.800000E+05 0.109090E+02
0.100000E+06 0.109192E+02
 -1 -1
 -2 -2
