% -----------------------------------------------------------------------
%   Program Name: pp-cs-45.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.102200E+01 0.000000E+00
0.102512E+01 0.118857E-06
0.102875E+01 0.118857E-05
0.102950E+01 0.162659E-05
0.103010E+01 0.204563E-05
0.103100E+01 0.279912E-05
0.103200E+01 0.382990E-05
0.103320E+01 0.536505E-05
0.103400E+01 0.658609E-05
0.103530E+01 0.893968E-05
0.103664E+01 0.118857E-04
0.103820E+01 0.160401E-04
0.103970E+01 0.208393E-04
0.104150E+01 0.277265E-04
0.104380E+01 0.384853E-04
0.104640E+01 0.535450E-04
0.104830E+01 0.666650E-04
0.105120E+01 0.904297E-04
0.105408E+01 0.118857E-03
0.105770E+01 0.162010E-03
0.106110E+01 0.210735E-03
0.106510E+01 0.278991E-03
0.107040E+01 0.389224E-03
0.107620E+01 0.537908E-03
0.108060E+01 0.671760E-03
0.108710E+01 0.905077E-03
0.109371E+01 0.118857E-02
0.110260E+01 0.164787E-02
0.111070E+01 0.214903E-02
0.112060E+01 0.287456E-02
0.113330E+01 0.399656E-02
0.114750E+01 0.551773E-02
0.115820E+01 0.685711E-02
0.117410E+01 0.916547E-02
0.119011E+01 0.118857E-01
0.120510E+01 0.147995E-01
0.122750E+01 0.198128E-01
0.125000E+01 0.255900E-01
0.126560E+01 0.299807E-01
0.129490E+01 0.389837E-01
0.133180E+01 0.515177E-01
0.136260E+01 0.628166E-01
0.139700E+01 0.761851E-01
0.145580E+01 0.100638E+00
0.150000E+01 0.120400E+00
0.158980E+01 0.164709E+00
0.166500E+01 0.205966E+00
0.178470E+01 0.278338E+00
0.189230E+01 0.348584E+00
0.200000E+01 0.421300E+00
0.204400E+01 0.451100E+00
0.216350E+01 0.532706E+00
0.237260E+01 0.676957E+00
0.264710E+01 0.865502E+00
0.300000E+01 0.110181E+01
0.343750E+01 0.138107E+01
0.400000E+01 0.171740E+01
0.475000E+01 0.212752E+01
0.500000E+01 0.225474E+01
0.600000E+01 0.272061E+01
0.700000E+01 0.313845E+01
0.800000E+01 0.351505E+01
0.900000E+01 0.385732E+01
0.100000E+02 0.417123E+01
0.110000E+02 0.445976E+01
0.120000E+02 0.472492E+01
0.130000E+02 0.497073E+01
0.140000E+02 0.519726E+01
0.150000E+02 0.540649E+01
0.160000E+02 0.560246E+01
0.180000E+02 0.596166E+01
0.200000E+02 0.628300E+01
0.220000E+02 0.657570E+01
0.240000E+02 0.684080E+01
0.260000E+02 0.708330E+01
0.280000E+02 0.730530E+01
0.300000E+02 0.750990E+01
0.400000E+02 0.834020E+01
0.500000E+02 0.895580E+01
0.600000E+02 0.943690E+01
0.800000E+02 0.101470E+02
0.100000E+03 0.106484E+02
0.150000E+03 0.114540E+02
0.200000E+03 0.119400E+02
0.300000E+03 0.124996E+02
0.400000E+03 0.128214E+02
0.500000E+03 0.130394E+02
0.600000E+03 0.131853E+02
0.800000E+03 0.133935E+02
0.100000E+04 0.135189E+02
0.150000E+04 0.137170E+02
0.200000E+04 0.138215E+02
0.300000E+04 0.139265E+02
0.400000E+04 0.139894E+02
0.500000E+04 0.140312E+02
0.600000E+04 0.140625E+02
0.800000E+04 0.140941E+02
0.100000E+05 0.141152E+02
0.150000E+05 0.141466E+02
0.200000E+05 0.141575E+02
0.300000E+05 0.141783E+02
0.400000E+05 0.141888E+02
0.500000E+05 0.141891E+02
0.600000E+05 0.141993E+02
0.800000E+05 0.141995E+02
0.100000E+06 0.142097E+02
 -1 -1
 -2 -2
