% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-76.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.074066   0.0 
0.074066  2428.66
0.076  2275.96
0.077  2208.74
0.0793  2043.78
0.083  1826.66
0.0901571  1471.75
0.102329  1063.51
0.133352  528.015
0.234423  116.707
0.281838  71.7397
0.327341  48.6148
0.375837  34.1723
0.421696  25.6289
0.47863  18.8099
0.537032  14.2943
0.60256  10.9399
0.676083  8.43287
0.758578  6.54742
0.851138  5.12184
0.944061  4.13475
1.05925  3.28466
1.21619  2.50872
1.38038  1.97446
1.54882  1.59911
1.75792  1.27815
2  1.02526
2.26464  0.835012
2.60016  0.669897
3  0.53753
3.46737  0.433272
4.02717  0.349262
4.73151  0.279045
5.62341  0.22115
6.68344  0.176613
8.1283  0.137966
10  0.10712
12.735  0.0804844
16.2181  0.0609622
21.1349  0.0453357
28.8403  0.0322913
42.6579  0.0212781
65.3131  0.0136327
100  0.0087948
192.752  0.00450854
384.592  0.00224537
1531.09  0.000561391
100000  8.5781e-06
-1  -1
0.01295   0.0 
0.01295  8956.3
0.0132  8658.84
0.01357  8267.66
0.0139  7926.68
0.01435  7530.38
0.0158  6334.82
0.0169  5636.16
0.018  5017.18
0.0206538  3867.63
0.0260016  2449.39
0.0291743  1929.77
0.0331131  1479.44
0.039  1037.15
0.0436516  807.687
0.0506991  575.35
0.060256  385.197
0.0716143  255.442
0.0851138  167.949
0.101158  109.577
0.123027  67.0251
0.156675  36.2047
0.263027  9.59485
0.319889  5.8482
0.375837  3.91673
0.436516  2.71893
0.501187  1.95544
0.568853  1.4563
0.645654  1.09248
0.732824  0.825716
0.822243  0.644735
0.922571  0.507258
1.02329  0.411664
1.1885  0.306932
1.33352  0.246479
1.51356  0.195097
1.71791  0.155697
1.94985  0.125223
2.2131  0.101464
2.54097  0.0812896
2.91743  0.0656216
3.38844  0.0524415
3.9355  0.0422263
4.62381  0.0337005
5.49541  0.0266806
6.53131  0.0212861
7.94328  0.0166126
9.77237  0.0128873
12.4451  0.00967427
15.6675  0.00741894
20.1837  0.0055823
27.227  0.00402101
39.355  0.00271129
58.2103  0.00179792
90.1571  0.00114418
179.887  0.000565806
358.922  0.000281673
1428.89  7.03952e-05
100000  1.0037e-06
-1  -1
0.012424   0.0 
0.012424  17804.2
0.01252  17542.2
0.01267  17002
0.0128  16615
0.0138038  13731
0.0164059  8766.9
0.0186209  6235.2
0.0237137  3210.3
0.0301995  1617.9
0.0375837  858.26
0.0467735  450.26
0.0582103  234.1
0.075  108.85
0.142889  15.3131
0.177828  7.92052
0.216272  4.42355
0.254097  2.7575
0.295121  1.7911
0.338844  1.21154
0.384592  0.852699
0.436516  0.604727
0.489779  0.445725
0.549541  0.330993
0.609537  0.254962
0.676083  0.197788
0.749894  0.154501
0.860994  0.112087
0.933254  0.0935963
1  0.0807541
1.09648  0.0669501
1.20226  0.0558909
1.31826  0.046979
1.47911  0.038109
1.71791  0.0291997
1.94985  0.0234753
2.2131  0.0190205
2.54097  0.0152404
2.91743  0.0123052
3.38844  0.00983414
3.9355  0.00791853
4.62381  0.00631973
5.49541  0.00500332
6.53131  0.00399169
7.94328  0.00311528
9.77237  0.00241668
12.3027  0.00183882
15.4882  0.0014096
20  0.0010575
26.9154  0.000763519
38.9045  0.000514675
57.544  0.000341215
89.1251  0.000217111
177.828  0.000107348
354.813  5.34368e-05
1412.54  1.33538e-05
100000  1.8823e-07
-1  -1
0.010877   0.0 
0.010877  40563.5
0.0111  38293.4
0.01125  37007.3
0.0120226  30922.1
0.0146218  17960.3
0.0165  12709.5
0.0211349  6178.24
0.0269154  2990.32
0.0334965  1527.98
0.040738  829.131
0.0501187  429.876
0.0616595  221.01
0.0785236  100.885
0.144544  13.7408
0.18  6.74968
0.211349  4.03816
0.245471  2.51951
0.281838  1.64218
0.319889  1.11756
0.35909  0.792166
0.402717  0.567466
0.446684  0.422727
0.49545  0.317159
0.549541  0.239844
0.609537  0.182794
0.676083  0.140425
0.74131  0.111845
0.812831  0.089661
0.922571  0.0667774
0.977237  0.0587064
1.03514  0.0519259
1.12202  0.0440706
1.21619  0.0376806
1.33352  0.0317372
1.58489  0.023288
1.8197  0.0182676
2.044  0.0149938
2.31739  0.0122027
2.66072  0.00980169
3.05492  0.00793121
3.54813  0.00635323
4.12097  0.005127
4.84172  0.00410075
5.7544  0.00325332
6.83912  0.00260053
8.22243  0.00206258
10  0.0016245
12.735  0.00122061
16.2181  0.000924496
21.1349  0.000687521
28.8403  0.0004897
42.6579  0.000322678
65.3131  0.000206737
98.8553  0.000134958
190.546  6.9175e-05
380.189  3.44484e-05
1513.56  8.61224e-06
100000  1.3009e-07
-1  -1
0.00303   0.0 
0.00303  25834.9
0.00323594  23799.4
0.00345  21812.8
0.00367282  20098.4
0.00389045  18496.4
0.00501187  12660.9
0.00537032  11351.7
0.00668344  7896.16
0.0074131  6596.45
0.00870964  4954.44
0.0104  3572.98
0.011749  2836.54
0.0136458  2123.9
0.0164059  1473.16
0.0197242  1011.59
0.0234423  704.909
0.0275423  499.378
0.0323594  351.191
0.0375837  251.639
0.044157  174.534
0.0524807  116.996
0.0616595  79.9699
0.0732824  52.8111
0.0881049  33.6576
0.107152  20.6841
0.136458  11.2429
0.16788  6.62775
0.251189  2.36465
0.312608  1.36053
0.371535  0.885489
0.42658  0.632084
0.489779  0.454371
0.555904  0.338014
0.623735  0.259959
0.707946  0.196225
0.803526  0.149259
0.901571  0.117112
1  0.0948321
1.16145  0.0706122
1.30317  0.0566321
1.47911  0.0447677
1.6788  0.0356779
1.90546  0.0286545
2.16272  0.0231835
2.45471  0.018891
2.81838  0.0152233
3.27341  0.0121444
3.80189  0.00976205
4.46684  0.00777799
5.24808  0.00624367
6.23735  0.00497124
7.49894  0.00392878
9.12011  0.00308359
11.0917  0.00243786
14  0.0018569
18  0.0013957
23.9883  0.00101564
31.9889  0.000743979
46.7735  0.00049724
74.9894  0.000304247
149.624  0.000150103
298.538  7.46356e-05
1188.5  1.86302e-05
100000  2.2087e-07
-1  -1
0.0027902   0.0 
0.0027902  41637.6
0.002885  40375.5
0.00323594  35268.1
0.0034  33090.2
0.00371535  29227.9
0.0040738  25535.3
0.0045  21889.6
0.00484172  19407.5
0.00530884  16511
0.006  13253.7
0.00645654  11539.2
0.0075  8594.94
0.00812831  7294.34
0.00933254  5449.43
0.0102329  4460.27
0.011749  3272.73
0.0130317  2576.41
0.0147911  1910.47
0.0169824  1365.85
0.0192753  996.394
0.0218776  722.037
0.0251189  504.315
0.029  344.52
0.0334965  233.317
0.0389045  154.524
0.0457088  98.4058
0.0537032  62.2187
0.0653131  35.3608
0.0822243  18.034
0.108393  7.97252
0.164059  2.33388
0.206538  1.18732
0.248313  0.696291
0.291743  0.43976
0.334965  0.298611
0.380189  0.210782
0.431519  0.149853
0.484172  0.110644
0.54325  0.0822658
0.60256  0.0634196
0.668344  0.0492406
0.74131  0.0384957
0.860994  0.0272391
0.933254  0.0227652
1  0.01965
1.09648  0.0162945
1.20226  0.0136045
1.31826  0.0114344
1.47911  0.00927309
1.71791  0.00710466
1.94985  0.00571174
2.2131  0.00462752
2.51189  0.00377569
2.88403  0.00304664
3.34965  0.00243339
3.89045  0.00195827
4.57088  0.00156204
5.4325  0.00123605
6.45654  0.000985637
7.85236  0.000768839
9.54993  0.000604514
12.0226  0.000459582
15.1356  0.000352059
19.4984  0.000264634
26.3027  0.000190455
37.5837  0.000129888
54.9541  8.70907e-05
87.0964  5.40795e-05
173.78  2.67327e-05
346.737  1.33059e-05
1380.38  3.32461e-06
100000  4.5793e-08
-1  -1
0.0024517   0.0 
0.0024517  127410
0.00258  117682
0.00288403  99271
0.00309029  88658.1
0.00358922  68592.8
0.0039  59208.4
0.00421696  51218.5
0.00506991  35714.6
0.0055  30276.4
0.00638264  22098.7
0.007  18078.6
0.00812831  12912
0.00901571  10151.5
0.0102329  7511.51
0.0116145  5509.31
0.013  4155.12
0.0149624  2897.09
0.0173  1976.9
0.0199526  1345.56
0.023  909.336
0.0265  610.368
0.0305492  405.881
0.0354813  262.071
0.0412098  167.901
0.0484172  103.123
0.057544  60.6689
0.0683912  35.4324
0.0841395  18.4376
0.112202  7.37133
