% -----------------------------------------------------------------------
%   Program Name: pe-cs-21.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.9e-06   0.0 
5.9e-06  702282
5.95662e-06  651302
6.05e-06  569744
6.16595e-06  481414
6.27e-06  412458
6.35e-06  365400
6.46e-06  308120
6.55e-06  266962
6.65e-06  226620
6.73e-06  198072
6.81e-06  172467
6.89e-06  149519
6.96e-06  131446
7.02e-06  117330
7.04e-06  112812
7.04e-06  914184
7.08e-06  913830
7.08e-06  1.4421e+06
7.1e-06  1.4449e+06
7.17e-06  1.45548e+06
7.24436e-06  1.46839e+06
7.31e-06  1.48113e+06
7.365e-06  1.4927e+06
7.4131e-06  1.50344e+06
7.42e-06  1.50485e+06
7.48e-06  1.51751e+06
7.52e-06  1.52638e+06
7.57e-06  1.53795e+06
7.62e-06  1.55002e+06
7.67e-06  1.56257e+06
7.715e-06  1.57424e+06
7.76247e-06  1.58694e+06
7.79e-06  1.5937e+06
7.83e-06  1.60372e+06
7.865e-06  1.61269e+06
7.9e-06  1.62183e+06
7.93e-06  1.62979e+06
7.96e-06  1.63787e+06
7.99e-06  1.64607e+06
8.02e-06  1.65438e+06
8.05e-06  1.6628e+06
8.07e-06  1.66847e+06
8.1e-06  1.67706e+06
8.12831e-06  1.68526e+06
8.15e-06  1.6916e+06
8.18e-06  1.70045e+06
8.2e-06  1.7064e+06
8.21e-06  1.70922e+06
8.22243e-06  1.71274e+06
8.24e-06  1.71754e+06
8.29e-06  1.73132e+06
8.31e-06  1.7369e+06
8.33e-06  1.74251e+06
8.345e-06  1.74673e+06
8.357e-06  1.75013e+06
8.369e-06  1.75353e+06
8.38e-06  1.75666e+06
8.39e-06  1.75952e+06
8.4e-06  1.76238e+06
8.41e-06  1.76525e+06
8.42e-06  1.76813e+06
8.43e-06  1.77102e+06
8.44e-06  1.77391e+06
8.45e-06  1.77681e+06
8.46e-06  1.77972e+06
8.47e-06  1.78263e+06
8.48e-06  1.78555e+06
8.49e-06  1.78848e+06
8.502e-06  1.792e+06
8.515e-06  1.79583e+06
8.527e-06  1.79937e+06
8.542e-06  1.80381e+06
8.56e-06  1.80916e+06
8.585e-06  1.81662e+06
8.60994e-06  1.8241e+06
8.65e-06  1.8356e+06
8.68e-06  1.84426e+06
8.70964e-06  1.85286e+06
8.71e-06  1.85296e+06
8.74e-06  1.8614e+06
8.77e-06  1.86988e+06
8.8e-06  1.8784e+06
8.83e-06  1.88695e+06
8.865e-06  1.89699e+06
8.9e-06  1.90707e+06
8.93e-06  1.91575e+06
8.96e-06  1.92447e+06
9e-06  1.93614e+06
9.035e-06  1.9464e+06
9.07e-06  1.9567e+06
9.11e-06  1.96852e+06
9.12011e-06  1.97151e+06
9.15e-06  1.97991e+06
9.2e-06  1.99402e+06
9.22571e-06  2.0013e+06
9.24e-06  2.0052e+06
9.295e-06  2.02023e+06
9.35e-06  2.03532e+06
9.4e-06  2.0491e+06
9.46e-06  2.06568e+06
9.52e-06  2.08232e+06
9.6e-06  2.10459e+06
9.67e-06  2.12414e+06
9.7e-06  2.13252e+06
9.73e-06  2.14048e+06
9.81e-06  2.1617e+06
9.85e-06  2.1723e+06
9.89e-06  2.18259e+06
1e-05  2.21084e+06
1.01e-05  2.23656e+06
1.02e-05  2.26229e+06
1.031e-05  2.2906e+06
1.03514e-05  2.30123e+06
1.042e-05  2.31797e+06
1.05e-05  2.33739e+06
1.055e-05  2.34915e+06
1.07e-05  2.38422e+06
1.085e-05  2.41917e+06
1.1e-05  2.45398e+06
1.10917e-05  2.47516e+06
1.115e-05  2.48791e+06
1.12202e-05  2.50311e+06
1.13501e-05  2.53024e+06
1.157e-05  2.57568e+06
1.18e-05  2.62275e+06
1.1885e-05  2.63993e+06
1.20226e-05  2.66618e+06
1.207e-05  2.67481e+06
1.23027e-05  2.71662e+06
1.26e-05  2.76925e+06
1.2735e-05  2.79277e+06
1.29e-05  2.8195e+06
1.30317e-05  2.84047e+06
1.32e-05  2.86587e+06
1.35e-05  2.91031e+06
1.38038e-05  2.95448e+06
1.41254e-05  2.99652e+06
1.42e-05  3.00566e+06
1.46218e-05  3.05608e+06
1.47911e-05  3.0758e+06
1.51356e-05  3.11192e+06
1.515e-05  3.11331e+06
1.57e-05  3.16502e+06
1.58489e-05  3.17859e+06
1.62181e-05  3.2076e+06
1.63e-05  3.21337e+06
1.69824e-05  3.25954e+06
1.7378e-05  3.28049e+06
1.77828e-05  3.29824e+06
1.8197e-05  3.31544e+06
1.85e-05  3.32441e+06
1.8741e-05  3.32958e+06
1.92753e-05  3.34008e+06
1.98e-05  3.34436e+06
2.04174e-05  3.34399e+06
2.0893e-05  3.3386e+06
2.16272e-05  3.32472e+06
2.21309e-05  3.31004e+06
2.23e-05  3.30397e+06
2.29087e-05  3.28203e+06
2.35e-05  3.2556e+06
2.37137e-05  3.24483e+06
2.42661e-05  3.2172e+06
2.48313e-05  3.18456e+06
2.54097e-05  3.14889e+06
2.5704e-05  3.13101e+06
2.63027e-05  3.09024e+06
2.73e-05  3.02029e+06
2.75423e-05  3.00206e+06
2.78612e-05  2.9783e+06
2.9e-05  2.89188e+06
2.95121e-05  2.85169e+06
2.98538e-05  2.82415e+06
3.0903e-05  2.74267e+06
3.15e-05  2.6952e+06
3.23594e-05  2.62707e+06
3.3e-05  2.5783e+06
3.35e-05  2.53928e+06
3.50752e-05  2.41955e+06
3.54813e-05  2.39031e+06
3.58922e-05  2.36002e+06
3.80189e-05  2.20955e+06
3.84592e-05  2.17929e+06
3.89045e-05  2.14932e+06
3.906e-05  2.13872e+06
3.906e-05  4.39444e+06
3.95e-05  4.27525e+06
3.96e-05  4.24617e+06
3.96e-05  5.36661e+06
4e-05  5.21411e+06
4.05e-05  5.01714e+06
4.0738e-05  4.9248e+06
