% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-85.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.096068   0.0 
0.096068  1765.87
0.0973  1704.49
0.0978  1686.02
0.0988553  1637.63
0.1  1596.48
0.103  1477.48
0.108393  1304.28
0.119  1025.2
0.136458  723.667
0.245471  157.188
0.291743  100.926
0.338844  69.139
0.389045  49.1221
0.446684  35.1574
0.506991  26.0607
0.57544  19.4714
0.653131  14.6603
0.74131  11.1227
0.831764  8.71474
0.933254  6.87793
1.05925  5.34579
1.24452  3.90346
1.41254  3.07594
1.58489  2.49414
1.79887  1.99571
2.044  1.60591
2.34423  1.2818
2.69154  1.02885
3.12608  0.817311
3.63078  0.654343
4.21697  0.527742
4.9545  0.421853
5.88844  0.334454
7  0.26706
8.60994  0.20575
10.4713  0.162044
12.8825  0.126778
15.6675  0.101077
20.4174  0.0749788
27.227  0.05464
37.1535  0.0391077
56.2341  0.025269
92.2571  0.0151369
169.824  0.00812313
338.844  0.00404042
676.083  0.0020174
5370.32  0.000253111
100000  1.359e-05
-1  -1
0.017473   0.0 
0.017473  6253.53
0.0191  5360.04
0.0197242  5084.84
0.0216272  4301.55
0.024  3574.8
0.0275423  2753.53
0.0342768  1784.76
0.0380189  1441.19
0.044157  1052.87
0.0530884  705.63
0.0616595  504.996
0.07  378.174
0.0822243  260.117
0.0966051  177.489
0.115  116.553
0.141254  70.4337
0.266072  14.621
0.327341  8.79497
0.389045  5.79777
0.451856  4.06826
0.524807  2.87904
0.60256  2.10801
0.691831  1.5554
0.785236  1.18523
0.881049  0.932183
0.988553  0.738511
1.1885  0.514185
1.31826  0.42172
1.49624  0.333502
1.69824  0.265894
1.92752  0.213637
2.2131  0.169663
2.54097  0.135768
2.91743  0.109428
3.38844  0.0872961
3.9355  0.0701691
4.62381  0.0559067
5.49541  0.0441846
6.53131  0.0351898
7.85236  0.0278199
9.44061  0.0221383
11.6145  0.0172564
15.1356  0.0126689
20.1837  0.00915206
26.9154  0.00666741
36.7282  0.00477086
55.5904  0.00308187
90.1571  0.00186779
158.489  0.00105004
316.228  0.000521978
630.957  0.00026055
5011.87  3.26863e-05
100000  1.6377e-06
-1  -1
0.01684   0.0 
0.01684  12663
0.0176  11398
0.0192  9168.5
0.0213796  6962.1
0.0237137  5321.7
0.027227  3678.8
0.031989  2379
0.0402717  1255
0.0501187  675.03
0.0623735  359.59
0.0794328  177.78
0.125892  45.944
0.169824  19.1113
0.211349  10.145
0.251189  6.19513
0.291743  4.06775
0.334965  2.77772
0.384592  1.911
0.436516  1.36626
0.49545  0.984257
0.555904  0.735864
0.623735  0.554328
0.683912  0.444767
0.767362  0.340356
0.860994  0.262507
0.954993  0.208871
1.022  0.181102
1.12202  0.150023
1.23027  0.125438
1.36458  0.103387
1.62181  0.0757674
1.84077  0.0606995
2.0893  0.0489912
2.39883  0.0390864
2.75423  0.0314168
3.19889  0.024991
3.71535  0.0200311
