% -----------------------------------------------------------------------
%   Program Name: pe-cs-99.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.78e-06   0.0 
5.78e-06  1.08037e+07
5.82103e-06  1.06134e+07
5.9e-06  1.02191e+07
6.76083e-06  6.71998e+06
7.76247e-06  4.42671e+06
8.91251e-06  2.94067e+06
9.61e-06  2.36259e+06
9.61e-06  5.21702e+06
9.63e-06  5.15556e+06
9.66051e-06  5.09921e+06
9.69e-06  5.06578e+06
1e-05  4.6454e+06
1.01158e-05  4.50557e+06
1.02329e-05  4.37114e+06
1.05e-05  4.09454e+06
1.085e-05  3.78072e+06
1.12202e-05  3.50033e+06
1.154e-05  3.29335e+06
1.154e-05  4.91199e+06
1.16e-05  4.84146e+06
1.16145e-05  4.82807e+06
1.1749e-05  4.71116e+06
1.20226e-05  4.48796e+06
1.24452e-05  4.19771e+06
1.245e-05  4.19471e+06
1.28e-05  3.99436e+06
1.28825e-05  3.95116e+06
1.3247e-05  3.77999e+06
1.33352e-05  3.74231e+06
1.36458e-05  3.62351e+06
1.38038e-05  3.56942e+06
1.41254e-05  3.47276e+06
1.42889e-05  3.42882e+06
1.46218e-05  3.35175e+06
1.48e-05  3.31531e+06
1.5e-05  3.28044e+06
1.53109e-05  3.23345e+06
1.55e-05  3.21046e+06
1.58489e-05  3.17614e+06
1.59e-05  3.17146e+06
1.60324e-05  3.16238e+06
1.65e-05  3.13975e+06
1.69824e-05  3.13591e+06
1.71791e-05  3.13776e+06
1.75e-05  3.1476e+06
1.77828e-05  3.16061e+06
1.8e-05  3.17472e+06
1.85e-05  3.2151e+06
1.86209e-05  3.22719e+06
1.88365e-05  3.25177e+06
1.92753e-05  3.30378e+06
2e-05  3.41378e+06
2.01837e-05  3.44457e+06
2.07e-05  3.54053e+06
2.11349e-05  3.62824e+06
2.1532e-05  3.71563e+06
2.18776e-05  3.79686e+06
2.23872e-05  3.91968e+06
2.33e-05  4.16769e+06
2.37137e-05  4.28774e+06
2.45471e-05  4.54628e+06
2.51189e-05  4.73497e+06
2.544e-05  4.84333e+06
2.544e-05  3.77833e+07
2.551e-05  3.6916e+07
2.58e-05  3.45719e+07
2.60016e-05  3.31514e+07
2.61e-05  3.24906e+07
2.655e-05  2.9897e+07
2.7e-05  2.77824e+07
2.755e-05  2.56725e+07
2.8e-05  2.42666e+07
2.81838e-05  2.37374e+07
2.85102e-05  2.29134e+07
2.88403e-05  2.2144e+07
2.95121e-05  2.08373e+07
3.04e-05  1.94905e+07
3.12608e-05  1.85044e+07
3.15e-05  1.82627e+07
3.16228e-05  1.81521e+07
3.27341e-05  1.72952e+07
3.34965e-05  1.68734e+07
3.42768e-05  1.65142e+07
3.50752e-05  1.62538e+07
3.58922e-05  1.60611e+07
3.63078e-05  1.59769e+07
3.80189e-05  1.58159e+07
3.9e-05  1.57863e+07
4.002e-05  1.58269e+07
4.002e-05  2.71633e+07
4.02717e-05  2.66944e+07
4.08e-05  2.58574e+07
4.13e-05  2.52122e+07
4.2e-05  2.44877e+07
4.22e-05  2.43186e+07
4.2658e-05  2.39508e+07
4.31519e-05  2.36119e+07
4.35e-05  2.33928e+07
4.36516e-05  2.33102e+07
4.4157e-05  2.30554e+07
4.42e-05  2.30343e+07
4.51856e-05  2.26404e+07
4.65e-05  2.22522e+07
4.67735e-05  2.21933e+07
4.73151e-05  2.20819e+07
4.8e-05  2.1964e+07
4.9545e-05  2.17778e+07
5.01187e-05  2.17259e+07
5.15e-05  2.16695e+07
5.188e-05  2.16572e+07
5.24807e-05  2.16464e+07
5.37032e-05  2.16376e+07
5.5e-05  2.16709e+07
5.55904e-05  2.16855e+07
5.8e-05  2.17854e+07
5.88844e-05  2.18456e+07
5.9e-05  2.18519e+07
6.0256e-05  2.19141e+07
6.23735e-05  2.20648e+07
6.285e-05  2.20871e+07
6.285e-05  2.25514e+07
6.30957e-05  2.25619e+07
6.35e-05  2.25778e+07
6.38264e-05  2.25901e+07
6.45654e-05  2.26218e+07
6.53131e-05  2.26573e+07
6.60693e-05  2.26695e+07
6.77e-05  2.27082e+07
6.83912e-05  2.27297e+07
7e-05  2.27211e+07
7.07946e-05  2.2723e+07
7.16143e-05  2.27287e+07
7.4131e-05  2.2654e+07
7.5e-05  2.25982e+07
7.67362e-05  2.24982e+07
7.8e-05  2.23794e+07
7.94328e-05  2.22532e+07
8.03526e-05  2.21376e+07
8.15e-05  2.19991e+07
8.22243e-05  2.19146e+07
8.51138e-05  2.14692e+07
8.60994e-05  2.12808e+07
8.81049e-05  2.09118e+07
8.91251e-05  2.0686e+07
9.01571e-05  2.04642e+07
9.12011e-05  2.02459e+07
9.15e-05  2.01788e+07
9.33254e-05  1.97386e+07
9.44061e-05  1.94873e+07
9.54993e-05  1.91942e+07
9.66051e-05  1.89062e+07
9.77237e-05  1.86229e+07
9.8e-05  1.85425e+07
0.000101  1.77059e+07
0.000101158  1.76578e+07
0.000103514  1.6965e+07
0.000104  1.68276e+07
0.000107152  1.58778e+07
0.000108393  1.54868e+07
0.00011  1.50013e+07
0.0001128  1.41293e+07
0.000113501  1.39018e+07
0.000116145  1.30888e+07
0.000119  1.22133e+07
0.000120226  1.18341e+07
0.000122  1.13133e+07
0.000123027  1.10038e+07
0.000125  1.04396e+07
0.000128  9.59861e+06
0.000128825  9.36818e+06
0.000130317  8.96933e+06
0.0001315  8.6683e+06
0.00013448  7.92075e+06
0.00013448  8.71844e+06
0.000134896  8.66918e+06
0.000135  8.65601e+06
0.000136  8.52788e+06
0.000137  8.41527e+06
0.0001378  8.33336e+06
0.000138038  8.30923e+06
0.0001387  8.2405e+06
0.00013954  8.15626e+06
0.00014  8.11082e+06
0.0001402  8.0922e+06
0.000141  8.01573e+06
0.0001415  7.96683e+06
0.0001418  7.93602e+06
0.0001427  7.83917e+06
0.0001435  7.75082e+06
0.0001443  7.6594e+06
0.000145  7.57521e+06
0.0001452  7.55008e+06
0.000146218  7.41288e+06
0.000147  7.30306e+06
0.000148  7.15729e+06
0.00014817  7.1311e+06
0.00014817  7.65882e+06
0.0001484  7.63486e+06
0.000149  7.57124e+06
0.0001491  7.55905e+06
0.00015  7.45892e+06
0.000151356  7.31421e+06
0.000152  7.24662e+06
0.0001525  7.19576e+06
0.000153109  7.13046e+06
0.0001535  7.08969e+06
0.000154  7.03773e+06
0.0001545  6.98488e+06
0.000154882  6.944e+06
0.0001555  6.8812e+06
0.000156  6.82709e+06
0.0001563  6.79478e+06
0.000156675  6.75295e+06
0.000157  6.71696e+06
0.0001572  6.69437e+06
0.000158  6.6016e+06
0.000158489  6.54417e+06
0.0001587  6.52007e+06
0.000159  6.48422e+06
0.0001595  6.42379e+06
0.00016  6.36105e+06
0.000160324  6.32035e+06
0.0001605  6.29824e+06
0.0001615  6.16743e+06
0.000162181  6.07703e+06
0.0001623  6.06114e+06
0.0001631  5.95169e+06
0.000164059  5.8189e+06
0.0001643  5.78527e+06
0.00016564  5.59417e+06
0.000165959  5.54813e+06
0.000167  5.39946e+06
0.00016788  5.27352e+06
0.0001685  5.18494e+06
0.000169824  4.99595e+06
0.0001705  4.90322e+06
0.000171791  4.72694e+06
0.000172  4.69844e+06
0.000173  4.56379e+06
0.000175792  4.20539e+06
0.000176  4.17991e+06
0.000178  3.9376e+06
0.000179887  3.72332e+06
0.00018  3.71084e+06
0.00018197  3.49635e+06
0.0001835  3.34084e+06
0.000184077  3.28396e+06
0.000185  3.19472e+06
