% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-3.dat  
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.985e-05   0.0 
5.985e-05  3.23164e+06
6.07e-05  3.25842e+06
6.18e-05  3.27652e+06
6.35e-05  3.27726e+06
6.53131e-05  3.24837e+06
6.73e-05  3.19082e+06
6.91831e-05  3.11738e+06
7.16143e-05  3.00436e+06
7.4131e-05  2.87412e+06
7.7051e-05  2.71468e+06
8.03526e-05  2.532e+06
8.41395e-05  2.32749e+06
8.81049e-05  2.12499e+06
9.33254e-05  1.88159e+06
9.9e-05  1.64884e+06
0.000106  1.40512e+06
0.000115  1.15227e+06
0.00012735  891730
0.000146218  624691
0.000177828  373974
0.000215  225786
0.000251189  148252
0.000288403  101301
0.000331131  68722.7
0.000398107  40599
0.000506991  20170.5
0.000609537  11767.6
0.000716143  7293.24
0.000851138  4335.15
0.00103514  2386.89
0.00125892  1304.01
0.00154882  682.176
0.00192753  341.506
0.00242661  163.522
0.00309029  74.8655
0.004  32.2633
0.00530884  12.7142
0.00716143  4.71158
0.0101158  1.48624
0.0147911  0.414289
0.0239883  0.0807763
0.074131  0.00175194
0.104713  0.000544776
0.131826  0.00025182
0.160325  0.000131643
0.194985  6.93361e-05
0.223872  4.43908e-05
0.25704  2.86292e-05
0.291743  1.92892e-05
0.327341  1.35719e-05
0.363078  9.95932e-06
0.402717  7.3613e-06
0.44157  5.66499e-06
0.484172  4.38998e-06
0.530884  3.42804e-06
0.582103  2.69756e-06
0.630957  2.20173e-06
0.683912  1.80843e-06
0.74131  1.49532e-06
0.803526  1.2488e-06
0.891251  9.98181e-07
1.20226  5.30982e-07
1.30317  4.50206e-07
1.41254  3.84369e-07
1.51356  3.3802e-07
1.60325  3.05757e-07
1.71791  2.73016e-07
1.84077  2.46174e-07
2.26464  1.81535e-07
2.5704  1.51828e-07
2.95121  1.259e-07
3.42768  1.03516e-07
4.0738  8.32636e-08
4.89779  6.65278e-08
6.0256  5.21008e-08
7.67361  3.95148e-08
9.88553  2.98116e-08
13  2.2134e-08
18.8365  1.49168e-08
27.227  1.01552e-08
43.6516  6.24587e-09
87.0964  3.09408e-09
173.78  1.54152e-09
691.831  3.85577e-10
100000  2.6638e-12
-1  -1
5.5e-06   0.0 
5.5e-06  1.20744e+06
5.6e-06  1.24178e+06
5.77e-06  1.28901e+06
5.95662e-06  1.33275e+06
6.16595e-06  1.3717e+06
6.42e-06  1.40658e+06
6.68344e-06  1.43041e+06
6.91831e-06  1.44309e+06
7.2e-06  1.44947e+06
7.5e-06  1.44706e+06
7.85236e-06  1.43526e+06
8.22243e-06  1.41493e+06
8.7e-06  1.38e+06
9.22571e-06  1.33399e+06
9.77237e-06  1.28129e+06
1.03514e-05  1.22313e+06
1.10917e-05  1.14831e+06
1.1885e-05  1.07003e+06
1.2735e-05  990494
1.38038e-05  898433
1.5e-05  806003
1.62181e-05  723068
1.77828e-05  631267
1.95e-05  546830
2.15e-05  466047
2.37137e-05  394048
2.63027e-05  327418
2.91743e-05  270071
3.27341e-05  216326
3.67282e-05  171893
4.12098e-05  135614
4.67735e-05  103709
5.37032e-05  76781.2
6.23735e-05  55011.5
7.5e-05  36166.2
9.44061e-05  21224.1
0.000122  11621.8
0.00015  7106.3
0.000175792  4840
0.000201837  3439.58
0.000229087  2494.57
0.00025704  1850.12
0.000288403  1362.83
0.00031989  1028.18
0.000363078  723.344
0.000416869  488.713
0.000484172  317.099
0.000776247  79.2842
0.000944061  44.2938
0.00112202  26.3135
0.00128825  17.2026
0.00156675  9.34395
0.00194984  4.68492
0.00254097  2.01872
0.00323594  0.928754
0.00398107  0.474107
0.00512861  0.206791
0.00676083  0.0829746
0.00977237  0.0243203
0.0139637  0.00734585
0.0211349  0.00181366
0.0384592  0.000238006
0.0716143  2.87851e-05
0.105925  7.6546e-06
0.133352  3.53734e-06
0.162181  1.84878e-06
0.194985  1.01064e-06
0.223872  6.4667e-07
0.25704  4.16827e-07
0.291743  2.80695e-07
0.327341  1.97418e-07
0.363078  1.44827e-07
0.402717  1.07025e-07
0.44157  8.23586e-08
0.484172  6.38282e-08
0.530884  4.98547e-08
0.57544  4.04237e-08
0.623735  3.29813e-08
0.676083  2.70862e-08
0.732824  2.24032e-08
0.794328  1.87002e-08
0.870964  1.53349e-08
1.2735  6.96478e-09
1.38038  5.92822e-09
1.47911  5.19303e-09
1.56675  4.68342e-09
1.65959  4.25067e-09
1.7378  3.94943e-09
2.23872  2.71877e-09
2.54097  2.27228e-09
2.91743  1.88289e-09
3.38844  1.54733e-09
4  1.2545e-09
4.7863  1.00732e-09
5.88844  7.88187e-10
7.4131  6.05159e-10
9.54993  4.56075e-10
12.735  3.33291e-10
18.4077  2.25097e-10
26.3027  1.55025e-10
41.6869  9.64311e-11
83.1764  4.77473e-11
165.959  2.37807e-11
660.693  5.94683e-12
100000  3.9233e-14
-1  -1
-2   0.0 
-2  -2
