% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-78.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.078615   0.0 
0.078615  2262.47
0.0851138  1850.76
0.088  1704.49
0.0966051  1337.23
0.108393  995.555
0.11749  805.932
0.142889  480.768
0.234423  128.786
0.28  80.7392
0.323594  55.5437
0.371535  39.1346
0.42658  27.7746
0.484172  20.4282
0.549541  15.1393
0.616595  11.6186
0.691831  8.97903
0.776247  6.98852
0.870964  5.4767
0.966051  4.42715
1.12202  3.28937
1.2735  2.5753
1.44544  2.03261
1.60325  1.68571
1.84077  1.32414
2.11349  1.04726
2.37137  0.867258
2.69154  0.709939
3.12608  0.564964
3.63078  0.452916
4.21697  0.365758
4.9545  0.29275
5.88844  0.232433
7.07946  0.183186
8.51138  0.145409
10.3514  0.11464
12.5892  0.0909301
16.2181  0.0679439
21.1349  0.0505103
28.8403  0.0359661
40.738  0.0248737
60.256  0.0165008
93.3254  0.010507
181.97  0.00531983
363.078  0.00264812
1445.44  0.000661856
100000  9.5494e-06
-1  -1
0.013862   0.0 
0.013862  8284.56
0.0141  8027.7
0.01447  7690.32
0.01485  7339.62
0.0154  6920.72
0.016788  5922.46
0.0184077  5040.69
0.0221309  3561.41
0.0278612  2254.4
0.0316228  1733.8
0.0358922  1327.87
0.0431519  888.962
0.05  638.926
0.0568853  475.649
0.0660693  335.415
0.0776247  228.447
0.0922571  150.174
0.110918  95.2385
0.138038  54.9816
0.254097  11.6369
0.316228  6.71116
0.375837  4.37712
0.436516  3.04383
0.501187  2.19373
0.568853  1.63595
0.645654  1.22855
0.732824  0.929491
0.822243  0.726354
0.922571  0.571738
1.03514  0.453497
1.1885  0.345828
1.33352  0.277703
1.5  0.223472
1.69824  0.17918
1.94985  0.141203
2.2131  0.11424
2.51189  0.0931608
2.88403  0.0751741
3.34965  0.0600277
3.89045  0.048289
4.57088  0.0385026
5.37032  0.0309293
6.38263  0.0246433
7.76247  0.0192045
9.33254  0.0152985
12  0.011325
15.6675  0.0083227
20.1837  0.00626065
26.9154  0.00456513
37.1535  0.00322996
54.325  0.00216477
87.0964  0.00132823
171.791  0.000664187
342.768  0.000330491
1364.58  8.25771e-05
43151.9  2.60629e-06
100000  1.1247e-06
-1  -1
0.013313   0.0 
0.013313  16636
0.01365  15569.7
0.0148  12708
0.0175792  8135.6
0.0195  6167.7
0.0254097  2990.1
0.0323594  1510.8
0.0402717  803.59
0.0501187  422.87
0.0630957  213.14
0.0822243  96.176
0.142889  18.1215
0.18  9.08529
0.218776  5.10443
0.25704  3.19289
0.298538  2.08041
0.342768  1.41118
0.389045  0.995702
0.44157  0.707878
0.49545  0.522894
0.555904  0.389121
0.616595  0.300306
0.683912  0.233381
0.758578  0.182617
0.860994  0.136279
0.933254  0.113869
1  0.098273
1.09648  0.0814727
1.20226  0.0680013
1.31826  0.0571519
1.47911  0.0463621
1.71791  0.0355582
2  0.0273706
2.23872  0.0226816
2.54097  0.0185105
2.91743  0.0149506
3.38844  0.0119454
3.9355  0.00961465
