% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-24.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.0059576   0.0 
0.0059576  39714.1
0.00615  37275
0.007  27016.4
0.00933254  12742.3
0.011749  6846.64
0.0146218  3738.75
0.0177828  2152.02
0.0213796  1268.88
0.025768  737.192
0.0312608  417.159
0.0384592  224.801
0.047863  116.161
0.0616595  53.6338
0.0831764  21.3279
0.154882  3.10553
0.192752  1.58674
0.231739  0.906662
0.269153  0.579433
0.30903  0.386124
0.350752  0.268134
0.39355  0.193916
0.436516  0.14589
0.484172  0.11055
0.537032  0.0844207
0.588844  0.0668862
0.645654  0.0533641
0.70857  0.042805
0.776247  0.0347869
0.851138  0.0284081
0.944061  0.0227611
1.022  0.019346
1.14815  0.0153505
1.2735  0.0126042
1.41254  0.010423
1.56675  0.00867838
1.7378  0.00727341
1.94985  0.00602234
2.2131  0.00493443
2.51189  0.00407262
2.88403  0.00332858
3.31131  0.0027407
3.84592  0.00223703
4.51856  0.00181137
5.49541  0.0014137
6.53131  0.00114428
8.22243  0.000870687
10.3514  0.000667853
13.3352  0.000502747
17.7828  0.000366924
24.2661  0.00026304
35.4813  0.00017642
60.256  0.000102063
117.49  5.17106e-05
234.423  2.5743e-05
933.254  6.43538e-06
100000  5.9961e-08
-1  -1
0.00068734   0.0 
0.00068734  170892
0.00075  157593
0.000767361  153503
0.000933254  115628
0.000985  106448
0.00116145  81811.2
0.00125892  71398.6
0.00146218  54930.1
0.0016118  45994.6
0.00186209  35027.6
0.00206538  28624
0.00237137  21701.7
0.00269154  16706.8
0.00305492  12778.3
0.00354813  9228.36
0.0040738  6778.62
0.00467735  4943.12
0.00537032  3579.39
0.00616595  2574.31
0.00716143  1787.91
0.00831764  1232.35
0.00966051  843.166
0.0112202  572.772
0.0131826  374.715
0.0154882  243.228
0.018197  156.724
0.0213796  100.263
0.0254097  61.6745
0.0301995  37.6712
0.0363078  22.0947
0.044157  12.436
0.054325  6.71311
0.0683912  3.35622
0.0891251  1.49939
0.158489  0.256597
0.213796  0.10332
0.251189  0.0637497
0.288403  0.0424265
0.331131  0.0284404
0.371535  0.0205192
0.416869  0.014914
0.462381  0.0112727
0.512861  0.00858488
0.562341  0.00678353
0.616595  0.00539645
0.676083  0.00432404
0.74131  0.00348924
0.812831  0.00283553
0.891251  0.00232031
0.966051  0.00196019
1.09648  0.00152052
1.20226  0.00127107
1.33352  0.00104654
1.47911  0.000867926
1.64059  0.000724765
1.84077  0.000597786
2.06538  0.000496831
2.34423  0.00040845
2.66072  0.000338179
3.05492  0.000277286
3.54813  0.000225409
4.12097  0.000184586
4.89779  0.000147734
5.88844  0.000117332
7.16143  9.26554e-05
8.91251  7.16767e-05
11.3501  5.44085e-05
15.1356  3.95319e-05
21.1349  2.75449e-05
31.6228  1.79877e-05
50.6991  1.10211e-05
87.0964  6.33482e-06
173.78  3.14724e-06
691.831  7.85103e-07
100000  5.4208e-09
-1  -1
0.00058974   0.0 
0.00058974  412890
0.0005903  428020
0.00059075  438500
0.0005912  447580
0.000592  460880
0.0005931  474980
0.0005935  478738
0.000595  486132
0.000599  497846
0.0006015  502738
0.0006065  508679
0.000613  510733
0.000618  508403
0.000628  494366
0.000639  473983
0.000660693  439906
0.000693  393130
0.00074131  333550
0.000803526  275590
0.000881049  219830
0.00097  172300
0.00104713  141100
0.00121619  94594
0.00135  70981
0.00154882  48303
0.00177828  32499
0.00201837  22459
0.00234423  14384
0.00266073  9797.4
0.00305492  6400.7
0.00354813  4002.5
0.00412097  2483.1
0.0047863  1528.8
0.00555904  934.59
0.00645654  567.33
0.0075  341.87
0.00870964  204.83
0.0102329  117.06
0.0121619  63.749
0.0144544  34.455
0.017378  17.736
0.0211349  8.6912
0.0260016  4.0531
0.0327341  1.7232
0.044157  0.56189
0.0776247  0.0674958
0.0977237  0.0286102
0.11749  0.0144878
0.138038  0.00804197
0.162181  0.00449887
0.186209  0.00275498
0.211349  0.00177024
0.237137  0.00119259
0.266072  0.000809263
0.298538  0.000553256
0.334965  0.000381195
0.371535  0.000274528
0.412098  0.000199146
0.451856  0.000150682
0.49545  0.000114751
0.54325  8.79667e-05
0.595662  6.78974e-05
0.653131  5.27783e-05
