% -----------------------------------------------------------------------
%   Program Name: pe-cs-83.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
6.35e-06   0.0 
6.35e-06  4.4085e+07
6.68344e-06  4.05146e+07
7.1e-06  3.63648e+07
7.58578e-06  3.20245e+07
8.03526e-06  2.84686e+07
8.51138e-06  2.51574e+07
8.6e-06  2.45767e+07
8.6e-06  4.29282e+07
8.91251e-06  4.04137e+07
9.01571e-06  3.96021e+07
9.22571e-06  3.79813e+07
9.66051e-06  3.48267e+07
1.01158e-05  3.17322e+07
1.03514e-05  3.02462e+07
1.05e-05  2.93412e+07
1.1e-05  2.64831e+07
1.10917e-05  2.59892e+07
1.15e-05  2.39044e+07
1.20226e-05  2.15121e+07
1.27e-05  1.87745e+07
1.31e-05  1.73468e+07
1.34896e-05  1.60788e+07
1.42889e-05  1.3806e+07
1.44544e-05  1.33834e+07
1.53109e-05  1.14342e+07
1.60324e-05  1.00581e+07
1.65e-05  9.27717e+06
1.769e-05  7.60436e+06
1.769e-05  9.55095e+06
1.8197e-05  8.74672e+06
1.86209e-05  8.12982e+06
1.97242e-05  6.7713e+06
2.06538e-05  5.85322e+06
2.4e-05  3.64605e+06
2.60016e-05  2.8412e+06
2.75423e-05  2.37848e+06
2.85102e-05  2.13947e+06
2.91743e-05  1.99443e+06
3.05492e-05  1.73478e+06
3.12608e-05  1.61869e+06
3.19e-05  1.52346e+06
3.217e-05  1.48571e+06
3.217e-05  4.46594e+06
3.25e-05  4.49343e+06
3.28e-05  4.53729e+06
3.31131e-05  4.60751e+06
3.34e-05  4.69539e+06
3.365e-05  4.78974e+06
3.4e-05  4.95327e+06
3.42768e-05  5.11016e+06
3.43e-05  5.12374e+06
3.46737e-05  5.37849e+06
3.47e-05  5.39719e+06
3.51e-05  5.72742e+06
3.537e-05  5.9876e+06
3.537e-05  7.55453e+06
3.54813e-05  7.68473e+06
3.55e-05  7.70684e+06
3.57e-05  7.9647e+06
3.6e-05  8.38112e+06
3.63078e-05  8.87109e+06
3.65e-05  9.20166e+06
3.67e-05  9.57509e+06
3.67282e-05  9.63026e+06
3.7e-05  1.01799e+07
3.72e-05  1.06142e+07
3.74e-05  1.10806e+07
3.77e-05  1.18325e+07
3.80189e-05  1.27038e+07
3.815e-05  1.30807e+07
3.85e-05  1.41591e+07
3.9e-05  1.58765e+07
3.92e-05  1.66282e+07
3.9355e-05  1.72189e+07
3.95e-05  1.779e+07
4e-05  1.99223e+07
4.05e-05  2.22403e+07
4.0738e-05  2.33874e+07
4.11e-05  2.52408e+07
4.12098e-05  2.58001e+07
4.16869e-05  2.83723e+07
4.22e-05  3.12329e+07
4.2658e-05  3.38283e+07
4.3e-05  3.57667e+07
4.31519e-05  3.66471e+07
4.36516e-05  3.94607e+07
4.41e-05  4.1896e+07
4.42e-05  4.24168e+07
4.45e-05  4.39731e+07
4.4721e-05  4.50542e+07
4.5e-05  4.6411e+07
4.51856e-05  4.72509e+07
4.52e-05  4.73169e+07
4.54e-05  4.82e+07
4.57088e-05  4.94588e+07
4.59e-05  5.02156e+07
4.61e-05  5.09344e+07
4.63e-05  5.16245e+07
4.65e-05  5.22448e+07
4.67735e-05  5.30352e+07
4.68e-05  5.31126e+07
4.7e-05  5.36113e+07
4.74e-05  5.45182e+07
4.7863e-05  5.52614e+07
4.8e-05  5.54502e+07
4.82e-05  5.56476e+07
4.85e-05  5.58762e+07
4.86e-05  5.59542e+07
4.87e-05  5.60064e+07
4.89779e-05  5.60672e+07
4.9e-05  5.60723e+07
4.92e-05  5.60594e+07
4.9545e-05  5.59474e+07
5e-05  5.56769e+07
5.01187e-05  5.55424e+07
5.06e-05  5.50094e+07
5.08e-05  5.47399e+07
5.11e-05  5.42737e+07
5.17e-05  5.32303e+07
5.188e-05  5.28862e+07
5.19e-05  5.28482e+07
5.23e-05  5.20252e+07
5.24807e-05  5.1624e+07
5.30884e-05  5.0309e+07
5.4e-05  4.81525e+07
5.45e-05  4.69513e+07
5.5e-05  4.57442e+07
5.62341e-05  4.28039e+07
5.65e-05  4.21796e+07
5.68853e-05  4.12708e+07
5.8e-05  3.87825e+07
5.82103e-05  3.83219e+07
5.88844e-05  3.6893e+07
5.9e-05  3.66549e+07
6.0256e-05  3.41393e+07
6.16595e-05  3.15351e+07
6.3e-05  2.92355e+07
6.30957e-05  2.90797e+07
6.45654e-05  2.67768e+07
6.60693e-05  2.461e+07
6.65e-05  2.40207e+07
6.76083e-05  2.25845e+07
6.91831e-05  2.06854e+07
7.07946e-05  1.89157e+07
7.16143e-05  1.80715e+07
7.24436e-05  1.72652e+07
7.4131e-05  1.57331e+07
7.58578e-05  1.43127e+07
7.67362e-05  1.36409e+07
7.8e-05  1.27416e+07
8e-05  1.1445e+07
8.22243e-05  1.01744e+07
8.31764e-05  9.68415e+06
8.51138e-05  8.76308e+06
