% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-69.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.059488   0.0 
0.059488  3148.11
0.0605  3025.24
0.061  2961.9
0.0618  2873.2
0.0631  2715.92
0.0660693  2424.66
0.0716143  1962.27
0.0803526  1458.7
0.089599  1093.88
0.110918  617.456
0.141254  320.054
0.223872  90.9631
0.27227  53.6392
0.319889  34.9709
0.367282  24.4063
0.416869  17.6752
0.473151  12.8999
0.530884  9.75659
0.595662  7.43519
0.668344  5.70991
0.749894  4.41928
0.841395  3.44642
0.933254  2.77567
1.03514  2.25282
1.1885  1.71827
1.33352  1.38018
1.5  1.11106
1.69824  0.890745
1.92752  0.716503
2.18776  0.58068
2.51189  0.465363
2.88403  0.375829
3.34965  0.300551
3.89045  0.242211
4.57088  0.193515
5.4325  0.153358
6.45654  0.122429
7.76247  0.097033
9.54993  0.0753292
11.885  0.058113
15.3109  0.0434105
20.4174  0.0314541
27.8612  0.0224127
38.4592  0.0158874
58.8844  0.010169
97.7237  0.00603207
190.546  0.00305863
380.189  0.00152325
1513.56  0.000380932
100000  5.7565e-06
-1  -1
0.010081   0.0 
0.010081  12027.1
0.01022  11634.7
0.0105  11133.6
0.0107152  10746.6
0.0111  10153.2
0.0120226  8806.11
0.0131826  7505.57
0.0160325  5203.09
0.0201837  3301.9
0.0223  2689.64
0.0260016  1950.7
0.0305492  1375.8
0.034  1085.63
0.0398107  759.659
0.0467735  522.559
0.055  355.652
0.0653131  234.351
0.0776247  152.784
0.0922571  98.8434
0.112202  59.8704
0.133352  38.237
0.245471  7.71903
0.301995  4.50666
0.354813  2.98537
0.40738  2.11102
0.467735  1.50411
0.530884  1.11029
0.6  0.834001
0.676083  0.63589
0.758578  0.49308
0.860994  0.375679
0.954993  0.302944
1.07152  0.240633
1.23027  0.183873
1.38038  0.148005
1.54882  0.119937
1.75792  0.0959244
2  0.077017
2.29087  0.0616324
2.63027  0.0495196
3.01995  0.0400861
3.50752  0.0321353
4.0738  0.0259564
4.7863  0.0207829
5.68853  0.016503
6.76083  0.0131996
8.1283  0.0104813
10.1158  0.0080393
12.5892  0.00621456
16.0325  0.00471201
21.1349  0.00346234
29.1743  0.00243882
41.2097  0.00168899
64.5654  0.00105687
108.393  0.000620437
216.272  0.000307705
431.519  0.000153368
1717.91  3.83737e-05
100000  6.5826e-07
-1  -1
0.0096294   0.0 
0.0096294  23497.2
0.00975  22912
0.01  21670.5
0.0106  18681
0.0123027  12664
0.0133352  10196
0.0153109  6980.6
0.0186209  4051.8
0.0234423  2092.9
0.0291743  1101.3
0.0363078  572.41
0.045  298.18
0.0562341  150.19
0.074131  63.626
0.128825  11.321
0.165  5.25666
0.199526  2.93817
0.234423  1.80629
0.27227  1.15787
0.312608  0.773696
0.354813  0.538459
0.402717  0.377605
0.451856  0.275462
0.506991  0.202457
0.562341  0.154533
0.623735  0.118753
0.691831  0.0919039
0.776247  0.0694696
0.841395  0.0574709
0.912011  0.0478905
0.977237  0.0412374
1.05925  0.0349203
1.16145  0.0290793
1.2735  0.0243804
1.41254  0.0201497
1.6788  0.0148086
1.90546  0.011899
2.16272  0.00963506
2.45471  0.00785821
2.81838  0.006339
3.27341  0.00506338
3.80189  0.0040759
4.46684  0.00325287
5.30884  0.00257523
6.30957  0.00205383
7.58578  0.00162622
9.33254  0.00126133
11.6145  0.000972289
14.7911  0.000735312
19.4984  0.000539067
26.0016  0.000393294
35.8922  0.000278373
54.325  0.000180098
89.1251  0.000107959
167.88  5.66292e-05
334.965  2.81802e-05
1333.52  7.04276e-06
100000  9.375e-08
-1  -1
0.0086381   0.0 
0.0086381  52373.4
0.00874  50850.6
0.00885  49420.6
0.0094  42157.6
0.0110917  26753.2
0.0124452  19308.7
0.0164059  8671.67
0.018  6578.52
0.0213796  3922.13
0.0265  2027.65
0.031989  1124.83
0.0384592  626.456
0.0467735  333.47
0.057544  169.647
0.074131  73.6079
0.142889  8.32243
0.17378  4.37321
0.204174  2.58882
0.237137  1.60268
0.269153  1.0754
0.305492  0.726885
0.342768  0.512854
0.380189  0.377218
0.421696  0.279381
0.467735  0.208443
0.512861  0.161741
0.562341  0.126355
0.616595  0.0993519
0.676083  0.0786302
0.74131  0.0626373
0.812831  0.0502385
0.922571  0.0374651
0.977237  0.0329702
1.04713  0.02852
1.13501  0.0242472
1.24452  0.0202932
1.38038  0.0167621
1.69824  0.0115913
1.92752  0.00931812
2.18776  0.00755113
2.51189  0.0060513
2.88403  0.00488664
3.31131  0.00397444
3.84592  0.00320117
4.51856  0.00255617
5.37032  0.0020247
6.38263  0.00161558
7.67361  0.0012798
9.44061  0.000993139
11.749  0.000765825
15.1356  0.000571839
20  0.00041842
26.9154  0.000302475
37.1535  0.000214248
56.8853  0.000137046
93.3254  8.22163e-05
177.828  4.26487e-05
354.813  2.12303e-05
1412.54  5.30757e-06
100000  7.4845e-08
-1  -1
0.0022774   0.0 
0.0022774  35364.7
0.002385  33596
0.0027227  28231.3
0.00332  21160
0.0039  16576.1
0.0042658  14334.5
0.00506991  10766.4
0.00568853  8819.47
0.00660693  6767.23
0.00794328  4826.52
0.00912011  3717.99
0.0104713  2848.81
0.0124452  2025.43
0.0147911  1427.55
0.0175792  997.698
0.020893  691.478
0.0245471  487.415
0.0285102  349.964
0.0334965  243.227
0.039355  167.808
0.0462381  114.938
0.055  75.871
0.0653131  49.8925
0.0776247  32.5005
0.0933254  20.4212
0.114815  12.0076
0.151356  5.86323
0.242661  1.70366
0.300006  0.984037
0.354813  0.641565
0.412098  0.441251
0.473151  0.314771
0.537032  0.23261
0.60256  0.177849
0.676083  0.136939
0.758578  0.106178
0.860994  0.0808862
0.954993  0.06522
1.07152  0.0518043
1.23027  0.0395829
1.38038  0.0318626
1.54882  0.0258219
1.75792  0.0206535
2  0.016581
2.26464  0.0135157
2.60016  0.0108527
3  0.0087165
3.46737  0.00703492
4.02717  0.00567904
4.73151  0.00454478
5.62341  0.00360701
6.68344  0.00288371
8.03526  0.00228874
10  0.0017547
12.4451  0.00135589
16  0.0010168
21.1349  0.000745395
29.1743  0.000525048
41.2097  0.000363624
64.5654  0.000227527
108.393  0.000133571
216.272  6.62443e-05
431.519  3.30173e-05
3427.68  4.13672e-06
100000  1.4171e-07
-1  -1
0.0020752   0.0 
0.0020752  56889.6
0.002145  55159.9
0.00216272  54594.6
0.00237137  49465.5
0.0025  46318
0.0027227  41299.2
0.00295121  36841.1
0.00323594  32084.5
0.00350752  28204.5
0.00375837  25109.6
0.0044  18990
0.00473151  16601
0.00530884  13279.3
0.00588844  10800.3
0.00653131  8708.2
0.00732824  6813.06
0.00812831  5420.64
0.00912011  4179.08
0.0103514  3110.99
0.0115  2420.14
0.0131826  1732.54
0.015  1252.65
0.0169824  910.86
0.0195  633.876
0.0223872  437.882
0.0260016  290.823
0.0301995  191.589
0.0350752  125.267
0.0412098  78.673
0.0484172  49.0581
0.0588844  27.4244
0.074131  13.7056
0.0988553  5.70643
0.154882  1.44825
0.192752  0.747131
0.211349  0.56796
0.260016  0.307955
0.301995  0.19942
0.346737  0.134535
0.39355  0.0944741
0.44157  0.0689713
0.49545  0.0507154
0.549541  0.0387196
0.609537  0.0297596
0.676083  0.0230341
0.749894  0.017955
0.860994  0.0129892
0.922571  0.0111099
0.988553  0.00956551
1.07152  0.00810322
1.1749  0.00675219
1.28825  0.0056668
1.42889  0.00468826
1.69824  0.00344767
1.92752  0.00277189
2.18776  0.00224649
2.51189  0.0018003
2.88403  0.00145373
3.31131  0.00118232
3.84592  0.000952276
4.51856  0.000760404
5.37032  0.0006023
6.38263  0.000480592
7.58578  0.000386214
9.33254  0.000299563
11.6145  0.000230916
14.7911  0.00017463
19.4984  0.000128024
26.0016  9.34038e-05
36.3078  6.53093e-05
55.5904  4.17582e-05
91.2011  2.50421e-05
171.791  1.31389e-05
342.768  6.53922e-06
1364.58  1.63445e-06
100000  2.2265e-08
-1  -1
0.0018651   0.0 
0.0018651  166790
0.001945  152653
0.00218776  129396
0.0024  111980
0.00266073  94646.7
0.00291743  80917.4
0.0031989  68639.9
0.00342768  60317.3
0.00402717  44192
0.00436516  37562.3
0.00506991  27469.7
0.00555904  22510.4
0.00638264  16542.1
0.00707946  13034.3
0.00803526  9669.93
0.00912011  7109.88
0.01015  5449.89
0.0116145  3866.97
0.0133352  2695.35
0.0151356  1920.98
0.0169824  1403.4
0.0192753  987.079
0.0218776  689.636
0.0251189  462.916
0.0288403  308.434
0.0331131  204.088
0.0380189  134.178
0.044157  84.5925
0.05188  51.1053
0.0616595  29.5659
0.0758578  15.2079
0.101158  5.98219
0.151356  1.60787
0.186209  0.823395
0.223872  0.457604
0.25704  0.296561
0.291743  0.200616
0.327341  0.141553
0.367282  0.100591
0.40738  0.0744718
0.451856  0.0555296
0.501187  0.041703
0.555904  0.0315505
0.609537  0.0247879
0.668344  0.0196106
0.732824  0.0156203
0.831764  0.0115339
0.901571  0.00956606
0.966051  0.00820776
1.03514  0.00709831
1.13501  0.00589666
1.25  0.00489429
1.38038  0.00407451
1.6788  0.00287357
1.90546  0.00230867
2.16272  0.00186944
2.45471  0.0015246
2.81838  0.00122968
3.23594  0.000998999
3.75837  0.000803707
4.36516  0.000651312
5.188  0.000515099
6.16595  0.000410418
7.4131  0.000324641
9.01571  0.000255119
11.0917  0.000199098
14  0.00015189
17.9887  0.00011439
23.4423  8.53886e-05
32.7341  5.95559e-05
48.4172  3.93961e-05
78.5236  2.38531e-05
141.254  1.30887e-05
281.838  6.50591e-06
1122.02  1.62415e-06
70794.6  2.5685e-08
100000  1.8185e-08
-1  -1
0.001516   0.0 
0.001516  340797
0.0015473  358247
0.001548  357365
0.001572  369968
0.00164059  385584
0.0016648  388133
0.00169  391608
0.0017123  393619
0.0017378  390197
0.0017615  385304
0.0018  373256
0.00204174  271264
0.00223872  213436
0.00245471  166804
0.00269154  129507
0.00309029  87716.4
0.00331131  71806.2
0.0039  44173.6
0.0043  32803.6
0.0049545  21139.7
0.00562341  14134.6
0.0063  9794
0.00732824  5948.61
0.00831764  3883.95
0.00933254  2620.24
0.0107152  1621.39
0.0124452  955.232
0.0145  551.476
