% -----------------------------------------------------------------------
%   Program Name: pe-cs-3.dat     
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
5.5e-06   0.0 
5.5e-06  1.20744e+06
5.6e-06  1.24178e+06
5.77e-06  1.28901e+06
5.95662e-06  1.33275e+06
6.16595e-06  1.3717e+06
6.42e-06  1.40658e+06
6.68344e-06  1.43041e+06
6.91831e-06  1.44309e+06
7.2e-06  1.44947e+06
7.5e-06  1.44706e+06
7.85236e-06  1.43526e+06
8.22243e-06  1.41493e+06
8.7e-06  1.38e+06
9.22571e-06  1.33399e+06
9.77237e-06  1.28129e+06
1.03514e-05  1.22313e+06
1.10917e-05  1.14831e+06
1.1885e-05  1.07003e+06
1.2735e-05  990494
1.38038e-05  898433
1.5e-05  806003
1.62181e-05  723068
1.77828e-05  631267
1.95e-05  546830
2.15e-05  466047
2.37137e-05  394048
2.63027e-05  327418
2.91743e-05  270071
3.27341e-05  216326
3.67282e-05  171893
4.12098e-05  135614
4.67735e-05  103709
5.37032e-05  76781.2
5.985e-05  60312.8
5.985e-05  3.29195e+06
6.07e-05  3.31687e+06
6.18e-05  3.33268e+06
6.23735e-05  3.33178e+06
6.35e-05  3.33008e+06
6.53131e-05  3.29791e+06
6.73e-05  3.23709e+06
6.91831e-05  3.16084e+06
7.16143e-05  3.04454e+06
7.4131e-05  2.91126e+06
7.5e-05  2.86123e+06
7.7051e-05  2.74866e+06
8.03526e-05  2.56283e+06
8.41395e-05  2.3552e+06
8.81049e-05  2.1499e+06
9.33254e-05  1.90338e+06
9.44061e-05  1.85497e+06
9.9e-05  1.66782e+06
0.000106  1.42129e+06
0.000115  1.16562e+06
0.000122  1.0049e+06
0.00012735  902223
0.000146218  632243
0.00015  591344
0.000175792  390273
0.000177828  378679
0.000201837  270516
0.000215  228716
0.000229087  192675
0.000251189  150216
0.00025704  140985
0.000288403  102664
0.00031989  76751.3
0.000331131  69656.9
0.000363078  53544.5
0.000398107  41156
0.000416869  36023.1
0.000484172  23362.4
0.000506991  20447.4
0.000609537  11928.9
0.000716143  7393.69
0.000776247  5800.56
0.000851138  4395.43
0.000944061  3205.08
0.00103514  2420.44
0.00112202  1887.21
0.00125892  1322.47
0.00128825  1230.63
0.00154882  691.862
0.00156675  667.125
0.00192753  346.364
0.00194984  333.844
0.00242661  165.859
0.00254097  142.931
0.00309029  75.9423
0.00323594  65.3509
0.00398107  33.2405
0.004  32.7301
0.00512861  14.4508
0.00530884  12.8987
0.00676083  5.7856
0.00716143  4.78007
0.00977237  1.69232
0.0101158  1.5079
0.0139637  0.510107
0.0147911  0.420338
0.0211349  0.125762
0.0239883  0.0819566
0.0384592  0.0165017
0.0716143  0.00199872
0.074131  0.00177755
0.104713  0.000552735
0.105925  0.000531812
0.131826  0.000255497
0.133352  0.000245931
0.160325  0.000133564
0.162181  0.000128619
0.194985  7.03467e-05
0.223872  4.50375e-05
0.25704  2.90461e-05
0.291743  1.95699e-05
0.327341  1.37694e-05
0.363078  1.01041e-05
0.402717  7.46833e-06
0.44157  5.74734e-06
0.484172  4.45381e-06
0.530884  3.4779e-06
0.57544  2.82001e-06
0.582103  2.73683e-06
0.623735  2.29953e-06
0.630957  2.23379e-06
0.676083  1.88707e-06
0.683912  1.83479e-06
0.732824  1.5589e-06
0.74131  1.51716e-06
0.794328  1.30006e-06
0.803526  1.26705e-06
0.870964  1.06446e-06
0.891251  1.0128e-06
1.20226  5.38832e-07
1.2735  4.78906e-07
1.30317  4.56858e-07
1.38038  4.08059e-07
1.41254  3.90041e-07
1.47911  3.58006e-07
1.51356  3.43003e-07
1.56675  3.22959e-07
1.60325  3.10263e-07
1.65959  2.93174e-07
1.71791  2.77039e-07
1.7378  2.72297e-07
1.84077  2.49802e-07
2.23872  1.87352e-07
2.26464  1.8421e-07
2.54097  1.56587e-07
2.5704  1.54065e-07
2.91743  1.29763e-07
2.95121  1.27754e-07
3.38844  1.06634e-07
3.42768  1.05041e-07
4  8.64594e-08
4.0738  8.44903e-08
4.7863  6.94276e-08
4.89779  6.7508e-08
5.88844  5.43234e-08
6.0256  5.28684e-08
7.4131  4.1712e-08
7.67361  4.0097e-08
9.54993  3.14355e-08
9.88553  3.02509e-08
12.735  2.29685e-08
13  2.24601e-08
18.4077  1.55119e-08
18.8365  1.51365e-08
26.3027  1.0683e-08
27.227  1.03048e-08
41.6869  6.64562e-09
43.6516  6.33788e-09
83.1764  3.29016e-09
87.0964  3.13966e-09
165.959  1.63859e-09
173.78  1.56422e-09
660.693  4.09752e-10
691.831  3.91256e-10
100000  2.70303e-12
-1  -1
-2  -2
