% -----------------------------------------------------------------------
%   Program Name: pe-cs-6.dat     
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
8.98e-06   0.0 
8.98e-06  8.80102e+06
8.99e-06  8.80023e+06
8.99e-06  1.31937e+07
9.01571e-06  1.31841e+07
9.12011e-06  1.31695e+07
9.22571e-06  1.31334e+07
9.7e-06  1.29441e+07
1.02e-05  1.26668e+07
1.02329e-05  1.26476e+07
1.08393e-05  1.22524e+07
1.15e-05  1.17784e+07
1.16145e-05  1.16931e+07
1.23027e-05  1.11882e+07
1.24452e-05  1.10821e+07
1.31826e-05  1.05464e+07
1.33352e-05  1.04351e+07
1.42889e-05  9.7719e+06
1.44544e-05  9.65912e+06
1.54882e-05  8.99221e+06
1.57e-05  8.8599e+06
1.69e-05  8.15883e+06
1.69824e-05  8.11226e+06
1.756e-05  7.79216e+06
1.756e-05  8.66826e+06
1.805e-05  8.47915e+06
1.85e-05  8.31298e+06
1.86209e-05  8.26618e+06
1.895e-05  8.14006e+06
1.94984e-05  7.93702e+06
2e-05  7.75991e+06
2.01837e-05  7.69589e+06
2.07e-05  7.51089e+06
2.13796e-05  7.2786e+06
2.18776e-05  7.1156e+06
2.21309e-05  7.03064e+06
2.3e-05  6.74953e+06
2.37137e-05  6.53213e+06
2.4e-05  6.444e+06
2.51189e-05  6.11513e+06
2.54097e-05  6.03352e+06
2.5704e-05  5.95183e+06
2.63027e-05  5.7867e+06
2.73e-05  5.5258e+06
2.75423e-05  5.46501e+06
2.77e-05  5.42481e+06
2.91743e-05  5.06806e+06
2.95e-05  4.99385e+06
2.95121e-05  4.99108e+06
3.0903e-05  4.68252e+06
3.16228e-05  4.53383e+06
3.27341e-05  4.31118e+06
3.4e-05  4.07668e+06
3.50752e-05  3.88755e+06
3.652e-05  3.6528e+06
3.75837e-05  3.4897e+06
3.9e-05  3.28808e+06
3.9355e-05  3.23961e+06
4.02717e-05  3.11881e+06
4.21697e-05  2.88832e+06
4.31519e-05  2.77706e+06
4.51856e-05  2.5652e+06
4.57088e-05  2.51424e+06
4.65e-05  2.43975e+06
4.9e-05  2.22339e+06
4.9545e-05  2.1799e+06
5.01187e-05  2.13532e+06
5.30884e-05  1.92294e+06
5.37032e-05  1.88288e+06
5.4325e-05  1.84352e+06
5.82103e-05  1.62103e+06
5.88844e-05  1.58663e+06
6.38264e-05  1.3611e+06
6.45654e-05  1.33114e+06
6.60693e-05  1.2728e+06
6.91831e-05  1.16408e+06
7.32824e-05  1.0392e+06
7.4131e-05  1.01586e+06
7.5e-05  992741
8.12831e-05  844356
8.41395e-05  786738
8.51138e-05  768436
8.81049e-05  715907
9.54993e-05  605130
9.66051e-05  590829
9.88553e-05  562597
0.000105925  485749
0.000108393  462158
0.000113501  418416
0.00011749  388325
0.000122  357439
0.000128825  317186
0.000131826  301542
0.000138038  272068
0.000146218  239332
0.000147911  233271
0.000156675  204747
0.000165959  179794
0.00016788  175095
0.000186209  138046
0.000194984  123978
0.00020893  105575
0.00024  76066.9
0.000281838  51794.3
0.00029101  47979.8
0.00029101  1.00689e+06
0.000291743  995943
0.000294  963116
0.000297  927984
