% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-14.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.0018285   0.0 
0.0018285  139779
0.001865  136774
0.00189  134031
0.00193  128808
0.00195  125743
0.00278612  50680.5
0.00305492  39902.3
0.00371535  23712.8
0.00436516  15285.3
0.00501187  10430.5
0.0060256  6212.68
0.00724436  3668.17
0.00870964  2148.72
0.0105925  1207.47
0.0128825  673.305
0.0158489  359.973
0.0197242  184.403
0.0251189  87.2989
0.031989  40.994
0.0412098  18.431
0.0555904  7.10864
0.138038  0.383007
0.171791  0.190931
0.211349  0.0995374
0.245471  0.0625838
0.281838  0.0410821
0.319889  0.028135
0.358922  0.0200863
0.4  0.0147351
0.44157  0.0111869
0.484172  0.00871091
0.530884  0.00682822
0.582103  0.00539063
0.638263  0.00428757
0.699842  0.00343692
0.758578  0.00285488
0.831764  0.00232616
0.933254  0.00181638
1  0.0015728
1.13501  0.0012197
1.25  0.0010131
1.38038  0.000843498
1.51356  0.000716444
1.6788  0.000601229
1.88365  0.00049887
2.13796  0.000409569
2.42661  0.000338897
2.75423  0.000282437
3.19889  0.000229546
3.71535  0.000187983
4.36516  0.000152746
5.30884  0.000119733
6.38263  9.59006e-05
8.03526  7.32979e-05
10.2329  5.57091e-05
13.6458  4.05345e-05
19.0546  2.82825e-05
28  1.8839e-05
45.7088  1.13403e-05
80.3526  6.37106e-06
160.325  3.16698e-06
638.264  7.90687e-07
20183.7  2.49578e-08
100000  5.0364e-09
-1  -1
0.00015155   0.0 
0.00015155  485293
0.00018  455758
0.000186209  447160
0.000193  434788
0.000201837  416664
0.00024  347116
0.00025704  320944
0.000273  297556
0.000295121  267627
0.000335  223114
0.000367282  194327
0.000402717  167886
0.000457088  136107
0.000506991  113966
0.000562341  94736.2
0.000638263  75047.4
0.000716143  60284.1
0.000812831  47013.9
0.000912011  37266.1
0.00104713  27971.7
0.0011885  21347.5
0.00135  16157.5
0.00154882  11873.1
0.00177828  8641.93
0.00204174  6242.44
0.00234423  4475.32
0.00269154  3185.66
0.00309029  2252.22
0.00358922  1535.67
0.00416869  1039.57
0.00489779  677.712
0.0057544  438.45
0.00676083  281.602
0.008  176.034
0.00954993  106.504
0.0113501  64.7556
0.0134896  39.0853
0.0162181  22.639
0.0197242  12.5734
0.0242661  6.69212
0.0301995  3.41174
0.0380189  1.66562
0.0489779  0.750891
0.0638264  0.324055
0.12735  0.0356138
0.16788  0.0147858
0.201837  0.00828591
0.239883  0.00485046
0.275423  0.00318216
0.312608  0.00217793
0.350752  0.00155361
0.389045  0.00115384
0.431519  0.000862956
0.473151  0.000671036
0.5188  0.000525241
0.568853  0.000413955
0.623735  0.000328649
0.683912  0.000262926
0.749894  0.000211973
0.812831  0.000176724
0.891251  0.000144646
0.966051  0.00012219
1.10918  9.25363e-05
1.23027  7.56619e-05
1.34896  6.37097e-05
1.47911  5.40023e-05
1.62181  4.61094e-05
1.79887  3.8882e-05
2.04174  3.18315e-05
2.31739  2.62657e-05
2.63027  2.18345e-05
3.01995  1.79836e-05
3.50752  1.46858e-05
4.12097  1.19014e-05
4.89779  9.5747e-06
5.95662  7.53985e-06
7.32824  5.90409e-06
9.33254  4.47408e-06
12.1619  3.32997e-06
16.5959  2.37428e-06
24.2661  1.58507e-06
37.5837  1.0047e-06
67.6083  5.49919e-07
134.896  2.72974e-07
269.154  1.36175e-07
2137.96  1.70647e-08
100000  3.6467e-10
-1  -1
0.00010867   0.0 
0.00010867  655840
0.00010905  742150
0.00010935  812350
0.00010965  881950
0.00010995  950610
0.00011025  1.0176e+06
0.00011055  1.0826e+06
0.00011085  1.1443e+06
0.0001112  1.2122e+06
0.0001115  1.2665e+06
0.0001118  1.317e+06
0.000112202  1.3786e+06
0.00011254  1.4247e+06
0.0001129  1.4682e+06
0.0001133  1.51e+06
0.00011385  1.5574e+06
0.0001144  1.5945e+06
0.00011495  1.6226e+06
0.0001155  1.6435e+06
0.0001163  1.6634e+06
0.0001173  1.6758e+06
0.0001185  1.6789e+06
0.000131826  1.64407e+06
0.000138038  1.61558e+06
0.000144  1.57526e+06
0.000149  1.5351e+06
0.000153109  1.4941e+06
0.000158  1.4373e+06
0.000164059  1.3607e+06
0.00017197  1.2592e+06
0.000184077  1.1155e+06
0.000198  971920
0.00020893  873540
0.000221309  774020
0.000235  677210
0.00025704  549800
0.00029  412300
0.00032  323630
0.000350752  256380
0.000402717  178950
0.00044721  135400
0.000501187  99134
0.000568853  69614
0.000638263  50109
0.000732825  33496
0.000822243  23796
0.00095  15375
0.00108393  10242
0.00124452  6643.9
0.00144544  4121.1
0.00165959  2631.3
0.00188365  1732.9
0.00216272  1091.4
0.00251189  656.49
0.00291743  391.86
0.00338844  232.3
0.00398107  131.3
0.00467735  73.648
0.00555904  39.325
0.00653131  21.734
0.00776247  11.425
0.00922571  5.9585
0.0109648  3.085
0.0131826  1.51712
0.0162181  0.677269
0.0204174  0.274319
0.0281838  0.0766839
0.0506991  0.00747752
0.0660693  0.00263395
0.0841395  0.0010237
0.101158  0.000501466
0.11885  0.000270457
0.139637  0.000147006
0.160325  8.78155e-05
0.18197  5.51438e-05
0.206538  3.48891e-05
0.231739  2.31785e-05
0.260016  1.55135e-05
0.288403  1.08838e-05
0.319889  7.68847e-06
0.354813  5.47032e-06
0.39355  3.91935e-06
0.431519  2.93411e-06
0.473151  2.2122e-06
0.512861  1.74004e-06
0.562341  1.33182e-06
0.630957  9.62075e-07
0.691831  7.4703e-07
0.749894  6.02571e-07
0.822243  4.73856e-07
0.881049  3.98356e-07
0.933254  3.46883e-07
0.988553  3.04113e-07
1.05925  2.62075e-07
1.13501  2.27493e-07
1.21619  1.991e-07
1.31826  1.7171e-07
1.44544  1.46111e-07
1.65959  1.15626e-07
1.86209  9.58113e-08
2.0893  7.9977e-08
2.37137  6.60839e-08
2.69154  5.50065e-08
3.09029  4.53607e-08
3.58922  3.7085e-08
4.21697  3.00858e-08
5.06991  2.38846e-08
6.09537  1.90956e-08
7.58578  1.47668e-08
9.66051  1.12027e-08
12.735  8.24054e-09
17.7828  5.73905e-09
26.3027  3.7914e-09
43.1519  2.26806e-09
77.6247  1.24382e-09
154.882  6.18156e-10
616.595  1.54292e-10
19498.5  4.86993e-12
100000  9.4939e-13
-1  -1
0.00010798   0.0 
0.00010798  1.32803e+06
0.00010809  1.37439e+06
0.000108393  1.5163e+06
0.0001086  1.61376e+06
0.00010885  1.73152e+06
0.0001091  1.84845e+06
0.00010935  1.96321e+06
0.00010965  2.09733e+06
0.00011  2.24786e+06
0.0001103  2.37014e+06
0.0001106  2.48528e+06
0.00011095  2.60992e+06
0.0001113  2.72366e+06
0.0001117  2.84022e+06
0.00011212  2.94719e+06
0.0001126  3.0509e+06
0.000113  3.12336e+06
0.00011355  3.20421e+06
0.0001141  3.26617e+06
0.000114815  3.32343e+06
0.0001156  3.36268e+06
0.0001164  3.3841e+06
0.0001183  3.39965e+06
0.000124452  3.37704e+06
0.000133352  3.3076e+06
0.000138038  3.24622e+06
0.0001465  3.1215e+06
0.00015  3.05685e+06
0.000154  2.96978e+06
0.000158489  2.86031e+06
0.000164059  2.71603e+06
0.000172  2.51006e+06
0.000184077  2.22169e+06
0.000198  1.93448e+06
0.00020893  1.73711e+06
0.000222  1.52727e+06
0.000237137  1.3171e+06
0.000260016  1.06164e+06
0.000295121  783284
0.00032  641216
0.000354813  492652
0.00040738  343441
0.000451856  260235
0.000506991  189687
0.00058  130060
0.00065  93745.6
0.00074131  63810.7
0.000841395  43728.9
0.000977237  27743.2
0.00113501  17439.6
0.00130317  11272.7
0.00151356  6966.51
0.00175792  4267.12
0.00201837  2693.57
0.00231739  1688.73
0.00269154  1010.79
0.00312608  600.54
0.00363078  354.364
0.0042658  199.235
0.00501187  111.2
0.00588844  61.5939
0.00691831  33.8748
0.00822243  17.7109
0.00966051  9.59993
0.0114815  4.94318
0.0138038  2.41647
0.016788  1.12104
0.0213796  0.430378
0.0288403  0.130385
0.0645654  0.0051537
0.0841395  0.00179655
0.101158  0.000868072
0.11885  0.000462573
0.139637  0.000248448
0.158489  0.00015349
0.179887  9.55224e-05
0.201837  6.25069e-05
0.223872  4.29548e-05
0.248313  2.97276e-05
0.275423  2.07318e-05
0.301995  1.51556e-05
0.331131  1.11622e-05
0.358922  8.60079e-06
0.389045  6.67061e-06
0.42295  5.16057e-06
0.457088  4.09089e-06
0.49545  3.23579e-06
0.537032  2.5775e-06
0.582103  2.06893e-06
0.630957  1.67281e-06
0.683912  1.36227e-06
0.74131  1.11786e-06
0.803526  9.2333e-07
0.88204  7.457e-07
0.944061  6.40213e-07
1  5.6566e-07
1.10918  4.57207e-07
1.1885  3.99305e-07
1.30317  3.36028e-07
1.42889  2.84814e-07
1.58489  2.38196e-07
1.75792  2.00543e-07
1.97242  1.66852e-07
2.23872  1.37378e-07
2.54097  1.13981e-07
2.91743  9.37056e-08
3.38844  7.63871e-08
3.98107  6.18e-08
4.73151  4.96457e-08
5.7544  3.90419e-08
7  3.0938e-08
8.91251  2.34145e-08
11.4815  1.76265e-08
15.1356  1.30264e-08
20.4174  9.45185e-09
29.1743  6.49141e-09
47.863  3.88999e-09
85.1138  2.16123e-09
169.824  1.07475e-09
676.083  2.68432e-10
21379.6  8.47396e-12
100000  1.8114e-12
-1  -1
1.363e-05   0.0 
1.363e-05  6942.88
1.3639e-05  6662.3
1.367e-05  5873
1.37e-05  5169.3
1.372e-05  4732.52
1.374e-05  4317.96
1.377e-05  3740.38
1.38038e-05  3151.49
1.382e-05  2893.94
1.385e-05  2453.14
1.3877e-05  2100.32
1.39e-05  1829.42
1.3935e-05  1471.63
1.4e-05  973.782
1.4022e-05  852.698
1.4035e-05  792.26
1.405e-05  732.598
1.406e-05  698.792
1.407e-05  669.69
1.408e-05  645.158
1.409e-05  625.342
1.41e-05  610.09
1.411e-05  599.374
1.412e-05  593.194
1.413e-05  591.474
1.414e-05  594.246
1.415e-05  601.424
1.4157e-05  609.02
1.4168e-05  625.384
1.418e-05  649.19
1.419e-05  673.752
1.42e-05  702.62
1.4215e-05  753.82
1.423e-05  814.474
1.425e-05  909.826
1.433e-05  1451.94
1.436e-05  1719.24
1.439e-05  2020.18
1.442e-05  2353.88
1.445e-05  2719.92
1.448e-05  3117.38
1.451e-05  3545.62
1.454e-05  4003.9
1.457e-05  4491.84
1.46e-05  5008.32
1.4635e-05  5646.18
1.467e-05  6321.02
1.471e-05  7136.22
1.475e-05  7996.9
1.47911e-05  8926.51
1.4835e-05  9969.74
1.487e-05  10836.5
1.492e-05  12127.7
1.497e-05  13478.6
1.503e-05  15174.6
1.509e-05  16949.9
1.515e-05  18799.9
1.522e-05  21047.4
1.528e-05  23046.4
1.535e-05  25459
1.542e-05  27950.8
1.55e-05  30891.2
1.557e-05  33538
1.56675e-05  37332.2
1.5779e-05  41809.5
1.585e-05  44730.8
1.595e-05  48927.8
1.605e-05  53215.2
1.615e-05  57581.6
1.625e-05  62016.2
1.64059e-05  69051
1.655e-05  75658.6
1.67e-05  82622.8
1.6871e-05  90639.3
1.7e-05  96722
1.72e-05  106188
1.74e-05  115661
1.76e-05  125109
1.785e-05  136841
1.808e-05  147521
1.83e-05  157605
1.86209e-05  172045
1.885e-05  182135
1.92e-05  197145
1.95e-05  209602
1.99e-05  225588
2.02e-05  237100
2.06538e-05  253705
2.11349e-05  270256
2.17e-05  288310
2.23e-05  305890
2.29087e-05  322134
2.35e-05  336460
2.42661e-05  353018
2.51189e-05  368989
2.61e-05  384452
2.69153e-05  395175
2.8e-05  406794
2.91743e-05  416400
3.05492e-05  424290
3.19889e-05  429266
3.35e-05  431490
3.50752e-05  431155
3.71535e-05  427470
3.9355e-05  420494
4.16869e-05  410570
4.4157e-05  398101
4.67735e-05  383500
5e-05  364488
5.30884e-05  345954
5.68853e-05  323486
6.15e-05  297536
6.68344e-05  269992
7.32824e-05  240572
8.12831e-05  209696
9.22571e-05  175878
0.000105925  143979
0.000120226  118976
0.000138038  95898.1
0.000213796  47510.9
0.000245471  37845.7
0.000281838  29925.1
0.000334965  22142.7
0.00039355  16597.7
0.00047863  11595.5
0.000549541  8941.72
0.000623735  6995.38
0.000707946  5431.96
0.000831764  3902.95
0.000954993  2920.97
0.00109648  2170.25
0.0012735  1560.99
0.00147911  1114.18
0.00171791  789.446
0.002  551.974
0.00231739  387.202
0.00269154  268.018
0.00312608  184.126
0.00363078  125.561
0.00421696  85.0157
0.0049545  55.4333
0.00582103  35.8622
0.00683912  23.0311
0.00812831  14.2206
0.00966051  8.7149
0.0114815  5.30049
0.0138038  3.09396
0.0165959  1.79201
0.0201837  0.995214
0.0248313  0.529626
0.0309029  0.269965
0.0389045  0.131778
0.0501187  0.0593574
0.0699842  0.0205584
0.0870964  0.0102177
0.130317  0.00281028
0.164059  0.00135259
0.2  0.00072618
0.234423  0.000443176
0.269153  0.000290447
0.305492  0.000198545
0.342768  0.000141415
0.380189  0.000104873
0.421696  7.83111e-05
0.467735  5.89235e-05
0.512861  4.60794e-05
0.562341  3.62905e-05
0.616595  2.87923e-05
0.676083  2.30213e-05
0.74131  1.85499e-05
0.812831  1.50643e-05
0.891251  1.23311e-05
0.966051  1.04178e-05
1.10918  7.89104e-06
1.23027  6.45209e-06
1.34896  5.43258e-06
1.47911  4.60454e-06
1.62181  3.93146e-06
1.79887  3.31521e-06
2.04174  2.71405e-06
2.31739  2.2395e-06
2.63027  1.86172e-06
3.01995  1.5334e-06
3.50752  1.25212e-06
4.12097  1.01469e-06
4.89779  8.16366e-07
5.95662  6.42872e-07
7.32824  5.0341e-07
9.33254  3.81473e-07
12.1619  2.83926e-07
16.5959  2.02438e-07
24.2661  1.35151e-07
36.3078  8.87844e-08
64.5654  4.91422e-08
128.825  2.43831e-08
257.04  1.216e-08
2041.74  1.52367e-09
100000  3.1093e-11
-1  -1
6.55e-06   0.0 
6.55e-06  1.35185e+07
6.83912e-06  1.26209e+07
7.1e-06  1.18091e+07
7.35e-06  1.10524e+07
7.6e-06  1.03169e+07
7.85236e-06  9.59378e+06
8.12831e-06  8.83842e+06
8.41395e-06  8.09632e+06
8.70964e-06  7.37067e+06
9.01571e-06  6.66771e+06
9.35e-06  5.95896e+06
9.7e-06  5.28213e+06
1e-05  4.75349e+06
1.03514e-05  4.19168e+06
1.07152e-05  3.67194e+06
1.11e-05  3.18568e+06
1.15e-05  2.74363e+06
1.19e-05  2.36012e+06
1.23027e-05  2.02642e+06
1.2735e-05  1.71988e+06
1.31826e-05  1.45099e+06
1.365e-05  1.21515e+06
1.42e-05  987214
1.48e-05  788707
1.54882e-05  612026
1.64059e-05  440148
1.8e-05  257139
1.87e-05  207275
1.9294e-05  174858
1.98e-05  152921
2.02e-05  138629
2.06538e-05  125153
2.104e-05  115640
2.13796e-05  108553
2.17e-05  102827
2.21e-05  96822.1
2.25e-05  91918.7
2.29087e-05  87884
2.33e-05  84813.4
2.37137e-05  82289
2.41e-05  80507.4
2.45471e-05  79033.6
2.5e-05  78084.7
2.56e-05  77518.7
2.61e-05  77532.7
2.6752e-05  78068.2
2.75423e-05  79304.9
2.85102e-05  81416.1
