% -----------------------------------------------------------------------
%   Program Name: pe-cs-46.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
7.67e-06   0.0 
7.67e-06  7.4508e+06
8.14e-06  7.96379e+06
8.14e-06  1.26894e+07
8.51138e-06  1.33182e+07
9.22571e-06  1.44737e+07
9.85e-06  1.54299e+07
1e-05  1.56528e+07
1.08393e-05  1.68215e+07
1.1885e-05  1.81331e+07
1.2e-05  1.8268e+07
1.31826e-05  1.95859e+07
1.33352e-05  1.97449e+07
1.51356e-05  2.15167e+07
1.54882e-05  2.18457e+07
2.69153e-05  3.12232e+07
2.91743e-05  3.26853e+07
3.0903e-05  3.3577e+07
3.23594e-05  3.41172e+07
3.35e-05  3.43639e+07
3.38844e-05  3.44124e+07
3.46737e-05  3.44603e+07
3.50752e-05  3.44457e+07
3.58922e-05  3.43644e+07
3.63078e-05  3.42794e+07
3.71535e-05  3.40482e+07
3.75837e-05  3.38819e+07
3.84592e-05  3.34809e+07
3.89045e-05  3.32317e+07
3.95e-05  3.28596e+07
4e-05  3.24996e+07
4.0738e-05  3.19293e+07
4.12098e-05  3.15248e+07
4.18e-05  3.09902e+07
4.2295e-05  3.05048e+07
4.3e-05  2.97876e+07
4.35e-05  2.92465e+07
4.4157e-05  2.85148e+07
4.46684e-05  2.79167e+07
4.54e-05  2.7051e+07
4.57088e-05  2.66712e+07
4.65e-05  2.56922e+07
4.68e-05  2.53103e+07
4.7863e-05  2.39679e+07
4.8e-05  2.37924e+07
4.9e-05  2.25213e+07
5.01187e-05  2.11016e+07
5.04e-05  2.07482e+07
5.15e-05  1.93925e+07
5.188e-05  1.89306e+07
5.3e-05  1.76123e+07
5.30884e-05  1.7509e+07
5.45e-05  1.59218e+07
5.509e-05  1.52711e+07
5.509e-05  1.81709e+07
5.56e-05  1.75973e+07
5.62341e-05  1.68985e+07
5.69e-05  1.61457e+07
5.76e-05  1.53883e+07
5.8e-05  1.49704e+07
5.85e-05  1.44436e+07
5.95662e-05  1.33828e+07
5.968e-05  1.32711e+07
5.968e-05  1.45793e+07
6e-05  1.42675e+07
6.015e-05  1.4123e+07
6.07e-05  1.36017e+07
6.09537e-05  1.33661e+07
6.15e-05  1.28598e+07
6.16595e-05  1.27147e+07
6.23735e-05  1.2086e+07
6.33e-05  1.12954e+07
6.4e-05  1.07361e+07
6.45654e-05  1.02945e+07
6.58e-05  9.39588e+06
6.643e-05  8.96038e+06
6.76083e-05  8.20608e+06
6.85e-05  7.66929e+06
6.95e-05  7.11496e+06
7.15e-05  6.11419e+06
7.16143e-05  6.06055e+06
7.35e-05  5.2505e+06
7.5e-05  4.68394e+06
7.58578e-05  4.38746e+06
7.67362e-05  4.10674e+06
7.85236e-05  3.58768e+06
8.03526e-05  3.12876e+06
8.15e-05  2.87124e+06
8.23e-05  2.70834e+06
8.41395e-05  2.36768e+06
8.45e-05  2.30707e+06
8.51138e-05  2.20735e+06
8.65e-05  2.00233e+06
8.91251e-05  1.67364e+06
9.101e-05  1.48033e+06
9.101e-05  1.60849e+06
9.15e-05  1.5656e+06
9.22571e-05  1.50395e+06
9.25e-05  1.48513e+06
9.4e-05  1.37653e+06
9.5e-05  1.31227e+06
9.55e-05  1.28244e+06
9.58e-05  1.26499e+06
9.66051e-05  1.22088e+06
9.7e-05  1.20071e+06
9.72e-05  1.19063e+06
9.8e-05  1.15224e+06
9.9e-05  1.1088e+06
9.95e-05  1.08876e+06
0.0001  1.06987e+06
0.0001005  1.05187e+06
0.000101  1.03476e+06
0.000101158  1.02963e+06
0.000102  1.00276e+06
0.000102329  993156
0.000103  974780
0.000103514  961439
0.000104713  933086
0.000105  926991
0.000105925  908683
0.000106  907341
0.000107  890026
0.000107152  887579
0.000108  874675
0.000108393  869127
0.000109  861482
0.0001095  855710
0.00011  850276
0.0001105  845256
0.000111  840533
0.0001115  836220
0.000112  832169
0.000112202  830743
0.0001124  829419
0.0001131  825080
0.000113501  822847
0.0001143  818830
0.000114815  816574
0.000115  815859
0.0001155  814084
0.000116145  812192
0.00011615  812179
0.000117  810519
0.0001175  809716
0.000118  809125
0.0001185  808691
0.000119  808524
0.0001205  808664
0.000121619  810099
0.000122  810700
0.000123027  812996
0.000124  815104
0.000124452  816232
0.000125  817744
0.000126  820840
0.000127  824382
0.000128825  831493
0.000130317  837897
0.000133352  851329
0.000134896  859184
0.000136458  866970
0.000138038  874888
0.000139637  883367
0.00014  885201
0.000141254  891475
0.000144  905160
