% -----------------------------------------------------------------------
%   Program Name: pe-cs-60.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
4.96e-06   0.0 
4.96e-06  3.0256e+06
5.37032e-06  2.09021e+06
5.7544e-06  1.50412e+06
6.1e-06  1.13256e+06
6.45654e-06  854402
6.85e-06  632802
7.24436e-06  473392
7.7e-06  342482
7.85e-06  308388
7.85e-06  492514
8.1e-06  442460
8.2e-06  425525
8.32e-06  406503
8.32e-06  535859
8.41395e-06  521746
8.51138e-06  508590
8.70964e-06  485259
8.85e-06  471212
9.01571e-06  457021
9.12011e-06  449475
9.33254e-06  436660
9.44061e-06  431480
9.66051e-06  423226
9.77237e-06  420193
9.93e-06  417102
1e-05  416054
1.01158e-05  415050
1.03514e-05  414763
1.05e-05  415895
1.07152e-05  418862
1.085e-05  421736
1.1e-05  425597
1.12202e-05  432056
1.127e-05  433882
1.15e-05  442916
1.165e-05  449251
1.1749e-05  453769
1.18e-05  456186
1.2e-05  466491
1.21619e-05  475224
1.222e-05  478531
1.24452e-05  491770
1.2642e-05  504303
1.2735e-05  510390
1.28825e-05  520450
1.31e-05  535713
1.31826e-05  541644
1.33352e-05  553077
1.35e-05  565698
1.357e-05  571240
1.38038e-05  590128
1.41e-05  614734
1.42889e-05  630836
1.44e-05  640634
1.44544e-05  645491
1.47e-05  668065
1.5e-05  696341
1.53109e-05  726419
1.57e-05  765156
1.58489e-05  780312
1.63e-05  827582
1.71791e-05  924240
1.92753e-05  1.17812e+06
1.95e-05  1.20672e+06
1.97242e-05  1.23558e+06
2.07e-05  1.36341e+06
2.11349e-05  1.4224e+06
2.16272e-05  1.48892e+06
2.19e-05  1.52583e+06
2.29087e-05  1.666e+06
2.31739e-05  1.70262e+06
2.45471e-05  1.89353e+06
2.488e-05  1.93842e+06
2.488e-05  1.64069e+07
2.60016e-05  1.42927e+07
2.7227e-05  1.24643e+07
2.75423e-05  1.20736e+07
2.812e-05  1.14108e+07
