% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-22.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.0049406   0.0 
0.0049406  48741.9
0.00507  46146.8
0.00523  42854.6
0.00582103  32797.7
0.00724436  18550.2
0.00785236  15020.9
0.00988553  8075.16
0.0123027  4410.79
0.015  2521.08
0.018197  1448.25
0.0221309  819.032
0.027227  444.125
0.0334965  238.929
0.0416869  123.231
0.0530884  58.8078
0.0683912  26.8838
0.136458  3.12172
0.184077  1.23298
0.218776  0.726301
0.254097  0.462188
0.291743  0.30639
0.331131  0.211699
0.371535  0.152349
0.412098  0.114055
0.457088  0.0859789
0.506991  0.0653065
0.555904  0.0515009
0.609537  0.0408927
0.668344  0.032706
0.732824  0.026363
0.803526  0.0214069
0.881049  0.0175014
0.954993  0.01477
1.05925  0.0119811
1.1749  0.00977121
1.30317  0.00803116
1.44544  0.00665101
1.60325  0.00554875
1.79887  0.0045734
2.01837  0.00379782
2.29087  0.00312004
2.60016  0.00258263
2.98538  0.00211753
3.46737  0.00172075
4.02717  0.00140871
4.7863  0.00112742
5.7544  0.000895688
7  0.00070676
8.81049  0.000539733
11.3501  0.000404659
15.3109  0.000290546
20.893  0.000207725
29.8538  0.000142403
47.863  8.71946e-05
87.0964  4.72519e-05
173.78  2.34786e-05
346.737  1.17179e-05
2754.23  1.46926e-06
100000  4.0455e-08
-1  -1
0.00055744   0.0 
0.00055744  211165
0.000605  191048
0.000653131  170792
0.00074131  142900
0.000794328  129207
0.000933254  100506
0.00101158  87994.5
0.0011749  68017.5
0.00128825  57684.5
0.00147911  44630.7
0.00165  36192.6
0.00190546  27221.4
0.00216272  21018.5
0.00245471  16122.2
0.00285102  11680.7
0.00327341  8604.54
0.00371535  6460.06
0.0042658  4693.33
0.0049545  3294.28
0.0057544  2294.23
0.00668344  1585.54
0.00776247  1087.55
0.00901571  740.436
0.0104713  500.525
0.0123027  325.781
0.0144544  210.446
0.0169824  134.968
0.0201837  83.2264
0.0239883  50.9367
0.0288403  29.9364
0.0346737  17.4612
0.0421697  9.77272
0.05188  5.24554
0.0653131  2.60656
0.0860994  1.11664
0.151356  0.195108
0.199526  0.0836435
0.237137  0.0495618
0.275423  0.0317195
0.316228  0.0211637
0.354813  0.0152035
0.398107  0.0110005
0.44157  0.00828041
0.489779  0.00627809
0.54325  0.00479713
0.595662  0.00380294
0.653131  0.00303612
0.70857  0.00250335
0.776247  0.00203414
0.851138  0.00166096
0.944061  0.00133072
1.02329  0.00112801
1.14815  0.000897127
1.2735  0.00073647
1.41254  0.000609075
1.56675  0.000507376
1.7378  0.000425596
1.94985  0.000352653
2.18776  0.000294254
2.48313  0.000242923
2.85102  0.000198666
3.31131  0.000161063
3.84592  0.000131567
4.51856  0.000106627
5.49541  8.33208e-05
6.60693  6.65557e-05
8.22243  5.13911e-05
10.3514  3.94549e-05
13.6458  2.89771e-05
18.197  2.11709e-05
25.704  1.46507e-05
38.0189  9.72489e-06
62.3735  5.83843e-06
121.619  2.95937e-06
242.661  1.47406e-06
966.051  3.68618e-07
100000  3.5554e-09
-1  -1
0.00047122   0.0 
0.00047122  416690
0.00047137  423900
0.0004717  441850
0.0004721  461850
0.0004726  484100
0.000473151  505760
0.0004737  524950
0.0004742  540430
0.000475  562260
0.0004757  578570
0.0004765  594270
0.0004775  610210
0.00047863  624200
0.00048  636300
0.00048156  644730
0.000483  648490
0.0004845  649290
0.000487  645760
0.000502  605276
0.000535  526950
0.000565  463110
0.00060256  400550
0.000676083  305220
0.000732825  250700
0.000794328  204620
0.000912011  142620
0.001  111500
0.00116145  73899
0.0013  53856
0.00151356  34840
0.0017378  23250
0.00197242  15946
0.00229087  10124
0.00266073  6370.9
0.00305492  4123.7
0.00350752  2651.5
0.0040738  1631.5
0.00473151  996.57
0.0055  602.7
0.00638264  363.97
0.0074131  217.65
0.00870964  124.15
0.0102329  70.282
0.0121619  37.916
0.0144544  20.307
0.0175792  9.9266
0.0213796  4.8166
0.0266072  2.129
0.0338844  0.85678
0.0767362  0.0385545
0.0954993  0.0169227
0.114815  0.00852094
0.134896  0.00470806
0.156675  0.00273397
0.179887  0.00166767
0.204174  0.00106752
0.231739  0.0006884
0.263027  0.00044745
0.295121  0.000304693
0.327341  0.000217077
0.363078  0.000155731
0.402717  0.000112548
0.44157  8.4897e-05
0.484172  6.44756e-05
0.530884  4.93328e-05
0.582103  3.80104e-05
0.638263  2.94885e-05
0.699842  2.30362e-05
0.767362  1.81225e-05
0.860994  1.34974e-05
0.912011  1.17098e-05
0.966051  1.02245e-05
1.022  9.02197e-06
1.09648  7.77938e-06
1.16145  6.93606e-06
1.25  6.03969e-06
1.36458  5.15861e-06
1.65959  3.68487e-06
1.86209  3.04224e-06
2.06538  2.57683e-06
2.34423  2.12003e-06
2.66072  1.75712e-06
3.05492  1.44238e-06
3.54813  1.17346e-06
4.12097  9.61697e-07
4.89779  7.70469e-07
5.88844  6.12649e-07
7.16143  4.83988e-07
9.01571  3.69808e-07
11.6145  2.77478e-07
15.6675  1.99349e-07
21.3796  1.42617e-07
30.1995  9.89962e-08
47.863  6.13492e-08
87.0964  3.32464e-08
173.78  1.65192e-08
346.737  8.24465e-09
2754.23  1.03379e-09
100000  2.8464e-11
-1  -1
0.00046524   0.0 
0.00046524  853888
0.00046538  867388
0.0004657  902984
0.0004661  943388
0.0004665  979948
0.000467  1.02128e+06
0.0004675  1.05815e+06
0.0004682  1.10353e+06
0.000469  1.14752e+06
0.0004697  1.18044e+06
0.0004705  1.21243e+06
0.0004715  1.24498e+06
0.0004725  1.2704e+06
0.0004735  1.28974e+06
0.000475  1.30928e+06
0.0004765  1.3197e+06
0.0004785  1.32298e+06
0.00048  1.31977e+06
0.000483  1.30446e+06
0.00053  1.06384e+06
0.000562341  924470
0.0006  797812
0.00067  613724
0.000732825  492236
0.0008  393730
0.000922571  270403
0.00101158  210931
0.0011749  139337
0.00131826  100622
0.00153109  65332.9
0.00175792  43487
0.002  29529.9
0.0023  19267.9
0.00265  12401.6
0.00305492  7908.17
0.00354813  4886.64
0.00412097  2996.75
0.0048  1807.02
0.00562341  1060.29
0.00660693  610.994
0.00767361  363.5
0.00901571  206.171
0.0105925  116.02
0.0124452  64.8281
0.0149624  33.0718
0.0179887  16.7341
0.0218776  8.04827
0.0269154  3.67801
0.0334965  1.59668
0.0436516  0.57667
0.0785236  0.0596504
0.0988553  0.0246329
0.11885  0.0122246
0.139637  0.00666877
0.160325  0.00398969
0.18197  0.00250853
0.204174  0.00165637
0.229087  0.00110176
0.254097  0.000768814
0.281838  0.000540517
0.30903  0.000397897
0.338844  0.000294943
0.367282  0.000228373
0.402717  0.000171751
0.436516  0.000134727
0.473151  0.000106344
0.512861  8.44783e-05
0.555904  6.75586e-05
0.60256  5.44041e-05
0.653131  4.41375e-05
0.707946  3.60612e-05
0.767362  2.96686e-05
0.831764  2.45795e-05
0.901571  2.0506e-05
0.977237  1.72235e-05
1.05925  1.45883e-05
1.14815  1.24317e-05
1.25893  1.04302e-05
1.39637  8.6289e-06
1.56675  7.04844e-06
1.75792  5.8005e-06
