% -----------------------------------------------------------------------
%   Program Name: pe-cs-30.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
8.61e-06   0.0 
8.61e-06  2.88778e+06
8.71e-06  2.71274e+06
9.01571e-06  2.21477e+06
9.33254e-06  1.79658e+06
9.66051e-06  1.44756e+06
1e-05  1.15704e+06
1.02329e-05  991965
1.05e-05  830680
1.0756e-05  699844
1.1e-05  593584
1.127e-05  493720
1.15e-05  421128
1.1749e-05  353618
1.2004e-05  294682
1.222e-05  251740
1.24452e-05  212893
1.26e-05  189269
1.28e-05  162085
1.3e-05  138259
1.32e-05  117406
1.34e-05  99191.8
1.357e-05  85563.8
1.372e-05  74814.8
1.385e-05  66383.8
1.4e-05  57594.6
1.415e-05  49729.6
1.43e-05  42710.4
1.44544e-05  36293.3
1.46e-05  30929
1.47e-05  27602
1.48e-05  24546.6
1.49e-05  21747.2
1.5e-05  19189.3
1.511e-05  16637.7
1.522e-05  14344.1
1.53109e-05  12632.1
1.54e-05  11104.7
1.55e-05  9560.16
1.56e-05  8184.4
1.57e-05  6967.62
1.58e-05  5900.48
1.59e-05  4974.14
1.617e-05  3112.76
1.625e-05  2724.7
1.632e-05  2441.3
1.637e-05  2269.64
1.642e-05  2122.74
1.646e-05  2023.78
1.646e-05  2.37417e+06
1.647e-05  2.37281e+06
1.651e-05  2.36742e+06
1.655e-05  2.36207e+06
1.6585e-05  2.35742e+06
1.662e-05  2.3528e+06
1.666e-05  2.34756e+06
1.67e-05  2.34235e+06
1.6735e-05  2.33782e+06
1.677e-05  2.33332e+06
1.681e-05  2.32821e+06
1.685e-05  2.32314e+06
1.685e-05  3.75653e+06
1.6885e-05  3.75219e+06
1.692e-05  3.74788e+06
1.6971e-05  3.74164e+06
1.7e-05  3.73811e+06
1.702e-05  3.73634e+06
1.707e-05  3.73194e+06
1.712e-05  3.72757e+06
1.72e-05  3.72066e+06
1.73e-05  3.71216e+06
1.75e-05  3.69556e+06
1.76e-05  3.68746e+06
1.77e-05  3.68246e+06
1.782e-05  3.67657e+06
1.793e-05  3.67128e+06
1.804e-05  3.66608e+06
1.815e-05  3.66096e+06
1.8197e-05  3.6588e+06
1.826e-05  3.65771e+06
1.84e-05  3.65532e+06
1.855e-05  3.65284e+06
1.87e-05  3.65045e+06
1.88365e-05  3.64833e+06
1.885e-05  3.64848e+06
1.9e-05  3.65014e+06
1.915e-05  3.65183e+06
1.92753e-05  3.65326e+06
1.9447e-05  3.65523e+06
1.95e-05  3.65583e+06
1.965e-05  3.66102e+06
1.985e-05  3.66791e+06
2e-05  3.67305e+06
2.01837e-05  3.68152e+06
2.02e-05  3.68261e+06
2.047e-05  3.70046e+06
2.07e-05  3.71552e+06
2.0758e-05  3.72016e+06
2.0893e-05  3.73084e+06
2.1e-05  3.74122e+06
2.13e-05  3.77013e+06
2.15e-05  3.78925e+06
2.16272e-05  3.80308e+06
2.2e-05  3.84983e+06
2.23872e-05  3.89803e+06
2.2396e-05  3.89922e+06
2.26464e-05  3.93302e+06
2.285e-05  3.96378e+06
2.33e-05  4.03141e+06
2.37137e-05  4.09757e+06
2.42661e-05  4.1932e+06
2.45e-05  4.23356e+06
2.485e-05  4.29708e+06
2.51189e-05  4.34574e+06
2.54097e-05  4.40187e+06
2.58e-05  4.47705e+06
2.61e-05  4.53728e+06
2.69e-05  4.69787e+06
2.69153e-05  4.70095e+06
2.77e-05  4.86562e+06
2.78612e-05  4.89946e+06
2.85102e-05  5.03954e+06
2.95121e-05  5.25659e+06
3.05492e-05  5.48239e+06
3.16228e-05  5.71733e+06
3.3e-05  6.02057e+06
3.45e-05  6.35325e+06
3.46737e-05  6.3919e+06
3.50752e-05  6.47802e+06
3.63078e-05  6.73701e+06
3.75837e-05  7.00596e+06
3.80189e-05  7.09362e+06
4.02717e-05  7.53154e+06
4.0738e-05  7.61646e+06
4.2658e-05  7.95264e+06
4.3e-05  8.01237e+06
4.31519e-05  8.03687e+06
4.51856e-05  8.34768e+06
4.57088e-05  8.42715e+06
4.84172e-05  8.77357e+06
5.12861e-05  9.06441e+06
5.188e-05  9.10972e+06
5.4e-05  9.26883e+06
5.4325e-05  9.28853e+06
5.55904e-05  9.35366e+06
5.68853e-05  9.41907e+06
6e-05  9.50698e+06
6.0256e-05  9.51198e+06
6.30957e-05  9.53136e+06
6.38264e-05  9.53108e+06
6.5e-05  9.51708e+06
6.68344e-05  9.49555e+06
6.76083e-05  9.48152e+06
7e-05  9.41694e+06
7.07946e-05  9.39601e+06
7.16143e-05  9.36996e+06
7.5e-05  9.23902e+06
7.58578e-05  9.2029e+06
7.67362e-05  9.1664e+06
8.03526e-05  8.99469e+06
8.22243e-05  8.90209e+06
8.60994e-05  8.69606e+06
8.91251e-05  8.53313e+06
9.059e-05  8.44933e+06
9.059e-05  9.00664e+06
9.12011e-05  8.96618e+06
9.24e-05  8.88409e+06
9.3e-05  8.84196e+06
9.35e-05  8.80561e+06
9.374e-05  8.78775e+06
9.374e-05  9.04582e+06
9.47e-05  8.97167e+06
9.5e-05  8.94836e+06
9.54993e-05  8.90905e+06
9.55e-05  8.90899e+06
9.66051e-05  8.81708e+06
9.72e-05  8.76797e+06
9.78e-05  8.71891e+06
9.8e-05  8.70252e+06
9.96e-05  8.57433e+06
0.0001  8.5428e+06
0.000101158  8.44958e+06
0.000102329  8.35929e+06
0.000103  8.3058e+06
0.000104713  8.17505e+06
0.000105  8.15404e+06
0.0001065  8.04695e+06
0.000107152  8.00236e+06
0.000108  7.94321e+06
0.000109  7.87601e+06
0.000109648  7.83352e+06
0.0001105  7.77556e+06
0.000111  7.74227e+06
0.000112202  7.6649e+06
0.0001128  7.62733e+06
0.000113501  7.5847e+06
0.000114815  7.5068e+06
0.000115  7.49566e+06
0.000116145  7.42796e+06
0.0001165  7.40752e+06
0.00011711  7.37298e+06
0.000118  7.31984e+06
0.0001198  7.2173e+06
0.000120226  7.19369e+06
0.0001205  7.17862e+06
0.000122  7.09847e+06
0.000123027  7.04265e+06
0.000124452  6.96773e+06
0.000126  6.88375e+06
0.00012735  6.81314e+06
0.000130317  6.665e+06
0.000131826  6.58989e+06
0.000135  6.42967e+06
0.000136458  6.35942e+06
0.00013743  6.31365e+06
0.00013743  6.58955e+06
0.000138038  6.56072e+06
0.00014018  6.45802e+06
0.000141254  6.40526e+06
0.000146218  6.17322e+06
0.000148  6.09234e+06
0.00015  6.00355e+06
0.000154882  5.78908e+06
0.000156675  5.7137e+06
0.000160324  5.56276e+06
0.000162  5.49402e+06
0.000162181  5.48663e+06
0.00016788  5.26381e+06
0.000169  5.22139e+06
0.000172  5.1094e+06
0.000176  4.96268e+06
0.00018197  4.75673e+06
0.000182  4.75572e+06
0.000186209  4.61556e+06
0.00019  4.49277e+06
0.000194984  4.33831e+06
0.000195  4.33785e+06
0.000198  4.24841e+06
0.0002  4.1897e+06
0.000204174  4.0685e+06
0.000206538  4.00263e+06
0.00020893  3.93684e+06
0.000216272  3.7436e+06
0.000223872  3.55194e+06
0.000226464  3.48963e+06
0.00023  3.40642e+06
0.000231739  3.36664e+06
0.000237137  3.24538e+06
0.00024  3.18395e+06
0.000248313  3.01198e+06
0.00025  2.97902e+06
0.000251189  2.95553e+06
0.000254097  2.89911e+06
0.000260016  2.78887e+06
0.000266073  2.6818e+06
0.000269154  2.62979e+06
