% -----------------------------------------------------------------------
%   Program Name: pe-cs-43.dat    
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
6.19e-06   0.0 
6.19e-06  1.36591e+06
6.60693e-06  963278
6.9e-06  758350
7.16143e-06  614482
7.4131e-06  502544
7.7e-06  400321
7.78e-06  375548
7.78e-06  6.24636e+06
7.94328e-06  6.3782e+06
8.07e-06  6.48501e+06
8.07e-06  1.02116e+07
8.22243e-06  1.0446e+07
8.5e-06  1.08871e+07
8.7e-06  1.12155e+07
8.77e-06  1.1328e+07
9.01571e-06  1.17294e+07
9.28e-06  1.21719e+07
9.33254e-06  1.22611e+07
9.5e-06  1.25307e+07
9.7e-06  1.28569e+07
9.93e-06  1.3237e+07
1.01158e-05  1.35478e+07
1.015e-05  1.36014e+07
1.03514e-05  1.39182e+07
1.055e-05  1.42331e+07
1.077e-05  1.45848e+07
1.1e-05  1.49553e+07
1.10917e-05  1.50974e+07
1.12202e-05  1.52917e+07
1.142e-05  1.55952e+07
1.1688e-05  1.60043e+07
1.21619e-05  1.67327e+07
1.23027e-05  1.69359e+07
1.25e-05  1.72211e+07
1.265e-05  1.74383e+07
1.275e-05  1.75832e+07
1.2875e-05  1.77646e+07
1.295e-05  1.78735e+07
1.305e-05  1.80188e+07
1.315e-05  1.81642e+07
1.325e-05  1.83097e+07
1.33352e-05  1.84338e+07
1.342e-05  1.85574e+07
1.35e-05  1.8674e+07
1.357e-05  1.87698e+07
1.365e-05  1.88794e+07
1.372e-05  1.89752e+07
1.38038e-05  1.90901e+07
1.3913e-05  1.92396e+07
1.4e-05  1.93588e+07
1.41254e-05  1.95306e+07
1.425e-05  1.97014e+07
1.44e-05  1.9907e+07
1.455e-05  2.01126e+07
1.47911e-05  2.0443e+07
1.53109e-05  2.11556e+07
1.56e-05  2.15273e+07
1.59e-05  2.19124e+07
1.62181e-05  2.23203e+07
1.65e-05  2.26813e+07
1.68e-05  2.30651e+07
1.69824e-05  2.32982e+07
1.71e-05  2.34438e+07
1.71791e-05  2.35416e+07
1.74e-05  2.38013e+07
1.77828e-05  2.425e+07
1.8197e-05  2.4734e+07
1.86209e-05  2.52276e+07
1.90546e-05  2.56796e+07
1.95e-05  2.61413e+07
2e-05  2.66566e+07
2.055e-05  2.71404e+07
2.11349e-05  2.76501e+07
2.17e-05  2.80416e+07
2.23e-05  2.8452e+07
2.23872e-05  2.84951e+07
2.31739e-05  2.88793e+07
2.33e-05  2.89401e+07
2.4e-05  2.9135e+07
2.42661e-05  2.9208e+07
2.5e-05  2.9249e+07
2.5283e-05  2.92645e+07
2.61e-05  2.91382e+07
2.69153e-05  2.88589e+07
2.73e-05  2.86483e+07
2.78612e-05  2.8349e+07
2.85102e-05  2.78763e+07
2.87e-05  2.77415e+07
2.95121e-05  2.70301e+07
3e-05  2.65307e+07
3.04e-05  2.6134e+07
3.12608e-05  2.51682e+07
3.16228e-05  2.47159e+07
3.23e-05  2.39044e+07
3.33e-05  2.26177e+07
3.35e-05  2.23434e+07
3.42768e-05  2.13237e+07
3.54e-05  1.98244e+07
3.57e-05  1.94135e+07
3.65e-05  1.83747e+07
3.77e-05  1.68407e+07
3.80189e-05  1.64322e+07
3.9e-05  1.52564e+07
4.03e-05  1.37684e+07
4.0738e-05  1.32806e+07
4.16869e-05  1.22984e+07
4.31519e-05  1.0883e+07
4.4e-05  1.01174e+07
4.4753e-05  9.49404e+06
4.62381e-05  8.34452e+06
4.655e-05  8.11443e+06
4.655e-05  1.14516e+07
4.71e-05  1.1009e+07
4.77e-05  1.05318e+07
4.7863e-05  1.04019e+07
4.85e-05  9.89428e+06
4.95e-05  9.13648e+06
4.9545e-05  9.10326e+06
4.96e-05  9.06139e+06
4.96e-05  1.0641e+07
5.01187e-05  1.02448e+07
5.06991e-05  9.81389e+06
5.12861e-05  9.38706e+06
5.188e-05  8.96021e+06
5.19e-05  8.94608e+06
