% -----------------------------------------------------------------------
%   Program Name: pe-ss-cs-89.dat 
%   Author: the Geant4 Collaboration
%   Organization: the Geant4 Collaboration
%   Version: unknown
%   Date: circa 2006
%   Class: Public
%   Copyright (c) Copyright Holders of the Geant4 Collaboration, 1994-2006.
%   See http://cern.ch/geant4/license for details on the copyright holders.
%   All rights not expressly granted under this license are reserved.
% -----------------------------------------------------------------------
0.10719   0.0 
0.10719  1528.14
0.1097  1444.9
0.1107  1411.06
0.1123  1365.72
0.1153  1274.51
0.1205  1145.45
0.133352  883.942
0.153109  623.322
0.239883  196.802
0.288403  123.314
0.338844  82.4869
0.39355  57.1945
0.446684  42.2691
0.506991  31.4486
0.57544  23.5622
0.645654  18.2448
0.732824  13.8715
0.841395  10.3713
0.944061  8.19557
1.09648  6.09467
1.25893  4.66077
1.42889  3.67486
1.60325  2.98096
1.8197  2.38618
2.06538  1.92477
2.37137  1.5338
2.7227  1.23085
3.12608  0.994806
3.63078  0.796151
4.26579  0.631393
5.01187  0.50458
5.95662  0.4
7.16143  0.314689
8.60994  0.249484
10.4713  0.196373
13.3352  0.147371
16.788  0.113055
21.1349  0.0872709
28.1838  0.0636173
39.355  0.0444521
57.544  0.0297965
91.2011  0.0184937
173.78  0.00957998
346.737  0.00476408
1380.38  0.00118973
100000  1.6396e-05
-1  -1
0.019848   0.0 
0.019848  5337.08
0.02  5251.92
0.0212  4756.22
0.0216272  4587.28
0.0226464  4252.42
0.0251189  3523.22
0.0275423  2987.88
0.0312608  2349.58
0.039355  1487.35
0.044157  1171.69
0.0506991  876.056
0.0609537  586.675
0.0716143  408.922
0.0822243  298.157
0.0954993  210.425
0.113501  139.749
0.138038  87.23
0.281838  15.2342
0.342768  9.50311
0.40738  6.31094
0.467735  4.57791
0.54325  3.25833
0.623735  2.39773
0.716143  1.77722
0.812831  1.35982
0.922571  1.04842
1.04713  0.814895
1.23027  0.594894
1.38038  0.478502
1.54882  0.387387
1.75792  0.309452
2  0.248085
2.29087  0.198101
2.63027  0.158698
3.01995  0.128037
3.50752  0.102287
4.0738  0.0823209
4.7863  0.0656463
5.62341  0.0527359
6.76083  0.0413874
8.1283  0.0327325
10  0.025353
12.735  0.0189946
15.8489  0.0147436
20.1837  0.0112172
27.227  0.00806612
38.0189  0.00563172
55.5904  0.00377233
89.1251  0.00231251
164.059  0.00124034
327.341  0.000616553
1303.17  0.000153924
100000  2.0023e-06
-1  -1
0.019163   0.0 
0.019163  10851.8
0.01934  10681.4
0.0196  10367
0.0201837  9660.8
0.0208  8960.7
0.0216272  8149
0.0245471  5907.4
0.0269154  4665.3
0.03  3504.8
0.0367282  2038.1
0.0462381  1081.6
0.058  572.6
0.0732824  294.07
0.0977237  128.38
0.160325  30.683
0.201837  15.863
0.237137  10.051
0.281838  6.2063
0.331131  3.99444
0.380189  2.75828
0.431519  1.97831
0.489779  1.42932
0.549541  1.07091
0.616595  0.808071
0.691831  0.61442
0.776247  0.470362
0.851138  0.382288
0.933254  0.312987
1.01158  0.264536
1.10918  0.219854
1.23027  0.179848
1.38038  0.144994
1.60325  0.110588
1.8197  0.0885241
2.06538  0.0713952
2.37137  0.0568984
2.7227  0.0456708
3.12608  0.03692
3.63078  0.0295475
4.26579  0.0234326
5.01187  0.0187262
5.95662  0.0148457
7.16143  0.011679
8.60994  0.00925918
10.4713  0.00728785
13.3352  0.00546931
16.788  0.00419581
21.1349  0.00323891
28.1838  0.00236106
39.355  0.00164975
57.544  0.00110584
92.2571  0.000678277
175.792  0.000351418
350.752  0.000174771
1396.37  4.36484e-05
100000  6.0852e-07
-1  -1
0.015883   0.0 
0.015883  25693.4
0.01602  25295.7
0.01675  22495.8
0.0171791  20950.9
0.018  18468.9
0.020893  12162.3
0.0231739  9076.05
0.025704  6722.48
0.0305492  4059.26
0.0384592  2039.53
0.048  1037.87
0.0588844  551.312
0.0732824  277.818
0.0954993  120.214
0.156675  24.9447
0.190546  13.4707
0.229087  7.59585
0.266072  4.80274
0.305492  3.16857
0.346737  2.17974
0.389045  1.56207
0.431519  1.16494
0.484172  0.847258
0.537032  0.640577
0.595662  0.487649
0.660694  0.373873
0.803526  0.229938
0.870964  0.189673
0.933254  0.161943
0.988553  0.142798
1.07152  0.120814
1.16145  0.102906
1.2735  0.0862968
1.41254  0.0713739
1.71791  0.0503454
1.94985  0.040442
2.23872  0.0321217
2.5704  0.025701
2.95121  0.0207105
3.42768  0.0165257
4  0.013196
4.67735  0.0105831
5.49541  0.00849307
6.60693  0.00665877
7.94328  0.00526116
9.77237  0.00407145
12.3027  0.00308964
15.3109  0.00239497
19.7242  0.00179716
26.9154  0.00127544
37.5837  0.000890273
54.9541  0.000596199
88.1049  0.000365419
162.181  0.000195969
323.594  9.74064e-05
1288.25  2.43142e-05
100000  3.1267e-07
-1  -1
0.0049743   0.0 
0.0049743  14016.8
0.00537032  12690.9
0.0055  12334.5
0.00595662  11031.7
0.0065  9805.46
0.00691831  8936.16
0.00758578  7760.5
0.00812831  6999.78
0.00870964  6269.26
0.0107152  4449.54
0.011885  3716.41
0.0138038  2849.61
0.0160325  2162.85
0.018  1739.38
0.0215  1233.13
0.025704  863.656
0.0305492  606.394
0.0363078  421.993
0.043  293.44
0.0506991  204.432
0.0595662  142.529
0.0707946  96.1027
0.0851138  62.6341
0.104713  38.3865
0.125892  24.628
0.25704  4.30568
0.323594  2.46832
0.389045  1.59269
0.457088  1.09359
0.524807  0.797755
0.60256  0.58607
0.691831  0.433802
0.794328  0.323561
0.901571  0.248827
1  0.201999
1.20226  0.140779
1.34896  0.113075
1.53109  0.0895355
1.7378  0.0714734
1.97242  0.057489
2.26464  0.0456929
2.60016  0.0365816
3  0.029276
3.46737  0.02355
4.02717  0.0189434
4.73151  0.0150985
5.55904  0.0121231
6.68344  0.00950926
8.03526  0.007517
9.88553  0.00581976
12.5892  0.00435838
15.8489  0.0033373
20.1837  0.00253901
27.227  0.00182584
37.5837  0.00129054
54.9541  0.00086425
88.1049  0.000529704
162.181  0.000284074
323.594  0.000141193
1288.25  3.52456e-05
100000  4.5325e-07
-1  -1
0.0046547   0.0 
